epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
8475,0.000007,1.0000,21.980354,0.2593,0.2641,5661.28
8480,0.000007,1.0000,22.050686,0.2593,0.2641,5664.61
8485,0.000007,1.0000,22.120909,0.2593,0.2641,5667.77
8490,0.000006,1.0000,22.190777,0.2592,0.2641,5671.21
8495,0.000006,1.0000,22.259970,0.2592,0.2641,5674.69
8500,0.000006,1.0000,22.329473,0.2592,0.2641,5677.87
8505,0.000006,1.0000,22.398079,0.2594,0.2641,5680.83
8510,0.000005,1.0000,22.467234,0.2594,0.2641,5684.05
8515,0.000005,1.0000,22.535189,0.2594,0.2641,5687.23
8520,0.000005,1.0000,22.602407,0.2595,0.2641,5690.56
8525,0.000005,1.0000,22.670221,0.2595,0.2641,5693.94
8530,0.000004,1.0000,22.737013,0.2595,0.2634,5697.00
8535,0.000004,1.0000,22.803469,0.2595,0.2634,5700.02
8540,0.000004,1.0000,22.869295,0.2595,0.2634,5703.45
8545,0.000004,1.0000,22.934921,0.2595,0.2634,5706.59
8550,0.000004,1.0000,22.999430,0.2595,0.2634,5709.87
8555,0.000004,1.0000,23.063299,0.2595,0.2634,5713.24
8560,0.000003,1.0000,23.127605,0.2595,0.2634,5716.28
8565,0.000003,1.0000,23.191282,0.2597,0.2634,5719.33
8570,0.000003,1.0000,23.254419,0.2595,0.2634,5722.44
8575,0.000003,1.0000,23.315641,0.2597,0.2634,5725.53
8580,0.000003,1.0000,23.377180,0.2597,0.2634,5728.78
8585,0.000003,1.0000,23.438478,0.2597,0.2634,5732.09
8590,0.000003,1.0000,23.499353,0.2598,0.2634,5735.20
8595,0.000002,1.0000,23.559484,0.2598,0.2634,5738.29
8600,0.000002,1.0000,23.619066,0.2599,0.2634,5741.40
8605,0.000002,1.0000,23.678734,0.2601,0.2634,5744.54
8610,0.000002,1.0000,23.737953,0.2599,0.2634,5747.81
8615,0.000002,1.0000,23.794451,0.2601,0.2634,5750.84
8620,0.000002,1.0000,23.850250,0.2601,0.2634,5753.95
8625,0.000002,1.0000,23.905354,0.2601,0.2634,5757.12
8630,0.000002,1.0000,23.960260,0.2601,0.2634,5760.38
8635,0.000002,1.0000,24.014011,0.2601,0.2634,5763.59
8640,0.000002,1.0000,24.067518,0.2602,0.2634,5766.77
8645,0.000002,1.0000,24.120127,0.2602,0.2634,5770.17
8650,0.000002,1.0000,24.171795,0.2603,0.2634,5773.33
8655,0.000002,1.0000,24.222477,0.2603,0.2634,5776.31
8660,0.000001,1.0000,24.272425,0.2603,0.2641,5779.69
8665,0.000001,1.0000,24.322193,0.2603,0.2641,5782.78
8670,0.000001,1.0000,24.370232,0.2603,0.2641,5785.95
8675,0.000001,1.0000,24.418758,0.2603,0.2641,5789.24
8680,0.000001,1.0000,24.467136,0.2603,0.2648,5792.48
8685,0.000001,1.0000,24.513950,0.2603,0.2648,5795.97
8690,0.000001,1.0000,24.560389,0.2604,0.2648,5799.18
8695,0.000001,1.0000,24.605743,0.2604,0.2648,5802.52
8700,0.000001,1.0000,24.652529,0.2604,0.2648,5805.83
8705,0.000001,1.0000,24.695086,0.2603,0.2648,5809.00
8710,0.000001,1.0000,24.739582,0.2604,0.2648,5812.20
8715,0.000001,1.0000,24.784018,0.2606,0.2648,5815.45
8720,0.000001,1.0000,24.827055,0.2606,0.2648,5818.65
8725,0.000001,1.0000,24.869123,0.2606,0.2648,5822.00
8730,0.000001,1.0000,24.910965,0.2606,0.2648,5825.12
8735,0.000001,1.0000,24.952362,0.2606,0.2648,5828.23
8740,0.000001,1.0000,24.994558,0.2606,0.2648,5831.52
8745,0.000001,1.0000,25.034601,0.2607,0.2648,5834.93
8750,0.000001,1.0000,25.076792,0.2608,0.2648,5838.35
8755,0.000001,1.0000,25.114874,0.2608,0.2648,5841.64
8760,0.000001,1.0000,25.155891,0.2608,0.2648,5844.97
8765,0.000001,1.0000,25.196230,0.2611,0.2648,5848.32
8770,0.000001,1.0000,25.236761,0.2611,0.2648,5851.85
8775,0.000001,1.0000,25.278143,0.2611,0.2648,5855.12
8780,0.000001,1.0000,25.319382,0.2613,0.2655,5858.40
8785,0.000001,1.0000,25.358276,0.2612,0.2655,5861.64
8790,0.000001,1.0000,25.401167,0.2612,0.2655,5865.06
8795,0.000001,1.0000,25.439487,0.2613,0.2655,5867.99
8800,0.000001,1.0000,25.485115,0.2612,0.2655,5870.93
8805,0.000001,1.0000,25.520554,0.2612,0.2655,5874.17
8810,0.000001,1.0000,25.570581,0.2613,0.2655,5877.29
8815,0.000001,1.0000,25.608130,0.2613,0.2655,5880.46
8820,0.000000,1.0000,25.650736,0.2612,0.2655,5883.54
8825,0.000000,1.0000,25.694178,0.2613,0.2655,5886.60
8830,0.000000,1.0000,25.732515,0.2612,0.2655,5889.85
8835,0.000000,1.0000,25.787270,0.2613,0.2655,5893.08
8840,0.000000,1.0000,25.823990,0.2612,0.2655,5896.23
8845,0.000000,1.0000,25.864719,0.2611,0.2655,5899.47
8850,0.000000,1.0000,25.914270,0.2614,0.2655,5902.66
8855,0.000000,1.0000,25.977108,0.2614,0.2655,5906.02
8860,0.000000,1.0000,26.019608,0.2613,0.2655,5909.42
8865,0.000000,1.0000,26.058447,0.2617,0.2655,5912.99
8870,0.000000,1.0000,26.129751,0.2616,0.2662,5916.22
8875,0.000000,1.0000,26.194294,0.2614,0.2655,5919.59
8880,0.000000,1.0000,26.249456,0.2616,0.2655,5923.12
8885,0.000265,1.0000,27.511850,0.2530,0.2553,5926.88
8890,0.341156,0.9130,27.969028,0.2274,0.2321,5930.32
8895,0.768401,0.9658,26.698883,0.2440,0.2478,5933.68
8900,0.781918,0.9758,25.662889,0.2461,0.2505,5937.43
8905,0.563289,0.9876,24.186491,0.2509,0.2546,5940.93
8910,0.277448,0.9891,23.075300,0.2523,0.2560,5944.08
8915,0.027657,0.9968,21.905621,0.2552,0.2594,5947.36
8920,0.007755,0.9988,21.038589,0.2532,0.2600,5950.84
8925,0.012998,0.9962,20.393507,0.2549,0.2614,5953.94
8930,0.003778,1.0000,19.718153,0.2576,0.2621,5957.06
8935,0.002642,1.0000,19.109375,0.2579,0.2628,5960.41
8940,0.002155,1.0000,18.532516,0.2590,0.2641,5963.59
8945,0.001812,1.0000,17.972256,0.2599,0.2648,5966.85
8950,0.001683,1.0000,17.447218,0.2603,0.2648,5970.32
8955,0.001736,1.0000,16.948153,0.2604,0.2648,5973.60
8960,0.001855,1.0000,16.466633,0.2609,0.2655,5976.76
8965,0.002043,1.0000,16.004637,0.2608,0.2655,5979.92
8970,0.002305,1.0000,15.562606,0.2606,0.2662,5982.99
8975,0.002634,1.0000,15.138721,0.2608,0.2662,5985.99
8980,0.003026,1.0000,14.732185,0.2608,0.2662,5989.32
8985,0.003488,1.0000,14.343367,0.2613,0.2668,5992.41
8990,0.004016,1.0000,13.971148,0.2612,0.2668,5995.54
8995,0.004612,1.0000,13.615794,0.2617,0.2668,5998.87
9000,0.005274,1.0000,13.278582,0.2619,0.2668,6002.14
9005,0.006004,1.0000,12.959268,0.2619,0.2668,6005.28
9010,0.006797,1.0000,12.657624,0.2625,0.2668,6008.50
9015,0.007652,1.0000,12.375231,0.2627,0.2668,6011.52
9020,0.008562,1.0000,12.112122,0.2626,0.2668,6014.88
9025,0.009520,1.0000,11.867244,0.2630,0.2668,6017.92
9030,0.010516,1.0000,11.641428,0.2627,0.2668,6021.11
9035,0.011536,1.0000,11.434922,0.2627,0.2668,6024.25
9040,0.012563,1.0000,11.246751,0.2628,0.2668,6027.43
9045,0.013579,1.0000,11.077574,0.2628,0.2668,6030.39
9050,0.014561,1.0000,10.927199,0.2627,0.2668,6033.61
9055,0.015483,1.0000,10.795609,0.2630,0.2668,6037.02
9060,0.016323,1.0000,10.682379,0.2631,0.2668,6040.09
9065,0.017058,1.0000,10.586913,0.2632,0.2668,6043.20
9070,0.017668,1.0000,10.508759,0.2633,0.2668,6046.23
9075,0.018140,1.0000,10.447121,0.2633,0.2668,6049.39
9080,0.018467,1.0000,10.400975,0.2633,0.2668,6052.45
9085,0.018647,1.0000,10.369494,0.2630,0.2668,6055.59
9090,0.018686,1.0000,10.351303,0.2630,0.2668,6058.83
9095,0.018595,1.0000,10.345239,0.2631,0.2668,6062.08
9100,0.018386,1.0000,10.349849,0.2631,0.2668,6065.40
9105,0.018077,1.0000,10.364013,0.2630,0.2668,6068.46
9110,0.017684,1.0000,10.386865,0.2628,0.2668,6071.56
9115,0.017225,1.0000,10.417144,0.2630,0.2668,6074.82
9120,0.016717,1.0000,10.453558,0.2627,0.2668,6077.95
9125,0.016174,1.0000,10.494836,0.2625,0.2668,6081.22
9130,0.015609,1.0000,10.540603,0.2625,0.2668,6084.62
9135,0.015032,1.0000,10.590219,0.2618,0.2668,6087.86
9140,0.014451,1.0000,10.642899,0.2618,0.2662,6091.30
9145,0.013874,1.0000,10.697853,0.2617,0.2662,6094.52
9150,0.013305,1.0000,10.754848,0.2617,0.2662,6097.76
9155,0.012747,1.0000,10.813391,0.2619,0.2662,6100.93
9160,0.012204,1.0000,10.873417,0.2618,0.2662,6104.00
9165,0.011676,1.0000,10.934859,0.2611,0.2662,6106.96
9170,0.011165,1.0000,10.997217,0.2611,0.2662,6110.13
9175,0.010671,1.0000,11.060316,0.2609,0.2662,6113.23
9180,0.010195,1.0000,11.124282,0.2609,0.2662,6116.65
9185,0.009736,1.0000,11.188810,0.2611,0.2662,6119.82
9190,0.009295,1.0000,11.254209,0.2611,0.2662,6123.03
9195,0.008871,1.0000,11.320117,0.2611,0.2662,6126.20
9200,0.008465,1.0000,11.386584,0.2611,0.2662,6129.45
9205,0.008075,1.0000,11.453482,0.2608,0.2662,6132.87
9210,0.007701,1.0000,11.520774,0.2608,0.2662,6136.12
9215,0.007344,1.0000,11.588491,0.2608,0.2655,6139.31
9220,0.007001,1.0000,11.656732,0.2607,0.2648,6142.49
9225,0.006673,1.0000,11.725214,0.2606,0.2648,6145.60
9230,0.006360,1.0000,11.793974,0.2606,0.2641,6148.69
9235,0.006060,1.0000,11.863161,0.2606,0.2641,6152.03
9240,0.005774,1.0000,11.932518,0.2604,0.2641,6155.42
9245,0.005500,1.0000,12.002149,0.2603,0.2641,6158.75
9250,0.005238,1.0000,12.072187,0.2602,0.2641,6161.72
9255,0.004988,1.0000,12.142525,0.2602,0.2641,6164.95
9260,0.004750,1.0000,12.213250,0.2602,0.2641,6168.08
9265,0.004522,1.0000,12.284051,0.2602,0.2641,6171.55
9270,0.004305,1.0000,12.355099,0.2602,0.2641,6175.02
9275,0.004097,1.0000,12.426394,0.2602,0.2641,6178.28
9280,0.003899,1.0000,12.498077,0.2601,0.2641,6181.57
9285,0.003711,1.0000,12.569646,0.2599,0.2641,6184.78
9290,0.003531,1.0000,12.641538,0.2598,0.2641,6188.13
9295,0.003360,1.0000,12.713599,0.2598,0.2641,6191.27
9300,0.003196,1.0000,12.785820,0.2597,0.2641,6194.47
9305,0.003041,1.0000,12.858107,0.2594,0.2641,6197.82
9310,0.002893,1.0000,12.930784,0.2595,0.2641,6201.21
9315,0.002751,1.0000,13.003569,0.2594,0.2641,6204.64
9320,0.002617,1.0000,13.076458,0.2594,0.2641,6208.28
9325,0.002489,1.0000,13.149697,0.2594,0.2641,6211.96
9330,0.002367,1.0000,13.222707,0.2595,0.2641,6215.40
9335,0.002251,1.0000,13.296041,0.2594,0.2641,6218.64
9340,0.002140,1.0000,13.369178,0.2594,0.2641,6221.80
9345,0.002035,1.0000,13.442515,0.2594,0.2641,6225.31
9350,0.001935,1.0000,13.516069,0.2593,0.2641,6228.75
9355,0.001840,1.0000,13.589649,0.2593,0.2641,6232.08
9360,0.001749,1.0000,13.663446,0.2592,0.2641,6235.52
9365,0.001663,1.0000,13.737231,0.2593,0.2641,6238.76
9370,0.001581,1.0000,13.811229,0.2592,0.2641,6242.29
9375,0.001502,1.0000,13.885266,0.2590,0.2641,6245.83
9380,0.001428,1.0000,13.959242,0.2592,0.2641,6249.16
9385,0.001358,1.0000,14.033436,0.2592,0.2641,6252.29
9390,0.001290,1.0000,14.107777,0.2592,0.2641,6255.62
9395,0.001226,1.0000,14.182034,0.2592,0.2641,6258.71
9400,0.001166,1.0000,14.256544,0.2592,0.2641,6261.83
9405,0.001108,1.0000,14.331303,0.2590,0.2641,6264.98
9410,0.001053,1.0000,14.405937,0.2589,0.2641,6268.41
9415,0.001001,1.0000,14.480680,0.2590,0.2641,6271.82
9420,0.000951,1.0000,14.555209,0.2590,0.2641,6274.97
9425,0.000904,1.0000,14.630307,0.2590,0.2641,6278.09
9430,0.000859,1.0000,14.705177,0.2590,0.2641,6281.16
9435,0.000816,1.0000,14.779881,0.2589,0.2641,6284.38
9440,0.000775,1.0000,14.854649,0.2589,0.2641,6287.48
9445,0.000737,1.0000,14.929626,0.2588,0.2641,6290.74
9450,0.000700,1.0000,15.004589,0.2589,0.2641,6294.06
9455,0.000665,1.0000,15.079430,0.2588,0.2641,6297.32
9460,0.000632,1.0000,15.154605,0.2588,0.2641,6300.67
9465,0.000600,1.0000,15.229489,0.2589,0.2648,6303.93
9470,0.000570,1.0000,15.304680,0.2587,0.2648,6307.04
9475,0.000542,1.0000,15.379958,0.2587,0.2648,6310.20
9480,0.000515,1.0000,15.455077,0.2585,0.2648,6313.53
9485,0.000489,1.0000,15.530610,0.2584,0.2648,6316.77
9490,0.000465,1.0000,15.605752,0.2585,0.2648,6320.05
9495,0.000441,1.0000,15.681238,0.2585,0.2648,6323.10
9500,0.000419,1.0000,15.756728,0.2585,0.2648,6326.23
9505,0.000398,1.0000,15.831922,0.2584,0.2648,6329.38
9510,0.000378,1.0000,15.907251,0.2585,0.2648,6332.66
9515,0.000360,1.0000,15.982677,0.2584,0.2648,6336.05
9520,0.000342,1.0000,16.058004,0.2584,0.2648,6339.35
9525,0.000324,1.0000,16.133266,0.2583,0.2648,6342.46
9530,0.000308,1.0000,16.208549,0.2584,0.2648,6345.64
9535,0.000293,1.0000,16.283943,0.2582,0.2648,6348.92
9540,0.000278,1.0000,16.358976,0.2582,0.2648,6352.16
9545,0.000264,1.0000,16.434416,0.2584,0.2648,6355.20
9550,0.000251,1.0000,16.509840,0.2585,0.2648,6358.27
9555,0.000238,1.0000,16.585127,0.2585,0.2648,6361.30
9560,0.000226,1.0000,16.660593,0.2585,0.2648,6364.56
9565,0.000215,1.0000,16.735985,0.2584,0.2648,6367.61
9570,0.000204,1.0000,16.811016,0.2587,0.2648,6370.86
9575,0.000194,1.0000,16.886253,0.2587,0.2648,6374.12
9580,0.000184,1.0000,16.961555,0.2588,0.2648,6377.24
9585,0.000175,1.0000,17.036570,0.2587,0.2648,6380.20
9590,0.000166,1.0000,17.111734,0.2587,0.2648,6383.35
9595,0.000158,1.0000,17.187145,0.2587,0.2648,6386.48
9600,0.000150,1.0000,17.262285,0.2587,0.2648,6389.71
9605,0.000143,1.0000,17.337553,0.2587,0.2648,6392.94
9610,0.000136,1.0000,17.412844,0.2587,0.2648,6396.01
9615,0.000129,1.0000,17.487719,0.2587,0.2648,6399.11
9620,0.000122,1.0000,17.562681,0.2587,0.2648,6402.41
9625,0.000116,1.0000,17.638165,0.2588,0.2648,6405.77
9630,0.000110,1.0000,17.713184,0.2587,0.2648,6408.97
9635,0.000105,1.0000,17.788347,0.2587,0.2648,6412.17
9640,0.000100,1.0000,17.863419,0.2587,0.2648,6415.21
9645,0.000095,1.0000,17.938320,0.2587,0.2648,6418.35
9650,0.000090,1.0000,18.013466,0.2587,0.2648,6421.48
9655,0.000085,1.0000,18.088638,0.2587,0.2648,6424.86
9660,0.000081,1.0000,18.163879,0.2587,0.2648,6428.13
9665,0.000077,1.0000,18.238501,0.2587,0.2648,6431.33
9670,0.000073,1.0000,18.313583,0.2585,0.2648,6434.48
9675,0.000070,1.0000,18.388752,0.2584,0.2648,6437.74
9680,0.000066,1.0000,18.463335,0.2583,0.2648,6441.11
9685,0.000063,1.0000,18.538017,0.2583,0.2641,6444.35
9690,0.000060,1.0000,18.612444,0.2584,0.2641,6447.62
9695,0.000057,1.0000,18.687071,0.2584,0.2641,6450.86
9700,0.000054,1.0000,18.761854,0.2583,0.2641,6454.18
9705,0.000051,1.0000,18.836561,0.2583,0.2641,6457.26
9710,0.000049,1.0000,18.910934,0.2583,0.2641,6460.39
9715,0.000046,1.0000,18.985664,0.2583,0.2641,6463.59
9720,0.000044,1.0000,19.059744,0.2583,0.2641,6466.64
9725,0.000042,1.0000,19.133980,0.2583,0.2641,6469.68
9730,0.000040,1.0000,19.208252,0.2583,0.2641,6472.99
9735,0.000038,1.0000,19.282476,0.2583,0.2641,6476.12
9740,0.000036,1.0000,19.356441,0.2583,0.2641,6479.30
9745,0.000034,1.0000,19.430792,0.2583,0.2641,6482.33
9750,0.000032,1.0000,19.504766,0.2583,0.2641,6485.52
9755,0.000031,1.0000,19.578571,0.2583,0.2641,6488.60
9760,0.000029,1.0000,19.652668,0.2582,0.2641,6491.73
9765,0.000028,1.0000,19.726755,0.2582,0.2641,6494.93
9770,0.000026,1.0000,19.800705,0.2583,0.2641,6497.97
9775,0.000025,1.0000,19.874334,0.2583,0.2641,6501.10
9780,0.000024,1.0000,19.948051,0.2583,0.2641,6504.28
9785,0.000023,1.0000,20.021662,0.2583,0.2641,6507.26
9790,0.000022,1.0000,20.094765,0.2583,0.2641,6510.29
9795,0.000021,1.0000,20.168093,0.2584,0.2641,6513.45
9800,0.000020,1.0000,20.241379,0.2584,0.2641,6516.53
9805,0.000019,1.0000,20.314268,0.2584,0.2641,6519.73
9810,0.000018,1.0000,20.387119,0.2584,0.2641,6522.93
9815,0.000017,1.0000,20.459732,0.2584,0.2641,6526.02
9820,0.000016,1.0000,20.532291,0.2584,0.2641,6529.14
9825,0.000015,1.0000,20.604521,0.2584,0.2641,6532.29
9830,0.000015,1.0000,20.676826,0.2584,0.2641,6535.73
9835,0.000014,1.0000,20.748869,0.2584,0.2641,6538.78
9840,0.000013,1.0000,20.820915,0.2583,0.2641,6542.18
9845,0.000013,1.0000,20.893076,0.2584,0.2641,6545.57
9850,0.000012,1.0000,20.964447,0.2584,0.2641,6548.71
9855,0.000011,1.0000,21.036047,0.2584,0.2641,6551.83
9860,0.000011,1.0000,21.107262,0.2584,0.2641,6554.92
9865,0.000010,1.0000,21.178377,0.2583,0.2641,6558.11
9870,0.000010,1.0000,21.248960,0.2583,0.2641,6561.35
9875,0.000009,1.0000,21.319706,0.2582,0.2641,6564.51
9880,0.000009,1.0000,21.390472,0.2583,0.2641,6567.72
9885,0.000008,1.0000,21.460754,0.2582,0.2634,6571.25
9890,0.000008,1.0000,21.530813,0.2584,0.2634,6574.77
9895,0.000008,1.0000,21.600828,0.2583,0.2634,6577.84
9900,0.000007,1.0000,21.670395,0.2583,0.2634,6581.17
9905,0.000007,1.0000,21.739590,0.2583,0.2634,6584.27
9910,0.000007,1.0000,21.808739,0.2583,0.2634,6587.58
9915,0.000006,1.0000,21.877354,0.2584,0.2634,6590.75
9920,0.000006,1.0000,21.945793,0.2583,0.2634,6593.95
9925,0.000006,1.0000,22.013845,0.2584,0.2634,6597.16
9930,0.000005,1.0000,22.081718,0.2584,0.2634,6600.23
9935,0.000005,1.0000,22.149515,0.2582,0.2634,6603.34
9940,0.000005,1.0000,22.215918,0.2584,0.2634,6606.61
9945,0.000005,1.0000,22.282705,0.2582,0.2634,6609.88
9950,0.000005,1.0000,22.348948,0.2582,0.2634,6612.88
9955,0.000004,1.0000,22.414616,0.2583,0.2634,6615.97
9960,0.000004,1.0000,22.480251,0.2584,0.2634,6619.10
9965,0.000004,1.0000,22.544922,0.2585,0.2634,6622.28
9970,0.000004,1.0000,22.609476,0.2583,0.2634,6625.66
9975,0.000004,1.0000,22.673315,0.2584,0.2634,6628.68
9980,0.000003,1.0000,22.736500,0.2587,0.2634,6632.02
9985,0.000003,1.0000,22.799541,0.2587,0.2634,6635.28
9990,0.000003,1.0000,22.861456,0.2588,0.2634,6638.52
9995,0.000003,1.0000,22.922493,0.2587,0.2634,6641.80
10000,0.000003,1.0000,22.984150,0.2587,0.2634,6644.94
10005,0.000003,1.0000,23.043680,0.2587,0.2634,6647.95
10010,0.000003,1.0000,23.104019,0.2588,0.2634,6650.92
10015,0.000003,1.0000,23.163628,0.2587,0.2634,6654.32
10020,0.000002,1.0000,23.223669,0.2587,0.2634,6657.44
10025,0.000002,1.0000,23.282503,0.2590,0.2634,6660.73
10030,0.000002,1.0000,23.340527,0.2590,0.2634,6663.87
10035,0.000002,1.0000,23.398405,0.2592,0.2634,6667.09
10040,0.000002,1.0000,23.455055,0.2592,0.2634,6670.46
10045,0.000002,1.0000,23.510786,0.2592,0.2634,6673.66
10050,0.000002,1.0000,23.565090,0.2592,0.2634,6676.69
10055,0.000002,1.0000,23.620068,0.2592,0.2634,6679.70
10060,0.000002,1.0000,23.672348,0.2593,0.2634,6683.03
10065,0.000002,1.0000,23.723312,0.2593,0.2634,6686.20
10070,0.000002,1.0000,23.773638,0.2593,0.2634,6689.22
10075,0.000002,1.0000,23.824224,0.2593,0.2634,6692.31
10080,0.000001,1.0000,23.873184,0.2594,0.2634,6695.60
10085,0.000001,1.0000,23.922476,0.2594,0.2634,6698.92
10090,0.000001,1.0000,23.971024,0.2594,0.2634,6702.15
10095,0.000001,1.0000,24.018129,0.2594,0.2634,6705.43
10100,0.000001,1.0000,24.064457,0.2594,0.2634,6708.52
10105,0.000001,1.0000,24.110397,0.2594,0.2634,6711.67
10110,0.000001,1.0000,24.155830,0.2594,0.2634,6714.81
10115,0.000001,1.0000,24.201473,0.2594,0.2634,6717.82
10120,0.000001,1.0000,24.246677,0.2594,0.2634,6720.85
10125,0.000001,1.0000,24.290329,0.2594,0.2634,6723.90
10130,0.000001,1.0000,24.334543,0.2593,0.2634,6727.06
10135,0.000001,1.0000,24.377075,0.2594,0.2634,6730.08
10140,0.000001,1.0000,24.419386,0.2594,0.2634,6733.23
10145,0.000001,1.0000,24.458727,0.2594,0.2634,6736.67
10150,0.000001,1.0000,24.499859,0.2594,0.2634,6740.05
10155,0.000001,1.0000,24.541138,0.2594,0.2634,6743.21
10160,0.000001,1.0000,24.580820,0.2593,0.2634,6746.54
10165,0.000001,1.0000,24.619492,0.2593,0.2634,6750.02
10170,0.000001,1.0000,24.658672,0.2593,0.2634,6753.11
10175,0.000001,1.0000,24.696758,0.2593,0.2634,6756.43
10180,0.000001,1.0000,24.735167,0.2593,0.2634,6759.49
10185,0.000001,1.0000,24.773565,0.2593,0.2634,6762.70
10190,0.000001,1.0000,24.812134,0.2593,0.2634,6765.97
10195,0.000001,1.0000,24.851101,0.2593,0.2634,6769.18
10200,0.000001,1.0000,24.889614,0.2593,0.2634,6772.46
10205,0.000001,1.0000,24.928936,0.2593,0.2634,6775.54
10210,0.000001,1.0000,24.968761,0.2594,0.2634,6778.69
10215,0.000001,1.0000,25.007011,0.2595,0.2634,6781.94
10220,0.000001,1.0000,25.047831,0.2595,0.2634,6785.04
10225,0.000001,1.0000,25.088270,0.2595,0.2634,6788.29
10230,0.000001,1.0000,25.128139,0.2595,0.2634,6791.50
10235,0.000001,1.0000,25.171902,0.2595,0.2634,6794.78
10240,0.000001,1.0000,25.211113,0.2595,0.2634,6797.98
10245,0.000000,1.0000,25.249119,0.2594,0.2634,6801.32
10250,0.000000,1.0000,25.292187,0.2597,0.2641,6804.48
10255,0.000000,1.0000,25.322323,0.2595,0.2634,6807.63
10260,0.000000,1.0000,25.364689,0.2597,0.2634,6810.89
10265,0.000000,1.0000,25.403442,0.2597,0.2634,6814.22
10270,0.000000,1.0000,25.446939,0.2601,0.2641,6817.26
10275,0.000000,1.0000,25.481161,0.2601,0.2634,6820.54
10280,0.000000,1.0000,25.527821,0.2601,0.2641,6823.88
10285,0.000000,1.0000,25.563837,0.2599,0.2634,6827.09
10290,0.000000,1.0000,25.597095,0.2601,0.2641,6830.65
10295,0.000000,1.0000,25.637808,0.2598,0.2641,6833.99
10300,0.000000,1.0000,25.674749,0.2598,0.2648,6837.38
10305,0.000000,1.0000,25.721098,0.2598,0.2641,6840.69
10310,0.000000,1.0000,25.768122,0.2599,0.2641,6843.72
10315,0.000001,1.0000,25.900528,0.2599,0.2641,6846.80
10320,0.003158,0.9994,26.550001,0.2549,0.2614,6850.16
10325,0.054183,0.9873,26.298397,0.2444,0.2546,6853.31
10330,0.034770,0.9900,25.709892,0.2498,0.2628,6856.43
10335,0.010034,0.9985,24.608408,0.2534,0.2580,6859.50
10340,0.003492,0.9994,23.732567,0.2536,0.2587,6862.89
10345,0.002144,1.0000,23.027811,0.2550,0.2614,6866.12
10350,0.001095,1.0000,22.309687,0.2558,0.2628,6869.34
10355,0.000727,1.0000,21.607256,0.2571,0.2641,6872.60
10360,0.000479,1.0000,20.942303,0.2582,0.2655,6875.62
10365,0.000406,1.0000,20.339277,0.2594,0.2655,6878.72
10370,0.000366,1.0000,19.746859,0.2597,0.2648,6881.89
10375,0.000350,1.0000,19.168127,0.2603,0.2648,6885.31
10380,0.000362,1.0000,18.612158,0.2607,0.2648,6888.50
10385,0.000399,1.0000,18.085911,0.2608,0.2648,6891.96
10390,0.000458,1.0000,17.583797,0.2608,0.2648,6895.16
10395,0.000539,1.0000,17.095171,0.2613,0.2648,6898.27
10400,0.000643,1.0000,16.621914,0.2617,0.2648,6901.24
10405,0.000769,1.0000,16.169275,0.2619,0.2655,6904.53
10410,0.000920,1.0000,15.735452,0.2621,0.2662,6907.99
10415,0.001098,1.0000,15.321319,0.2622,0.2662,6911.18
10420,0.001302,1.0000,14.924444,0.2623,0.2662,6914.30
10425,0.001537,1.0000,14.547927,0.2626,0.2668,6917.43
10430,0.001801,1.0000,14.192217,0.2627,0.2668,6920.76
10435,0.002097,1.0000,13.856388,0.2627,0.2668,6923.96
10440,0.002424,1.0000,13.542543,0.2626,0.2668,6926.93
10445,0.002780,1.0000,13.251339,0.2625,0.2668,6929.89
10450,0.003160,1.0000,12.982705,0.2626,0.2668,6933.18
10455,0.003559,1.0000,12.737798,0.2628,0.2668,6936.45
10460,0.003967,1.0000,12.517727,0.2630,0.2668,6939.43
10465,0.004376,1.0000,12.322128,0.2631,0.2668,6942.49
10470,0.004773,1.0000,12.151469,0.2632,0.2668,6945.51
10475,0.005143,1.0000,12.006036,0.2635,0.2668,6948.59
10480,0.005474,1.0000,11.885373,0.2635,0.2668,6951.63
10485,0.005753,1.0000,11.788843,0.2635,0.2668,6954.65
10490,0.005972,1.0000,11.715403,0.2636,0.2668,6957.77
10495,0.006124,1.0000,11.663651,0.2636,0.2668,6960.85
10500,0.006210,1.0000,11.631741,0.2635,0.2668,6963.91
10505,0.006231,1.0000,11.617461,0.2633,0.2668,6967.10
10510,0.006194,1.0000,11.618791,0.2635,0.2668,6970.18
10515,0.006107,1.0000,11.633733,0.2635,0.2668,6973.42
10520,0.005979,1.0000,11.660064,0.2630,0.2668,6976.42
10525,0.005818,1.0000,11.695907,0.2628,0.2668,6979.74
10530,0.005635,1.0000,11.739559,0.2628,0.2668,6983.26
10535,0.005437,1.0000,11.789562,0.2625,0.2668,6986.57
10540,0.005230,1.0000,11.844519,0.2623,0.2662,6989.58
10545,0.005020,1.0000,11.903575,0.2623,0.2662,6992.63
10550,0.004810,1.0000,11.965348,0.2619,0.2662,6995.62
10555,0.004603,1.0000,12.029147,0.2619,0.2662,6998.63
10560,0.004402,1.0000,12.094719,0.2619,0.2662,7001.72
10565,0.004206,1.0000,12.161448,0.2619,0.2662,7004.81
10570,0.004018,1.0000,12.229151,0.2617,0.2662,7008.07
10575,0.003836,1.0000,12.297855,0.2617,0.2662,7011.18
10580,0.003662,1.0000,12.367085,0.2616,0.2662,7014.51
10585,0.003495,1.0000,12.437003,0.2616,0.2662,7017.53
