epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
8565,0.000001,1.0000,13.888926,0.2847,0.2662,2973.85
8570,0.000001,1.0000,13.900198,0.2848,0.2662,2975.61
8575,0.000001,1.0000,13.909660,0.2856,0.2662,2977.08
8580,0.000001,1.0000,13.919068,0.2852,0.2655,2978.85
8585,0.000001,1.0000,13.928535,0.2853,0.2655,2980.43
8590,0.000001,1.0000,13.937303,0.2857,0.2655,2981.74
8595,0.000001,1.0000,13.944940,0.2857,0.2668,2983.12
8600,0.000001,1.0000,13.954026,0.2858,0.2668,2984.77
8605,0.000001,1.0000,13.961533,0.2860,0.2682,2986.36
8610,0.000001,1.0000,13.970263,0.2860,0.2682,2988.15
8615,0.000001,1.0000,13.978785,0.2861,0.2682,2989.81
8620,0.000001,1.0000,13.984890,0.2862,0.2682,2991.60
8625,0.000001,1.0000,13.992029,0.2863,0.2682,2993.21
8630,0.000001,1.0000,13.998356,0.2862,0.2682,2995.01
8635,0.000001,1.0000,14.003927,0.2866,0.2682,2996.77
8640,0.000001,1.0000,14.009174,0.2863,0.2689,2998.55
8645,0.000001,1.0000,14.015242,0.2866,0.2696,3000.31
8650,0.000001,1.0000,14.018715,0.2869,0.2696,3002.07
8655,0.000001,1.0000,14.022700,0.2866,0.2696,3003.83
8660,0.000001,1.0000,14.027620,0.2867,0.2696,3005.59
8665,0.000001,1.0000,14.031061,0.2870,0.2696,3007.23
8670,0.000001,1.0000,14.035598,0.2870,0.2696,3008.97
8675,0.000001,1.0000,14.036257,0.2870,0.2696,3010.75
8680,0.000001,1.0000,14.041381,0.2872,0.2696,3012.47
8685,0.000001,1.0000,14.043299,0.2871,0.2696,3014.15
8690,0.000001,1.0000,14.046724,0.2875,0.2696,3015.78
8695,0.000000,1.0000,14.052587,0.2872,0.2696,3017.42
8700,0.000000,1.0000,14.054102,0.2880,0.2696,3018.88
8705,0.000000,1.0000,14.053184,0.2880,0.2696,3020.53
8710,0.000000,1.0000,14.055637,0.2877,0.2696,3022.22
8715,0.000000,1.0000,14.059847,0.2885,0.2696,3024.01
8720,0.000000,1.0000,14.056290,0.2882,0.2696,3025.77
8725,0.000000,1.0000,14.058431,0.2887,0.2696,3027.50
8730,0.000000,1.0000,14.060014,0.2889,0.2696,3029.26
8735,0.000000,1.0000,14.062640,0.2890,0.2696,3031.05
8740,0.000000,1.0000,14.061717,0.2896,0.2696,3032.74
8745,0.000000,1.0000,14.072618,0.2894,0.2696,3034.52
8750,0.000000,1.0000,14.074929,0.2893,0.2696,3035.92
8755,0.000000,1.0000,14.084735,0.2894,0.2696,3037.57
8760,0.000000,1.0000,14.085664,0.2896,0.2709,3039.27
8765,0.000000,1.0000,14.098660,0.2894,0.2703,3041.03
8770,0.000000,1.0000,14.109190,0.2894,0.2709,3042.47
8775,0.000000,1.0000,14.130660,0.2903,0.2696,3044.15
8780,0.000000,1.0000,14.156727,0.2915,0.2703,3045.93
8785,0.000015,1.0000,14.945176,0.2869,0.2675,3047.59
8790,0.251132,0.9162,15.568027,0.2805,0.2703,3049.30
8795,0.061463,0.9841,14.862548,0.2848,0.2696,3051.07
8800,0.020599,0.9932,14.350125,0.2841,0.2594,3052.89
8805,0.006370,0.9994,13.690574,0.2886,0.2696,3054.66
8810,0.002525,1.0000,13.108665,0.2866,0.2689,3056.43
8815,0.001377,1.0000,12.533916,0.2867,0.2655,3058.02
8820,0.000801,1.0000,12.076943,0.2879,0.2634,3059.80
8825,0.000657,1.0000,11.692927,0.2879,0.2648,3061.57
8830,0.000500,1.0000,11.300417,0.2870,0.2648,3063.27
8835,0.000418,1.0000,10.931875,0.2884,0.2668,3064.79
8840,0.000366,1.0000,10.580175,0.2890,0.2662,3066.23
8845,0.000352,1.0000,10.253984,0.2891,0.2662,3067.56
8850,0.000361,1.0000,9.945634,0.2895,0.2668,3069.34
8855,0.000391,1.0000,9.650518,0.2884,0.2675,3071.10
8860,0.000445,1.0000,9.372747,0.2887,0.2675,3072.61
8865,0.000520,1.0000,9.107512,0.2891,0.2668,3073.94
8870,0.000614,1.0000,8.854829,0.2890,0.2668,3075.70
8875,0.000728,1.0000,8.614029,0.2893,0.2668,3077.27
8880,0.000862,1.0000,8.383553,0.2898,0.2668,3078.62
8885,0.001018,1.0000,8.165165,0.2898,0.2689,3080.38
8890,0.001196,1.0000,7.958858,0.2901,0.2696,3082.07
8895,0.001399,1.0000,7.762897,0.2900,0.2689,3083.63
8900,0.001627,1.0000,7.578306,0.2901,0.2696,3085.30
8905,0.001881,1.0000,7.404486,0.2904,0.2703,3087.07
8910,0.002162,1.0000,7.242278,0.2905,0.2703,3088.80
8915,0.002468,1.0000,7.091346,0.2906,0.2703,3090.62
8920,0.002798,1.0000,6.951739,0.2905,0.2703,3092.26
8925,0.003147,1.0000,6.822952,0.2905,0.2703,3093.55
8930,0.003510,1.0000,6.705593,0.2912,0.2703,3095.01
8935,0.003880,1.0000,6.599520,0.2910,0.2703,3096.79
8940,0.004248,1.0000,6.504571,0.2908,0.2703,3098.43
8945,0.004600,1.0000,6.420877,0.2905,0.2696,3100.19
8950,0.004926,1.0000,6.348608,0.2906,0.2696,3101.92
8955,0.005215,1.0000,6.287810,0.2905,0.2696,3103.63
8960,0.005455,1.0000,6.238198,0.2909,0.2689,3104.97
8965,0.005640,1.0000,6.198941,0.2908,0.2689,3106.72
8970,0.005765,1.0000,6.169362,0.2912,0.2689,3108.31
8975,0.005831,1.0000,6.148685,0.2913,0.2689,3109.92
8980,0.005838,1.0000,6.135801,0.2910,0.2689,3111.58
8985,0.005793,1.0000,6.129648,0.2909,0.2689,3113.08
8990,0.005704,1.0000,6.129282,0.2910,0.2689,3114.84
8995,0.005578,1.0000,6.133902,0.2910,0.2689,3116.63
9000,0.005425,1.0000,6.142575,0.2910,0.2682,3118.19
9005,0.005250,1.0000,6.154376,0.2918,0.2682,3119.95
9010,0.005063,1.0000,6.168916,0.2918,0.2682,3121.69
9015,0.004867,1.0000,6.185622,0.2918,0.2682,3123.06
9020,0.004670,1.0000,6.203786,0.2922,0.2682,3124.82
9025,0.004472,1.0000,6.223039,0.2923,0.2682,3126.41
9030,0.004279,1.0000,6.243089,0.2924,0.2675,3127.81
9035,0.004089,1.0000,6.263606,0.2924,0.2668,3129.57
9040,0.003906,1.0000,6.284622,0.2924,0.2675,3131.32
9045,0.003729,1.0000,6.305930,0.2922,0.2675,3133.01
9050,0.003558,1.0000,6.327491,0.2922,0.2675,3134.73
9055,0.003394,1.0000,6.349184,0.2924,0.2675,3136.49
9060,0.003238,1.0000,6.371036,0.2925,0.2675,3138.06
9065,0.003087,1.0000,6.393141,0.2927,0.2675,3139.83
9070,0.002943,1.0000,6.415246,0.2927,0.2675,3141.59
9075,0.002806,1.0000,6.437364,0.2930,0.2682,3143.31
9080,0.002674,1.0000,6.459457,0.2930,0.2682,3145.07
9085,0.002548,1.0000,6.481769,0.2936,0.2689,3146.84
9090,0.002427,1.0000,6.504156,0.2938,0.2689,3148.12
9095,0.002312,1.0000,6.526640,0.2939,0.2703,3149.74
9100,0.002202,1.0000,6.549074,0.2943,0.2709,3151.45
9105,0.002097,1.0000,6.571513,0.2943,0.2716,3152.96
9110,0.001997,1.0000,6.594070,0.2949,0.2716,3154.72
9115,0.001901,1.0000,6.616703,0.2949,0.2723,3156.49
9120,0.001809,1.0000,6.639445,0.2953,0.2723,3157.87
9125,0.001721,1.0000,6.662031,0.2954,0.2730,3159.52
9130,0.001638,1.0000,6.684599,0.2957,0.2730,3160.78
9135,0.001558,1.0000,6.707024,0.2958,0.2730,3162.14
9140,0.001482,1.0000,6.729432,0.2962,0.2737,3163.49
9145,0.001410,1.0000,6.751839,0.2966,0.2750,3165.10
9150,0.001341,1.0000,6.774068,0.2972,0.2757,3166.77
9155,0.001275,1.0000,6.795999,0.2973,0.2757,3168.49
9160,0.001212,1.0000,6.817801,0.2976,0.2757,3170.26
9165,0.001152,1.0000,6.839469,0.2980,0.2757,3171.98
9170,0.001096,1.0000,6.861021,0.2984,0.2757,3173.69
9175,0.001041,1.0000,6.882555,0.2987,0.2764,3175.47
9180,0.000990,1.0000,6.904056,0.2991,0.2764,3177.13
9185,0.000941,1.0000,6.925478,0.2996,0.2771,3178.53
9190,0.000894,1.0000,6.946741,0.3000,0.2771,3180.29
9195,0.000850,1.0000,6.967978,0.3004,0.2771,3182.03
9200,0.000808,1.0000,6.989026,0.3005,0.2777,3183.53
9205,0.000768,1.0000,7.010062,0.3008,0.2784,3185.14
9210,0.000730,1.0000,7.030713,0.3010,0.2784,3186.89
9215,0.000693,1.0000,7.051206,0.3011,0.2784,3188.17
9220,0.000659,1.0000,7.071700,0.3010,0.2784,3189.67
9225,0.000626,1.0000,7.092066,0.3013,0.2784,3191.24
9230,0.000595,1.0000,7.112288,0.3015,0.2784,3192.68
9235,0.000565,1.0000,7.132417,0.3016,0.2791,3194.13
9240,0.000537,1.0000,7.152348,0.3018,0.2791,3195.82
9245,0.000510,1.0000,7.172055,0.3018,0.2798,3197.60
9250,0.000484,1.0000,7.191689,0.3019,0.2798,3199.35
9255,0.000460,1.0000,7.211326,0.3020,0.2798,3200.95
9260,0.000437,1.0000,7.230735,0.3024,0.2798,3202.44
9265,0.000415,1.0000,7.250030,0.3025,0.2791,3204.01
9270,0.000394,1.0000,7.269101,0.3024,0.2791,3205.28
9275,0.000374,1.0000,7.287939,0.3027,0.2798,3206.76
9280,0.000356,1.0000,7.306507,0.3029,0.2798,3208.28
9285,0.000338,1.0000,7.324848,0.3035,0.2798,3210.06
9290,0.000321,1.0000,7.342787,0.3039,0.2798,3211.83
9295,0.000305,1.0000,7.360605,0.3040,0.2805,3213.14
9300,0.000289,1.0000,7.378155,0.3047,0.2805,3214.41
9305,0.000275,1.0000,7.395642,0.3056,0.2805,3216.12
9310,0.000261,1.0000,7.412839,0.3057,0.2805,3217.87
9315,0.000248,1.0000,7.429783,0.3056,0.2811,3219.47
9320,0.000235,1.0000,7.446534,0.3054,0.2811,3221.03
9325,0.000223,1.0000,7.462987,0.3058,0.2811,3222.60
9330,0.000212,1.0000,7.479189,0.3063,0.2811,3224.32
9335,0.000201,1.0000,7.495143,0.3073,0.2818,3225.70
9340,0.000191,1.0000,7.510921,0.3075,0.2818,3227.25
9345,0.000182,1.0000,7.526354,0.3075,0.2818,3228.96
9350,0.000172,1.0000,7.541702,0.3078,0.2825,3230.74
9355,0.000164,1.0000,7.556941,0.3087,0.2832,3232.34
9360,0.000156,1.0000,7.571870,0.3087,0.2832,3233.62
9365,0.000148,1.0000,7.586531,0.3088,0.2832,3235.29
9370,0.000140,1.0000,7.600991,0.3091,0.2845,3237.02
9375,0.000133,1.0000,7.615142,0.3095,0.2852,3238.68
9380,0.000126,1.0000,7.629097,0.3100,0.2859,3240.31
9385,0.000120,1.0000,7.642921,0.3101,0.2859,3242.01
9390,0.000114,1.0000,7.656230,0.3106,0.2859,3243.31
9395,0.000108,1.0000,7.669277,0.3109,0.2859,3245.08
9400,0.000103,1.0000,7.681962,0.3115,0.2859,3246.85
9405,0.000098,1.0000,7.694367,0.3121,0.2859,3248.17
9410,0.000093,1.0000,7.706600,0.3128,0.2859,3249.84
9415,0.000088,1.0000,7.718310,0.3133,0.2866,3251.58
9420,0.000083,1.0000,7.729567,0.3142,0.2866,3253.24
9425,0.000079,1.0000,7.740656,0.3145,0.2873,3254.87
9430,0.000075,1.0000,7.751260,0.3150,0.2873,3256.64
9435,0.000071,1.0000,7.761420,0.3152,0.2866,3258.31
9440,0.000068,1.0000,7.771198,0.3157,0.2873,3260.08
9445,0.000064,1.0000,7.780835,0.3159,0.2873,3261.84
9450,0.000061,1.0000,7.790271,0.3164,0.2866,3263.38
9455,0.000058,1.0000,7.799020,0.3173,0.2873,3265.05
9460,0.000055,1.0000,7.807684,0.3177,0.2873,3266.73
9465,0.000052,1.0000,7.815601,0.3177,0.2873,3268.47
9470,0.000050,1.0000,7.823235,0.3177,0.2873,3270.24
9475,0.000047,1.0000,7.830813,0.3178,0.2873,3271.98
9480,0.000045,1.0000,7.837955,0.3182,0.2880,3273.34
9485,0.000043,1.0000,7.844873,0.3190,0.2893,3274.80
9490,0.000040,1.0000,7.851509,0.3192,0.2900,3276.55
9495,0.000038,1.0000,7.857948,0.3197,0.2900,3277.95
9500,0.000036,1.0000,7.864223,0.3197,0.2900,3279.57
9505,0.000035,1.0000,7.870094,0.3200,0.2900,3281.07
9510,0.000033,1.0000,7.875823,0.3205,0.2907,3282.81
9515,0.000031,1.0000,7.881135,0.3209,0.2914,3284.58
9520,0.000030,1.0000,7.886103,0.3214,0.2914,3286.28
9525,0.000028,1.0000,7.890584,0.3212,0.2914,3287.72
9530,0.000027,1.0000,7.894572,0.3217,0.2914,3289.47
9535,0.000025,1.0000,7.898052,0.3223,0.2914,3291.12
9540,0.000024,1.0000,7.901235,0.3230,0.2914,3292.39
9545,0.000023,1.0000,7.903760,0.3234,0.2920,3293.74
9550,0.000022,1.0000,7.905764,0.3239,0.2920,3295.27
9555,0.000021,1.0000,7.907403,0.3244,0.2934,3297.01
9560,0.000020,1.0000,7.908628,0.3247,0.2934,3298.30
9565,0.000019,1.0000,7.909533,0.3252,0.2941,3299.62
9570,0.000018,1.0000,7.910018,0.3262,0.2941,3301.04
9575,0.000017,1.0000,7.909871,0.3264,0.2941,3302.56
9580,0.000016,1.0000,7.909375,0.3268,0.2948,3303.93
9585,0.000015,1.0000,7.908511,0.3277,0.2948,3305.72
9590,0.000014,1.0000,7.907077,0.3282,0.2954,3307.24
9595,0.000014,1.0000,7.905418,0.3286,0.2968,3308.87
9600,0.000013,1.0000,7.903279,0.3287,0.2968,3310.20
9605,0.000012,1.0000,7.900627,0.3297,0.2975,3311.95
9610,0.000012,1.0000,7.897649,0.3298,0.2982,3313.70
9615,0.000011,1.0000,7.894463,0.3300,0.2982,3315.47
9620,0.000011,1.0000,7.890946,0.3314,0.2988,3317.20
9625,0.000010,1.0000,7.886867,0.3314,0.2995,3318.99
9630,0.000010,1.0000,7.882413,0.3321,0.3002,3320.81
9635,0.000009,1.0000,7.877759,0.3334,0.3009,3322.51
9640,0.000009,1.0000,7.872753,0.3338,0.3029,3324.26
9645,0.000008,1.0000,7.866916,0.3346,0.3050,3326.04
9650,0.000008,1.0000,7.860856,0.3350,0.3050,3327.62
9655,0.000008,1.0000,7.854173,0.3358,0.3057,3329.41
9660,0.000007,1.0000,7.847101,0.3368,0.3057,3331.16
9665,0.000007,1.0000,7.839442,0.3382,0.3063,3332.83
9670,0.000007,1.0000,7.831486,0.3396,0.3077,3334.61
9675,0.000006,1.0000,7.823168,0.3402,0.3091,3336.22
9680,0.000006,1.0000,7.814823,0.3412,0.3091,3337.73
9685,0.000006,1.0000,7.806054,0.3424,0.3097,3339.45
9690,0.000005,1.0000,7.796870,0.3436,0.3104,3341.12
9695,0.000005,1.0000,7.787548,0.3442,0.3104,3342.81
9700,0.000005,1.0000,7.777458,0.3446,0.3104,3344.59
9705,0.000005,1.0000,7.766695,0.3461,0.3104,3346.24
9710,0.000004,1.0000,7.755593,0.3472,0.3125,3347.75
9715,0.000004,1.0000,7.744011,0.3489,0.3125,3349.45
9720,0.000004,1.0000,7.731808,0.3492,0.3131,3351.23
9725,0.000004,1.0000,7.719413,0.3503,0.3131,3352.68
9730,0.000004,1.0000,7.706583,0.3509,0.3152,3354.27
9735,0.000003,1.0000,7.693555,0.3534,0.3165,3355.99
9740,0.000003,1.0000,7.679772,0.3541,0.3165,3357.42
9745,0.000003,1.0000,7.665264,0.3551,0.3165,3358.84
9750,0.000003,1.0000,7.650745,0.3555,0.3179,3360.64
9755,0.000003,1.0000,7.635514,0.3559,0.3179,3362.39
9760,0.000003,1.0000,7.620294,0.3570,0.3179,3364.17
9765,0.000003,1.0000,7.603930,0.3587,0.3172,3365.93
9770,0.000003,1.0000,7.587179,0.3599,0.3172,3367.70
9775,0.000002,1.0000,7.569355,0.3609,0.3179,3369.44
9780,0.000002,1.0000,7.551126,0.3622,0.3193,3371.08
9785,0.000002,1.0000,7.532297,0.3632,0.3199,3372.59
9790,0.000002,1.0000,7.513296,0.3643,0.3199,3373.99
9795,0.000002,1.0000,7.493881,0.3649,0.3213,3375.43
9800,0.000002,1.0000,7.473726,0.3659,0.3227,3377.12
9805,0.000002,1.0000,7.452967,0.3671,0.3240,3378.39
9810,0.000002,1.0000,7.431743,0.3689,0.3233,3379.84
9815,0.000002,1.0000,7.410833,0.3697,0.3233,3381.35
9820,0.000002,1.0000,7.388852,0.3707,0.3240,3382.74
9825,0.000002,1.0000,7.365891,0.3717,0.3268,3384.15
9830,0.000001,1.0000,7.342328,0.3727,0.3268,3385.94
9835,0.000001,1.0000,7.318521,0.3745,0.3274,3387.50
9840,0.000001,1.0000,7.294100,0.3757,0.3274,3389.08
9845,0.000001,1.0000,7.269025,0.3772,0.3274,3390.86
9850,0.000001,1.0000,7.243320,0.3788,0.3281,3392.57
9855,0.000001,1.0000,7.217606,0.3799,0.3281,3394.22
9860,0.000001,1.0000,7.191525,0.3809,0.3288,3395.97
9865,0.000001,1.0000,7.164874,0.3824,0.3302,3397.50
9870,0.000001,1.0000,7.137921,0.3834,0.3308,3398.80
9875,0.000001,1.0000,7.110214,0.3839,0.3322,3400.26
9880,0.000001,1.0000,7.082460,0.3857,0.3336,3401.99
9885,0.000001,1.0000,7.054133,0.3875,0.3336,3403.74
9890,0.000001,1.0000,7.025550,0.3891,0.3349,3405.48
9895,0.000001,1.0000,6.996884,0.3905,0.3349,3406.86
9900,0.000001,1.0000,6.967671,0.3923,0.3363,3408.57
9905,0.000001,1.0000,6.939409,0.3933,0.3363,3410.39
9910,0.000001,1.0000,6.909539,0.3946,0.3376,3412.12
9915,0.000001,1.0000,6.879572,0.3947,0.3376,3413.99
9920,0.000001,1.0000,6.848233,0.3960,0.3376,3415.40
9925,0.000001,1.0000,6.816750,0.3980,0.3376,3417.09
9930,0.000001,1.0000,6.784615,0.3990,0.3383,3418.84
9935,0.000001,1.0000,6.752659,0.4000,0.3383,3420.15
9940,0.000001,1.0000,6.720674,0.4006,0.3390,3421.56
9945,0.000001,1.0000,6.689269,0.4027,0.3390,3423.15
9950,0.000001,1.0000,6.656975,0.4044,0.3390,3424.92
9955,0.000001,1.0000,6.625640,0.4051,0.3404,3426.60
9960,0.000001,1.0000,6.593834,0.4059,0.3404,3428.18
9965,0.000001,1.0000,6.562117,0.4067,0.3424,3429.79
9970,0.000001,1.0000,6.529324,0.4085,0.3438,3431.56
9975,0.000001,1.0000,6.498904,0.4094,0.3445,3433.15
9980,0.000001,1.0000,6.463778,0.4099,0.3451,3434.52
9985,0.000000,1.0000,6.431126,0.4111,0.3465,3436.26
9990,0.000000,1.0000,6.399653,0.4125,0.3472,3437.96
9995,0.000000,1.0000,6.367342,0.4139,0.3485,3439.70
10000,0.000000,1.0000,6.335229,0.4155,0.3485,3441.35
10005,0.000000,1.0000,6.305197,0.4172,0.3492,3442.79
10010,0.000000,1.0000,6.272912,0.4186,0.3513,3444.19
10015,0.000000,1.0000,6.240820,0.4193,0.3519,3445.97
10020,0.000000,1.0000,6.208856,0.4207,0.3526,3447.51
10025,0.000000,1.0000,6.179813,0.4223,0.3553,3449.19
10030,0.000000,1.0000,6.146752,0.4241,0.3560,3450.94
10035,0.000000,1.0000,6.116919,0.4250,0.3574,3452.47
10040,0.000000,1.0000,6.087472,0.4269,0.3594,3453.96
10045,0.000000,1.0000,6.056945,0.4277,0.3628,3455.71
10050,0.000000,1.0000,6.029877,0.4292,0.3649,3457.41
10055,0.000000,1.0000,6.002546,0.4307,0.3676,3459.16
10060,0.000000,1.0000,5.973277,0.4307,0.3656,3460.77
10065,0.000000,1.0000,5.947595,0.4320,0.3696,3462.20
10070,0.000000,1.0000,5.920024,0.4327,0.3717,3463.93
10075,0.000000,1.0000,5.903166,0.4353,0.3717,3465.54
10080,0.000000,1.0000,5.881525,0.4354,0.3730,3466.89
10085,0.000000,1.0000,5.858418,0.4372,0.3744,3468.61
10090,0.000000,1.0000,5.844377,0.4398,0.3771,3470.38
10095,0.000000,1.0000,5.869569,0.4439,0.3751,3472.07
10100,0.022113,0.9971,7.387418,0.4028,0.3513,3473.79
10105,0.014701,0.9953,7.520246,0.3915,0.3404,3475.54
10110,0.050607,0.9823,6.466568,0.4115,0.3608,3476.94
10115,0.007617,0.9991,6.141191,0.4236,0.3696,3478.22
10120,0.004214,0.9997,5.797320,0.4339,0.3846,3480.05
10125,0.001989,1.0000,5.371500,0.4381,0.3867,3481.44
10130,0.000933,1.0000,5.033544,0.4420,0.3921,3483.05
10135,0.000589,1.0000,4.789903,0.4442,0.3894,3484.40
10140,0.000385,1.0000,4.577180,0.4477,0.3914,3486.15
10145,0.000299,1.0000,4.396032,0.4509,0.3914,3487.91
10150,0.000275,1.0000,4.231515,0.4556,0.3962,3489.57
10155,0.000263,1.0000,4.071785,0.4589,0.3975,3491.35
10160,0.000270,1.0000,3.926646,0.4579,0.3969,3492.65
10165,0.000293,1.0000,3.797377,0.4622,0.3982,3494.31
10170,0.000330,1.0000,3.680613,0.4638,0.3982,3496.06
10175,0.000380,1.0000,3.573395,0.4645,0.3982,3497.74
10180,0.000443,1.0000,3.471393,0.4664,0.4016,3499.51
10185,0.000519,1.0000,3.373126,0.4676,0.4010,3501.30
10190,0.000611,1.0000,3.279843,0.4679,0.4030,3502.97
10195,0.000716,1.0000,3.192048,0.4684,0.4030,3504.73
10200,0.000837,1.0000,3.109497,0.4698,0.4050,3506.48
10205,0.000972,1.0000,3.032147,0.4703,0.4044,3508.00
10210,0.001121,1.0000,2.960407,0.4716,0.4050,3509.77
10215,0.001283,1.0000,2.893906,0.4735,0.4064,3511.55
10220,0.001457,1.0000,2.832168,0.4752,0.4105,3513.18
10225,0.001642,1.0000,2.774825,0.4772,0.4105,3514.86
10230,0.001834,1.0000,2.722127,0.4788,0.4091,3516.52
10235,0.002032,1.0000,2.673836,0.4798,0.4105,3517.91
10240,0.002230,1.0000,2.629525,0.4804,0.4125,3519.52
10245,0.002424,1.0000,2.589138,0.4819,0.4166,3521.35
10250,0.002608,1.0000,2.552290,0.4841,0.4173,3522.97
10255,0.002778,1.0000,2.518714,0.4836,0.4166,3524.63
10260,0.002926,1.0000,2.488037,0.4845,0.4200,3526.17
10265,0.003048,1.0000,2.459875,0.4867,0.4207,3527.44
10270,0.003141,1.0000,2.433731,0.4882,0.4227,3529.00
10275,0.003201,1.0000,2.409377,0.4896,0.4255,3530.78
10280,0.003230,1.0000,2.386482,0.4899,0.4275,3532.24
10285,0.003229,1.0000,2.364875,0.4909,0.4289,3533.52
10290,0.003200,1.0000,2.344389,0.4933,0.4295,3534.93
10295,0.003147,1.0000,2.324667,0.4942,0.4302,3536.54
10300,0.003075,1.0000,2.305566,0.4957,0.4336,3538.01
10305,0.002988,1.0000,2.286881,0.4986,0.4343,3539.77
10310,0.002890,1.0000,2.268422,0.5019,0.4370,3541.57
10315,0.002784,1.0000,2.250197,0.5043,0.4398,3543.15
10320,0.002675,1.0000,2.231939,0.5071,0.4438,3544.92
10325,0.002564,1.0000,2.213665,0.5095,0.4445,3546.67
10330,0.002453,1.0000,2.195243,0.5133,0.4452,3548.01
10335,0.002344,1.0000,2.176737,0.5159,0.4479,3549.38
10340,0.002237,1.0000,2.158279,0.5192,0.4520,3551.15
10345,0.002134,1.0000,2.139710,0.5230,0.4541,3552.87
10350,0.002033,1.0000,2.120950,0.5278,0.4595,3554.61
10355,0.001937,1.0000,2.101847,0.5307,0.4643,3556.29
10360,0.001844,1.0000,2.082484,0.5339,0.4690,3558.01
10365,0.001755,1.0000,2.062869,0.5386,0.4745,3559.77
10370,0.001670,1.0000,2.043032,0.5421,0.4772,3561.57
10375,0.001589,1.0000,2.022955,0.5453,0.4786,3562.95
10380,0.001511,1.0000,2.002807,0.5489,0.4833,3564.72
10385,0.001437,1.0000,1.982374,0.5521,0.4874,3566.48
10390,0.001366,1.0000,1.961662,0.5590,0.4908,3568.06
10395,0.001298,1.0000,1.940841,0.5641,0.4976,3569.83
10400,0.001233,1.0000,1.919896,0.5681,0.5003,3571.59
10405,0.001171,1.0000,1.898698,0.5722,0.5024,3572.96
10410,0.001112,1.0000,1.877235,0.5771,0.5031,3574.29
10415,0.001056,1.0000,1.855635,0.5817,0.5071,3576.03
10420,0.001003,1.0000,1.833833,0.5853,0.5119,3577.52
10425,0.000952,1.0000,1.811927,0.5900,0.5146,3579.30
10430,0.000904,1.0000,1.790022,0.5937,0.5167,3581.01
10435,0.000858,1.0000,1.767927,0.5979,0.5208,3582.55
10440,0.000814,1.0000,1.745713,0.6015,0.5255,3584.19
10445,0.000772,1.0000,1.723376,0.6049,0.5310,3585.96
10450,0.000733,1.0000,1.700829,0.6078,0.5330,3587.48
10455,0.000695,1.0000,1.678201,0.6124,0.5378,3589.06
10460,0.000659,1.0000,1.655402,0.6157,0.5419,3590.81
10465,0.000625,1.0000,1.632548,0.6191,0.5446,3592.41
10470,0.000593,1.0000,1.609658,0.6241,0.5487,3593.73
10475,0.000562,1.0000,1.586684,0.6276,0.5528,3595.38
10480,0.000533,1.0000,1.563571,0.6317,0.5548,3597.06
10485,0.000505,1.0000,1.540303,0.6350,0.5575,3598.69
10490,0.000479,1.0000,1.517045,0.6393,0.5616,3600.40
10495,0.000454,1.0000,1.493704,0.6439,0.5657,3602.17
10500,0.000430,1.0000,1.470247,0.6484,0.5671,3603.92
10505,0.000407,1.0000,1.446693,0.6536,0.5705,3605.45
10510,0.000386,1.0000,1.423007,0.6597,0.5752,3606.72
10515,0.000366,1.0000,1.399094,0.6638,0.5793,3608.43
10520,0.000346,1.0000,1.375186,0.6690,0.5820,3609.89
10525,0.000328,1.0000,1.351307,0.6746,0.5882,3611.53
10530,0.000311,1.0000,1.327449,0.6796,0.5970,3613.11
10535,0.000294,1.0000,1.303597,0.6856,0.5984,3614.88
10540,0.000279,1.0000,1.279905,0.6901,0.6018,3616.63
10545,0.000264,1.0000,1.256305,0.6954,0.6038,3618.23
10550,0.000250,1.0000,1.232833,0.6994,0.6086,3619.92
10555,0.000237,1.0000,1.209452,0.7049,0.6140,3621.69
10560,0.000224,1.0000,1.186119,0.7105,0.6188,3623.05
10565,0.000212,1.0000,1.162853,0.7149,0.6249,3624.35
10570,0.000201,1.0000,1.139802,0.7207,0.6283,3625.88
10575,0.000190,1.0000,1.117045,0.7271,0.6331,3627.51
10580,0.000180,1.0000,1.094391,0.7315,0.6399,3629.26
10585,0.000171,1.0000,1.071992,0.7363,0.6440,3631.04
10590,0.000162,1.0000,1.049775,0.7418,0.6501,3632.55
10595,0.000153,1.0000,1.027708,0.7464,0.6521,3633.83
10600,0.000145,1.0000,1.005949,0.7498,0.6555,3635.41
10605,0.000137,1.0000,0.984479,0.7549,0.6583,3637.06
10610,0.000130,1.0000,0.963188,0.7578,0.6630,3638.57
10615,0.000123,1.0000,0.942016,0.7619,0.6678,3640.18
10620,0.000117,1.0000,0.921161,0.7671,0.6705,3641.84
10625,0.000110,1.0000,0.900578,0.7703,0.6732,3643.45
10630,0.000105,1.0000,0.880239,0.7750,0.6794,3644.96
10635,0.000099,1.0000,0.860145,0.7799,0.6835,3646.56
10640,0.000094,1.0000,0.840280,0.7850,0.6855,3647.94
10645,0.000089,1.0000,0.820678,0.7884,0.6889,3649.63
10650,0.000084,1.0000,0.801349,0.7939,0.6916,3651.40
10655,0.000080,1.0000,0.782428,0.7985,0.6978,3652.76
10660,0.000076,1.0000,0.763793,0.8030,0.6998,3654.19
10665,0.000072,1.0000,0.745551,0.8088,0.7066,3655.48
10670,0.000068,1.0000,0.727703,0.8140,0.7107,3657.08
10675,0.000064,1.0000,0.710103,0.8188,0.7155,3658.83
