epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4270,0.000017,1.0000,20.595955,0.2678,0.2668,11999.45
4275,0.000016,1.0000,20.667103,0.2678,0.2668,12001.06
4280,0.000016,1.0000,20.737942,0.2678,0.2668,12002.86
4285,0.000015,1.0000,20.808823,0.2678,0.2668,12004.66
4290,0.000014,1.0000,20.879368,0.2678,0.2668,12006.24
4295,0.000014,1.0000,20.949841,0.2678,0.2668,12007.56
4300,0.000013,1.0000,21.020185,0.2678,0.2668,12009.34
4305,0.000012,1.0000,21.090166,0.2678,0.2668,12010.85
4310,0.000012,1.0000,21.160198,0.2678,0.2668,12012.60
4315,0.000011,1.0000,21.229549,0.2678,0.2668,12014.40
4320,0.000011,1.0000,21.298893,0.2678,0.2668,12016.04
4325,0.000010,1.0000,21.368536,0.2678,0.2668,12017.84
4330,0.000010,1.0000,21.437035,0.2678,0.2668,12019.64
4335,0.000009,1.0000,21.506010,0.2678,0.2668,12021.35
4340,0.000009,1.0000,21.574585,0.2678,0.2668,12023.01
4345,0.000008,1.0000,21.642918,0.2678,0.2668,12024.80
4350,0.000008,1.0000,21.710852,0.2678,0.2668,12026.37
4355,0.000008,1.0000,21.778528,0.2678,0.2668,12028.16
4360,0.000007,1.0000,21.845892,0.2678,0.2668,12029.72
4365,0.000007,1.0000,21.912991,0.2678,0.2668,12031.06
4370,0.000007,1.0000,21.979733,0.2678,0.2668,12032.73
4375,0.000006,1.0000,22.046421,0.2678,0.2668,12034.05
4380,0.000006,1.0000,22.113035,0.2678,0.2668,12035.61
4385,0.000006,1.0000,22.178589,0.2678,0.2668,12037.40
4390,0.000005,1.0000,22.244108,0.2678,0.2668,12039.21
4395,0.000005,1.0000,22.309500,0.2678,0.2668,12040.96
4400,0.000005,1.0000,22.374388,0.2678,0.2668,12042.47
4405,0.000005,1.0000,22.438993,0.2678,0.2668,12044.07
4410,0.000004,1.0000,22.503834,0.2678,0.2668,12045.73
4415,0.000004,1.0000,22.567732,0.2678,0.2668,12047.48
4420,0.000004,1.0000,22.630819,0.2678,0.2668,12049.13
4425,0.000004,1.0000,22.693760,0.2678,0.2668,12050.87
4430,0.000004,1.0000,22.756365,0.2678,0.2668,12052.69
4435,0.000004,1.0000,22.818649,0.2678,0.2668,12054.47
4440,0.000003,1.0000,22.879696,0.2678,0.2668,12055.90
4445,0.000003,1.0000,22.940826,0.2678,0.2668,12057.70
4450,0.000003,1.0000,23.001423,0.2678,0.2668,12059.29
4455,0.000003,1.0000,23.061424,0.2678,0.2668,12060.93
4460,0.000003,1.0000,23.120588,0.2678,0.2668,12062.74
4465,0.000003,1.0000,23.179976,0.2678,0.2668,12064.11
4470,0.000003,1.0000,23.238262,0.2678,0.2668,12065.62
4475,0.000003,1.0000,23.295929,0.2678,0.2668,12067.37
4480,0.000002,1.0000,23.353003,0.2678,0.2668,12068.95
4485,0.000002,1.0000,23.409653,0.2678,0.2668,12070.41
4490,0.000002,1.0000,23.466349,0.2678,0.2668,12071.79
4495,0.000002,1.0000,23.522972,0.2678,0.2668,12073.55
4500,0.000002,1.0000,23.577835,0.2678,0.2668,12075.22
4505,0.000002,1.0000,23.632242,0.2678,0.2668,12077.03
4510,0.000002,1.0000,23.684965,0.2678,0.2668,12078.81
4515,0.000002,1.0000,23.737419,0.2678,0.2668,12080.43
4520,0.000002,1.0000,23.789316,0.2678,0.2668,12081.79
4525,0.000002,1.0000,23.840380,0.2678,0.2668,12083.63
4530,0.000002,1.0000,23.890110,0.2678,0.2668,12085.41
4535,0.000002,1.0000,23.940456,0.2678,0.2668,12087.22
4540,0.000001,1.0000,23.989950,0.2678,0.2668,12088.96
4545,0.000001,1.0000,24.037882,0.2678,0.2668,12090.55
4550,0.000001,1.0000,24.083778,0.2678,0.2668,12092.31
4555,0.000001,1.0000,24.129427,0.2678,0.2668,12094.11
4560,0.000001,1.0000,24.175678,0.2678,0.2668,12095.92
4565,0.000001,1.0000,24.221367,0.2678,0.2668,12097.72
4570,0.000001,1.0000,24.265617,0.2678,0.2668,12099.53
4575,0.000001,1.0000,24.308910,0.2678,0.2668,12101.14
4580,0.000001,1.0000,24.351639,0.2678,0.2668,12102.96
4585,0.000001,1.0000,24.393057,0.2678,0.2668,12104.56
4590,0.000001,1.0000,24.434151,0.2678,0.2668,12106.11
4595,0.000001,1.0000,24.476942,0.2678,0.2668,12107.76
4600,0.000001,1.0000,24.519634,0.2678,0.2668,12109.22
4605,0.000001,1.0000,24.564016,0.2678,0.2668,12110.72
4610,0.000001,1.0000,24.606474,0.2678,0.2668,12112.21
4615,0.000001,1.0000,24.649998,0.2678,0.2668,12113.91
4620,0.000001,1.0000,24.693518,0.2678,0.2668,12115.51
4625,0.000001,1.0000,24.735111,0.2678,0.2668,12117.27
4630,0.000001,1.0000,24.778145,0.2678,0.2668,12118.92
4635,0.000001,1.0000,24.818701,0.2678,0.2668,12120.49
4640,0.000001,1.0000,24.861439,0.2678,0.2668,12122.20
4645,0.000001,1.0000,24.902740,0.2678,0.2668,12123.98
4650,0.000001,1.0000,24.941401,0.2678,0.2668,12125.75
4655,0.000001,1.0000,24.982456,0.2678,0.2668,12127.28
4660,0.000001,1.0000,25.019440,0.2678,0.2668,12128.76
4665,0.000001,1.0000,25.059584,0.2678,0.2668,12130.23
4670,0.000001,1.0000,25.097219,0.2678,0.2668,12132.02
4675,0.000001,1.0000,25.138096,0.2678,0.2668,12133.80
4680,0.000001,1.0000,25.175510,0.2678,0.2668,12135.41
4685,0.000001,1.0000,25.215601,0.2678,0.2668,12136.92
4690,0.000001,1.0000,25.253424,0.2678,0.2668,12138.67
4695,0.000001,1.0000,25.295219,0.2678,0.2668,12140.01
4700,0.000001,1.0000,25.336998,0.2678,0.2668,12141.54
4705,0.000001,1.0000,25.383951,0.2678,0.2668,12143.07
4710,0.000000,1.0000,25.426752,0.2678,0.2668,12144.69
4715,0.000000,1.0000,25.471283,0.2680,0.2668,12146.27
4720,0.000000,1.0000,25.508978,0.2678,0.2668,12147.61
4725,0.000000,1.0000,25.549820,0.2678,0.2668,12149.32
4730,0.000000,1.0000,25.610752,0.2678,0.2668,12151.01
4735,0.000000,1.0000,25.657562,0.2678,0.2668,12152.80
4740,0.000000,1.0000,25.699377,0.2680,0.2668,12154.62
4745,0.000000,1.0000,25.792089,0.2678,0.2668,12156.39
4750,0.000002,1.0000,26.126291,0.2679,0.2668,12158.21
4755,0.000183,1.0000,27.505894,0.2512,0.2519,12160.03
4760,0.226430,0.9617,26.252085,0.2564,0.2587,12161.92
4765,0.018744,0.9944,25.125883,0.2652,0.2662,12163.71
4770,0.010968,0.9976,23.956726,0.2665,0.2662,12165.37
4775,0.005007,0.9994,23.252014,0.2683,0.2675,12166.96
4780,0.002173,1.0000,22.420429,0.2681,0.2675,12168.62
4785,0.000951,1.0000,21.678520,0.2679,0.2668,12170.40
4790,0.000765,1.0000,21.007923,0.2676,0.2668,12172.03
4795,0.000589,1.0000,20.371979,0.2676,0.2668,12173.63
4800,0.000533,1.0000,19.778109,0.2676,0.2668,12175.30
4805,0.000532,1.0000,19.209282,0.2678,0.2668,12177.11
4810,0.000542,1.0000,18.661276,0.2678,0.2668,12178.85
4815,0.000577,1.0000,18.137514,0.2678,0.2668,12180.55
4820,0.000633,1.0000,17.636711,0.2678,0.2668,12182.34
4825,0.000714,1.0000,17.156141,0.2678,0.2668,12183.98
4830,0.000824,1.0000,16.691418,0.2678,0.2668,12185.48
4835,0.000961,1.0000,16.240292,0.2678,0.2668,12187.01
4840,0.001125,1.0000,15.804487,0.2678,0.2668,12188.74
4845,0.001318,1.0000,15.386015,0.2678,0.2668,12190.37
4850,0.001542,1.0000,14.984525,0.2678,0.2668,12191.81
4855,0.001799,1.0000,14.599355,0.2678,0.2668,12193.56
4860,0.002093,1.0000,14.231936,0.2678,0.2668,12195.19
4865,0.002426,1.0000,13.883584,0.2676,0.2668,12196.92
4870,0.002799,1.0000,13.553923,0.2676,0.2668,12198.70
4875,0.003214,1.0000,13.243227,0.2676,0.2668,12200.23
4880,0.003671,1.0000,12.951831,0.2676,0.2668,12201.74
4885,0.004170,1.0000,12.680053,0.2676,0.2668,12203.56
4890,0.004708,1.0000,12.428604,0.2676,0.2668,12205.29
4895,0.005277,1.0000,12.197596,0.2676,0.2668,12206.83
4900,0.005867,1.0000,11.987862,0.2676,0.2668,12208.62
4905,0.006464,1.0000,11.799972,0.2676,0.2668,12210.27
4910,0.007052,1.0000,11.633971,0.2676,0.2668,12212.03
4915,0.007613,1.0000,11.489962,0.2676,0.2668,12213.84
4920,0.008127,1.0000,11.367844,0.2676,0.2668,12215.54
4925,0.008578,1.0000,11.267469,0.2676,0.2668,12217.33
4930,0.008951,1.0000,11.187923,0.2676,0.2668,12218.98
4935,0.009236,1.0000,11.127579,0.2676,0.2668,12220.37
4940,0.009427,1.0000,11.085520,0.2676,0.2668,12222.11
4945,0.009524,1.0000,11.060550,0.2676,0.2668,12223.90
4950,0.009530,1.0000,11.051140,0.2676,0.2668,12225.65
4955,0.009454,1.0000,11.055633,0.2676,0.2668,12227.34
4960,0.009308,1.0000,11.072289,0.2676,0.2668,12228.94
4965,0.009105,1.0000,11.098774,0.2678,0.2668,12230.52
4970,0.008858,1.0000,11.133351,0.2678,0.2668,12231.96
4975,0.008579,1.0000,11.174662,0.2676,0.2668,12233.55
4980,0.008278,1.0000,11.221552,0.2676,0.2668,12235.36
4985,0.007965,1.0000,11.272713,0.2676,0.2668,12237.14
4990,0.007648,1.0000,11.327259,0.2676,0.2668,12238.93
4995,0.007330,1.0000,11.384487,0.2676,0.2668,12240.57
5000,0.007017,1.0000,11.443696,0.2676,0.2668,12242.37
5005,0.006712,1.0000,11.504413,0.2676,0.2668,12244.17
5010,0.006415,1.0000,11.566224,0.2676,0.2668,12245.68
5015,0.006128,1.0000,11.628830,0.2676,0.2668,12247.28
5020,0.005852,1.0000,11.692237,0.2676,0.2668,12248.83
5025,0.005586,1.0000,11.756131,0.2676,0.2668,12250.62
5030,0.005331,1.0000,11.820474,0.2676,0.2668,12252.42
5035,0.005087,1.0000,11.885177,0.2676,0.2668,12254.22
5040,0.004852,1.0000,11.950415,0.2676,0.2668,12255.84
5045,0.004628,1.0000,12.016023,0.2676,0.2668,12257.49
5050,0.004413,1.0000,12.081847,0.2676,0.2668,12258.97
5055,0.004207,1.0000,12.148124,0.2676,0.2668,12260.76
5060,0.004010,1.0000,12.214628,0.2676,0.2668,12262.57
5065,0.003822,1.0000,12.281523,0.2676,0.2668,12264.40
5070,0.003642,1.0000,12.348646,0.2676,0.2668,12266.17
5075,0.003470,1.0000,12.416179,0.2676,0.2668,12267.99
5080,0.003305,1.0000,12.483930,0.2676,0.2668,12269.53
5085,0.003148,1.0000,12.551677,0.2676,0.2668,12271.30
5090,0.002998,1.0000,12.619822,0.2676,0.2668,12272.83
5095,0.002854,1.0000,12.688210,0.2676,0.2668,12274.32
5100,0.002718,1.0000,12.756951,0.2676,0.2668,12275.99
5105,0.002587,1.0000,12.825990,0.2676,0.2668,12277.83
5110,0.002462,1.0000,12.894935,0.2676,0.2668,12279.59
5115,0.002343,1.0000,12.964077,0.2676,0.2668,12281.32
5120,0.002230,1.0000,13.033239,0.2676,0.2668,12283.08
5125,0.002122,1.0000,13.102654,0.2676,0.2668,12284.87
5130,0.002019,1.0000,13.172043,0.2676,0.2668,12286.61
5135,0.001921,1.0000,13.241683,0.2676,0.2668,12288.12
5140,0.001828,1.0000,13.311470,0.2676,0.2668,12289.60
5145,0.001739,1.0000,13.381355,0.2676,0.2668,12291.30
5150,0.001654,1.0000,13.451345,0.2676,0.2668,12293.10
5155,0.001573,1.0000,13.521416,0.2676,0.2668,12294.88
5160,0.001496,1.0000,13.591698,0.2676,0.2668,12296.21
5165,0.001423,1.0000,13.662076,0.2676,0.2668,12297.85
5170,0.001353,1.0000,13.732673,0.2676,0.2668,12299.47
5175,0.001287,1.0000,13.803284,0.2676,0.2668,12301.09
5180,0.001223,1.0000,13.873787,0.2676,0.2668,12302.90
5185,0.001163,1.0000,13.944273,0.2676,0.2668,12304.68
5190,0.001106,1.0000,14.014838,0.2676,0.2668,12306.23
5195,0.001052,1.0000,14.085638,0.2676,0.2668,12307.93
5200,0.001000,1.0000,14.156453,0.2676,0.2668,12309.74
5205,0.000950,1.0000,14.227336,0.2676,0.2668,12311.28
5210,0.000904,1.0000,14.298349,0.2676,0.2668,12313.09
5215,0.000859,1.0000,14.369296,0.2676,0.2668,12314.89
5220,0.000816,1.0000,14.440479,0.2676,0.2668,12316.62
5225,0.000776,1.0000,14.511806,0.2676,0.2668,12318.15
5230,0.000738,1.0000,14.583169,0.2676,0.2668,12319.87
5235,0.000701,1.0000,14.654409,0.2676,0.2668,12321.38
5240,0.000666,1.0000,14.725670,0.2676,0.2668,12323.07
5245,0.000633,1.0000,14.797277,0.2676,0.2668,12324.71
5250,0.000602,1.0000,14.868769,0.2676,0.2668,12326.45
5255,0.000572,1.0000,14.940563,0.2676,0.2668,12327.75
5260,0.000544,1.0000,15.012113,0.2676,0.2668,12329.35
5265,0.000517,1.0000,15.083782,0.2676,0.2668,12330.81
5270,0.000491,1.0000,15.155558,0.2676,0.2668,12332.60
5275,0.000467,1.0000,15.227649,0.2676,0.2668,12334.40
5280,0.000443,1.0000,15.299459,0.2676,0.2668,12335.88
5285,0.000421,1.0000,15.371427,0.2676,0.2668,12337.67
5290,0.000400,1.0000,15.443217,0.2676,0.2668,12339.48
5295,0.000381,1.0000,15.515002,0.2676,0.2668,12340.95
5300,0.000362,1.0000,15.586775,0.2676,0.2668,12342.75
5305,0.000344,1.0000,15.658891,0.2676,0.2668,12344.53
5310,0.000326,1.0000,15.730993,0.2676,0.2668,12346.15
5315,0.000310,1.0000,15.802984,0.2676,0.2668,12347.76
5320,0.000295,1.0000,15.874972,0.2676,0.2668,12349.48
5325,0.000280,1.0000,15.947261,0.2676,0.2668,12351.20
5330,0.000266,1.0000,16.019495,0.2676,0.2668,12352.84
5335,0.000253,1.0000,16.091515,0.2676,0.2668,12354.65
5340,0.000240,1.0000,16.163738,0.2676,0.2668,12356.45
5345,0.000228,1.0000,16.235769,0.2676,0.2668,12358.27
5350,0.000217,1.0000,16.307871,0.2676,0.2668,12360.04
5355,0.000206,1.0000,16.380123,0.2676,0.2668,12361.46
5360,0.000196,1.0000,16.452209,0.2676,0.2668,12363.29
5365,0.000186,1.0000,16.524389,0.2676,0.2668,12364.95
5370,0.000177,1.0000,16.596498,0.2676,0.2668,12366.50
5375,0.000168,1.0000,16.668819,0.2676,0.2668,12368.33
5380,0.000160,1.0000,16.741020,0.2676,0.2668,12370.08
5385,0.000152,1.0000,16.813690,0.2676,0.2668,12371.88
5390,0.000144,1.0000,16.886028,0.2676,0.2668,12373.66
5395,0.000137,1.0000,16.958012,0.2676,0.2668,12375.31
5400,0.000130,1.0000,17.030148,0.2676,0.2668,12377.07
5405,0.000124,1.0000,17.102139,0.2676,0.2668,12378.88
5410,0.000117,1.0000,17.174200,0.2676,0.2668,12380.47
5415,0.000112,1.0000,17.246471,0.2676,0.2668,12381.87
5420,0.000106,1.0000,17.318718,0.2676,0.2668,12383.66
5425,0.000101,1.0000,17.390949,0.2676,0.2668,12385.32
5430,0.000096,1.0000,17.462780,0.2676,0.2668,12386.98
5435,0.000091,1.0000,17.534859,0.2676,0.2668,12388.79
5440,0.000086,1.0000,17.607042,0.2676,0.2668,12390.51
5445,0.000082,1.0000,17.679201,0.2676,0.2668,12392.30
5450,0.000078,1.0000,17.751394,0.2676,0.2668,12394.12
5455,0.000074,1.0000,17.823769,0.2676,0.2668,12395.74
5460,0.000070,1.0000,17.895615,0.2676,0.2668,12397.29
5465,0.000067,1.0000,17.967880,0.2676,0.2668,12399.14
5470,0.000064,1.0000,18.039932,0.2676,0.2668,12400.72
5475,0.000060,1.0000,18.111984,0.2676,0.2668,12402.35
5480,0.000057,1.0000,18.183331,0.2676,0.2668,12404.16
5485,0.000055,1.0000,18.255251,0.2676,0.2668,12405.91
5490,0.000052,1.0000,18.326689,0.2676,0.2668,12407.59
5495,0.000049,1.0000,18.398151,0.2676,0.2668,12409.34
5500,0.000047,1.0000,18.469833,0.2676,0.2668,12410.78
5505,0.000045,1.0000,18.541452,0.2676,0.2668,12412.37
5510,0.000042,1.0000,18.613083,0.2676,0.2668,12414.21
5515,0.000040,1.0000,18.684378,0.2676,0.2668,12415.74
5520,0.000038,1.0000,18.755833,0.2676,0.2668,12417.56
5525,0.000036,1.0000,18.827208,0.2676,0.2668,12419.36
5530,0.000035,1.0000,18.898336,0.2676,0.2668,12421.02
5535,0.000033,1.0000,18.969513,0.2676,0.2668,12422.76
5540,0.000031,1.0000,19.040436,0.2676,0.2668,12424.30
5545,0.000030,1.0000,19.111189,0.2676,0.2668,12425.96
5550,0.000028,1.0000,19.181738,0.2676,0.2668,12427.77
5555,0.000027,1.0000,19.252348,0.2676,0.2668,12429.55
5560,0.000026,1.0000,19.322903,0.2676,0.2668,12431.20
5565,0.000024,1.0000,19.393339,0.2676,0.2668,12432.99
5570,0.000023,1.0000,19.463812,0.2676,0.2668,12434.71
5575,0.000022,1.0000,19.534185,0.2676,0.2668,12436.29
5580,0.000021,1.0000,19.604176,0.2676,0.2668,12437.94
5585,0.000020,1.0000,19.674343,0.2676,0.2668,12439.51
5590,0.000019,1.0000,19.744310,0.2676,0.2668,12441.12
5595,0.000018,1.0000,19.813967,0.2676,0.2668,12442.49
5600,0.000017,1.0000,19.883451,0.2676,0.2668,12443.77
5605,0.000016,1.0000,19.953171,0.2676,0.2668,12445.21
5610,0.000015,1.0000,20.022078,0.2676,0.2668,12446.89
5615,0.000015,1.0000,20.091513,0.2676,0.2668,12448.60
5620,0.000014,1.0000,20.160742,0.2676,0.2668,12450.04
5625,0.000013,1.0000,20.229414,0.2676,0.2668,12451.86
5630,0.000013,1.0000,20.298323,0.2676,0.2668,12453.57
5635,0.000012,1.0000,20.366686,0.2676,0.2668,12455.29
5640,0.000011,1.0000,20.434847,0.2676,0.2668,12456.97
5645,0.000011,1.0000,20.502932,0.2676,0.2668,12458.77
5650,0.000010,1.0000,20.570822,0.2676,0.2668,12460.56
5655,0.000010,1.0000,20.638657,0.2676,0.2668,12462.39
5660,0.000009,1.0000,20.706015,0.2676,0.2668,12464.21
5665,0.000009,1.0000,20.773283,0.2676,0.2668,12465.86
5670,0.000009,1.0000,20.839903,0.2676,0.2668,12467.39
5675,0.000008,1.0000,20.906565,0.2676,0.2668,12469.13
5680,0.000008,1.0000,20.973186,0.2676,0.2668,12470.57
5685,0.000007,1.0000,21.039055,0.2676,0.2668,12472.38
5690,0.000007,1.0000,21.105587,0.2676,0.2668,12474.17
5695,0.000007,1.0000,21.171593,0.2676,0.2668,12475.69
5700,0.000006,1.0000,21.237093,0.2676,0.2668,12477.51
5705,0.000006,1.0000,21.302185,0.2676,0.2668,12479.34
5710,0.000006,1.0000,21.366026,0.2676,0.2668,12480.94
5715,0.000006,1.0000,21.430300,0.2676,0.2668,12482.76
5720,0.000005,1.0000,21.493805,0.2676,0.2668,12484.59
5725,0.000005,1.0000,21.557711,0.2676,0.2668,12486.35
5730,0.000005,1.0000,21.620602,0.2676,0.2668,12488.05
5735,0.000005,1.0000,21.683300,0.2676,0.2668,12489.81
5740,0.000004,1.0000,21.746075,0.2676,0.2668,12491.58
5745,0.000004,1.0000,21.807695,0.2676,0.2668,12493.29
5750,0.000004,1.0000,21.869129,0.2676,0.2668,12495.06
5755,0.000004,1.0000,21.929586,0.2676,0.2668,12496.45
5760,0.000004,1.0000,21.990059,0.2676,0.2668,12498.29
5765,0.000004,1.0000,22.050047,0.2676,0.2668,12500.08
5770,0.000003,1.0000,22.109619,0.2676,0.2668,12501.87
5775,0.000003,1.0000,22.168983,0.2676,0.2668,12503.71
5780,0.000003,1.0000,22.226976,0.2676,0.2668,12505.35
5785,0.000003,1.0000,22.284887,0.2676,0.2668,12507.07
5790,0.000003,1.0000,22.342188,0.2676,0.2668,12508.89
5795,0.000003,1.0000,22.399864,0.2676,0.2668,12510.48
5800,0.000003,1.0000,22.456532,0.2676,0.2668,12512.06
5805,0.000002,1.0000,22.512047,0.2676,0.2668,12513.88
5810,0.000002,1.0000,22.566908,0.2676,0.2668,12515.64
5815,0.000002,1.0000,22.620893,0.2676,0.2668,12517.47
5820,0.000002,1.0000,22.674604,0.2676,0.2668,12519.29
5825,0.000002,1.0000,22.727442,0.2676,0.2668,12521.11
5830,0.000002,1.0000,22.780207,0.2676,0.2668,12522.94
5835,0.000002,1.0000,22.831928,0.2676,0.2668,12524.75
5840,0.000002,1.0000,22.882822,0.2676,0.2668,12526.54
5845,0.000002,1.0000,22.934158,0.2676,0.2668,12528.33
5850,0.000002,1.0000,22.983719,0.2676,0.2668,12530.14
5855,0.000002,1.0000,23.033472,0.2676,0.2668,12531.70
5860,0.000002,1.0000,23.081017,0.2676,0.2668,12533.55
5865,0.000002,1.0000,23.128128,0.2676,0.2668,12535.35
5870,0.000001,1.0000,23.174025,0.2676,0.2668,12537.13
5875,0.000001,1.0000,23.219635,0.2676,0.2668,12538.95
5880,0.000001,1.0000,23.263449,0.2676,0.2668,12540.59
5885,0.000001,1.0000,23.307026,0.2676,0.2668,12542.42
5890,0.000001,1.0000,23.350401,0.2676,0.2668,12544.17
5895,0.000001,1.0000,23.393406,0.2676,0.2668,12545.80
5900,0.000001,1.0000,23.436428,0.2676,0.2668,12547.48
5905,0.000001,1.0000,23.477839,0.2676,0.2668,12549.19
5910,0.000001,1.0000,23.518030,0.2676,0.2668,12550.86
5915,0.000001,1.0000,23.558382,0.2676,0.2668,12552.68
5920,0.000001,1.0000,23.600090,0.2676,0.2668,12554.51
5925,0.000001,1.0000,23.639648,0.2676,0.2668,12556.17
5930,0.000001,1.0000,23.679153,0.2676,0.2668,12558.01
5935,0.000001,1.0000,23.717455,0.2676,0.2668,12559.82
5940,0.000001,1.0000,23.756464,0.2676,0.2668,12561.61
5945,0.000001,1.0000,23.794239,0.2676,0.2668,12563.44
5950,0.000001,1.0000,23.831892,0.2676,0.2668,12565.17
5955,0.000001,1.0000,23.868353,0.2676,0.2668,12566.88
5960,0.000001,1.0000,23.906460,0.2676,0.2668,12568.69
5965,0.000001,1.0000,23.940865,0.2676,0.2668,12570.39
5970,0.000001,1.0000,23.979294,0.2676,0.2668,12572.21
5975,0.000001,1.0000,24.011854,0.2676,0.2668,12574.04
5980,0.000001,1.0000,24.048088,0.2676,0.2668,12575.64
5985,0.000001,1.0000,24.083187,0.2676,0.2668,12577.33
5990,0.000001,1.0000,24.120491,0.2676,0.2668,12578.75
5995,0.000001,1.0000,24.156801,0.2676,0.2668,12580.47
6000,0.000001,1.0000,24.194115,0.2676,0.2668,12582.30
6005,0.000001,1.0000,24.227942,0.2676,0.2668,12584.14
6010,0.000001,1.0000,24.262852,0.2676,0.2668,12585.97
6015,0.000001,1.0000,24.298363,0.2676,0.2668,12587.76
6020,0.000001,1.0000,24.333738,0.2676,0.2668,12589.54
6025,0.000001,1.0000,24.374100,0.2676,0.2668,12590.97
6030,0.000001,1.0000,24.410982,0.2676,0.2668,12592.57
6035,0.000000,1.0000,24.445898,0.2676,0.2668,12594.39
6040,0.000000,1.0000,24.484232,0.2676,0.2668,12595.97
6045,0.000000,1.0000,24.525059,0.2676,0.2668,12597.80
6050,0.000000,1.0000,24.569401,0.2676,0.2668,12599.61
6055,0.000000,1.0000,24.599783,0.2676,0.2668,12601.33
6060,0.000000,1.0000,24.643391,0.2676,0.2668,12603.20
6065,0.000000,1.0000,24.682800,0.2676,0.2668,12604.92
6070,0.000000,1.0000,24.723516,0.2676,0.2668,12606.66
6075,0.000001,1.0000,24.784882,0.2676,0.2668,12608.47
6080,0.000000,1.0000,24.823816,0.2676,0.2668,12610.25
6085,0.000000,1.0000,24.877897,0.2676,0.2668,12611.81
6090,0.000000,1.0000,24.940809,0.2676,0.2668,12613.64
6095,0.000000,1.0000,24.986963,0.2676,0.2668,12615.31
6100,0.000000,1.0000,25.056250,0.2676,0.2668,12617.12
6105,0.013375,0.9959,25.961544,0.2678,0.2668,12618.93
6110,0.254472,0.9693,26.029022,0.2606,0.2566,12620.68
6115,0.203929,0.9829,25.043100,0.2635,0.2607,12622.50
6120,0.017432,0.9953,23.979382,0.2662,0.2668,12624.33
6125,0.011023,0.9976,23.279819,0.2673,0.2668,12626.10
6130,0.002700,1.0000,22.219093,0.2678,0.2675,12627.82
6135,0.002010,1.0000,21.499615,0.2679,0.2668,12629.62
6140,0.001297,1.0000,20.865473,0.2679,0.2668,12631.37
6145,0.000892,1.0000,20.268631,0.2679,0.2668,12633.09
6150,0.000690,1.0000,19.669733,0.2679,0.2668,12634.62
6155,0.000567,1.0000,19.083328,0.2679,0.2668,12636.46
6160,0.000526,1.0000,18.525814,0.2676,0.2668,12638.29
6165,0.000532,1.0000,17.995146,0.2676,0.2668,12640.05
6170,0.000569,1.0000,17.484200,0.2676,0.2668,12641.64
6175,0.000633,1.0000,16.991070,0.2676,0.2668,12643.45
6180,0.000725,1.0000,16.517706,0.2676,0.2668,12645.17
6185,0.000840,1.0000,16.064045,0.2676,0.2668,12646.97
6190,0.000980,1.0000,15.627386,0.2676,0.2668,12648.68
6195,0.001149,1.0000,15.205869,0.2676,0.2668,12650.45
6200,0.001348,1.0000,14.801253,0.2676,0.2668,12652.24
6205,0.001579,1.0000,14.413538,0.2676,0.2668,12654.03
6210,0.001846,1.0000,14.042363,0.2676,0.2668,12655.65
6215,0.002151,1.0000,13.688719,0.2676,0.2668,12657.23
6220,0.002495,1.0000,13.352752,0.2676,0.2668,12658.98
6225,0.002882,1.0000,13.035224,0.2676,0.2668,12660.61
6230,0.003309,1.0000,12.736918,0.2676,0.2668,12662.41
6235,0.003778,1.0000,12.458559,0.2676,0.2668,12664.21
6240,0.004284,1.0000,12.200416,0.2676,0.2668,12665.70
6245,0.004824,1.0000,11.963123,0.2676,0.2668,12667.35
6250,0.005389,1.0000,11.747144,0.2676,0.2668,12668.97
6255,0.005967,1.0000,11.552515,0.2676,0.2668,12670.75
6260,0.006542,1.0000,11.379344,0.2676,0.2668,12672.58
6265,0.007098,1.0000,11.228234,0.2676,0.2668,12674.34
6270,0.007615,1.0000,11.098963,0.2676,0.2668,12675.87
6275,0.008075,1.0000,10.991465,0.2676,0.2668,12677.47
6280,0.008462,1.0000,10.905013,0.2676,0.2668,12679.29
6285,0.008765,1.0000,10.838800,0.2676,0.2668,12681.10
6290,0.008978,1.0000,10.791301,0.2676,0.2668,12682.93
6295,0.009099,1.0000,10.761087,0.2676,0.2668,12684.76
6300,0.009131,1.0000,10.746516,0.2676,0.2668,12686.45
6305,0.009083,1.0000,10.746008,0.2676,0.2668,12688.19
6310,0.008965,1.0000,10.757625,0.2676,0.2668,12689.96
6315,0.008790,1.0000,10.779617,0.2676,0.2668,12691.75
6320,0.008569,1.0000,10.810277,0.2676,0.2668,12693.57
6325,0.008315,1.0000,10.848072,0.2676,0.2668,12695.33
6330,0.008038,1.0000,10.891708,0.2676,0.2668,12697.14
6335,0.007746,1.0000,10.940183,0.2676,0.2668,12698.89
6340,0.007447,1.0000,10.992734,0.2676,0.2668,12700.33
6345,0.007146,1.0000,11.047979,0.2676,0.2668,12702.14
6350,0.006848,1.0000,11.105380,0.2676,0.2668,12703.96
6355,0.006556,1.0000,11.164512,0.2676,0.2668,12705.64
6360,0.006271,1.0000,11.224813,0.2676,0.2668,12707.42
6365,0.005994,1.0000,11.286197,0.2676,0.2668,12709.16
6370,0.005727,1.0000,11.348516,0.2676,0.2668,12710.81
6375,0.005470,1.0000,11.411369,0.2676,0.2668,12712.58
6380,0.005223,1.0000,11.474898,0.2676,0.2668,12713.90
