epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9695,0.046660,0.9825,17.111986,0.3010,,6038.70
9700,0.027220,0.9922,16.229473,0.3071,,6041.79
9705,0.011086,0.9974,15.572379,0.3081,,6044.96
9710,0.003345,0.9997,15.056376,0.3098,,6047.97
9715,0.002536,1.0000,14.595702,0.3089,,6050.84
9720,0.001121,1.0000,13.990076,0.3102,,6053.89
9725,0.000631,1.0000,13.424223,0.3123,,6056.95
9730,0.000487,1.0000,12.966103,0.3116,,6060.06
9735,0.000416,1.0000,12.563346,0.3107,,6063.09
9740,0.000382,1.0000,12.178175,0.3097,,6066.02
9745,0.000369,1.0000,11.805460,0.3094,,6069.02
9750,0.000376,1.0000,11.453698,0.3097,,6072.04
9755,0.000405,1.0000,11.123467,0.3101,,6075.11
9760,0.000453,1.0000,10.812453,0.3101,,6078.41
9765,0.000525,1.0000,10.514909,0.3097,,6081.70
9770,0.000620,1.0000,10.224420,0.3097,,6084.68
9775,0.000739,1.0000,9.946321,0.3104,,6087.57
9780,0.000882,1.0000,9.682207,0.3100,,6090.45
9785,0.001051,1.0000,9.428305,0.3098,,6093.42
9790,0.001249,1.0000,9.183907,0.3100,,6096.32
9795,0.001477,1.0000,8.952356,0.3098,,6099.26
9800,0.001735,1.0000,8.732512,0.3098,,6102.36
9805,0.002026,1.0000,8.524635,0.3102,,6105.36
9810,0.002350,1.0000,8.329408,0.3100,,6108.40
9815,0.002706,1.0000,8.146566,0.3102,,6111.45
9820,0.003093,1.0000,7.976834,0.3102,,6114.43
9825,0.003507,1.0000,7.820407,0.3107,,6117.44
9830,0.003942,1.0000,7.676950,0.3104,,6120.43
9835,0.004391,1.0000,7.546972,0.3095,,6123.60
9840,0.004842,1.0000,7.430624,0.3092,,6126.70
9845,0.005282,1.0000,7.327974,0.3086,,6129.71
9850,0.005697,1.0000,7.238949,0.3084,,6132.77
9855,0.006072,1.0000,7.163361,0.3082,,6135.83
9860,0.006393,1.0000,7.100808,0.3084,,6138.85
9865,0.006651,1.0000,7.050708,0.3082,,6141.84
9870,0.006838,1.0000,7.012210,0.3080,,6145.03
9875,0.006952,1.0000,6.984324,0.3080,,6148.01
9880,0.006994,1.0000,6.965881,0.3080,,6150.86
9885,0.006970,1.0000,6.956057,0.3080,,6153.91
9890,0.006889,1.0000,6.953917,0.3080,,6156.96
9895,0.006760,1.0000,6.958175,0.3080,,6160.22
9900,0.006592,1.0000,6.967754,0.3080,,6163.37
9905,0.006397,1.0000,6.981692,0.3080,,6166.47
9910,0.006182,1.0000,6.999380,0.3084,,6169.45
9915,0.005955,1.0000,7.020215,0.3084,,6172.50
9920,0.005723,1.0000,7.043322,0.3086,,6175.55
9925,0.005489,1.0000,7.068108,0.3091,,6178.53
9930,0.005258,1.0000,7.094150,0.3091,,6181.48
9935,0.005031,1.0000,7.121316,0.3093,,6184.76
9940,0.004810,1.0000,7.149258,0.3093,,6187.71
9945,0.004597,1.0000,7.177927,0.3095,,6190.74
9950,0.004391,1.0000,7.207013,0.3095,,6193.71
9955,0.004194,1.0000,7.236374,0.3095,,6197.00
9960,0.004004,1.0000,7.265974,0.3095,,6199.96
9965,0.003821,1.0000,7.295741,0.3095,,6202.94
9970,0.003646,1.0000,7.325799,0.3093,,6206.10
9975,0.003479,1.0000,7.356114,0.3095,,6209.07
9980,0.003319,1.0000,7.386761,0.3095,,6212.33
9985,0.003165,1.0000,7.417543,0.3095,,6215.46
9990,0.003018,1.0000,7.448642,0.3095,,6218.36
9995,0.002877,1.0000,7.479955,0.3095,,6221.52
10000,0.002742,1.0000,7.511487,0.3095,,6224.52
10005,0.002613,1.0000,7.543227,0.3095,,6227.59
10010,0.002490,1.0000,7.575235,0.3095,,6230.60
10015,0.002372,1.0000,7.607357,0.3098,,6233.90
10020,0.002260,1.0000,7.639777,0.3098,,6236.95
10025,0.002152,1.0000,7.672242,0.3102,,6240.09
10030,0.002050,1.0000,7.704777,0.3102,,6243.09
10035,0.001952,1.0000,7.737414,0.3102,,6246.03
10040,0.001858,1.0000,7.770199,0.3102,,6248.95
10045,0.001769,1.0000,7.803052,0.3104,,6252.07
10050,0.001684,1.0000,7.835928,0.3107,,6255.16
10055,0.001603,1.0000,7.868897,0.3107,,6258.12
10060,0.001525,1.0000,7.901938,0.3107,,6261.20
10065,0.001451,1.0000,7.935053,0.3108,,6264.12
10070,0.001381,1.0000,7.968291,0.3108,,6267.06
10075,0.001314,1.0000,8.001508,0.3108,,6270.08
10080,0.001250,1.0000,8.034905,0.3108,,6273.24
10085,0.001189,1.0000,8.068122,0.3108,,6276.40
10090,0.001131,1.0000,8.101323,0.3110,,6279.28
10095,0.001076,1.0000,8.134614,0.3110,,6282.31
10100,0.001023,1.0000,8.167821,0.3110,,6285.31
10105,0.000973,1.0000,8.201043,0.3110,,6288.21
10110,0.000926,1.0000,8.234134,0.3110,,6291.44
10115,0.000880,1.0000,8.267253,0.3110,,6294.47
10120,0.000837,1.0000,8.300410,0.3112,,6297.60
10125,0.000796,1.0000,8.333483,0.3114,,6300.78
10130,0.000757,1.0000,8.366701,0.3117,,6303.66
10135,0.000720,1.0000,8.399950,0.3117,,6306.75
10140,0.000684,1.0000,8.433201,0.3119,,6309.99
10145,0.000650,1.0000,8.466482,0.3117,,6313.08
10150,0.000618,1.0000,8.499695,0.3117,,6316.21
10155,0.000588,1.0000,8.532937,0.3117,,6319.20
10160,0.000559,1.0000,8.566180,0.3121,,6322.14
10165,0.000531,1.0000,8.599524,0.3121,,6325.24
10170,0.000505,1.0000,8.632888,0.3121,,6328.26
10175,0.000480,1.0000,8.666072,0.3123,,6331.47
10180,0.000456,1.0000,8.699272,0.3123,,6334.53
10185,0.000434,1.0000,8.732503,0.3123,,6337.41
10190,0.000412,1.0000,8.765928,0.3126,,6340.51
10195,0.000392,1.0000,8.799275,0.3126,,6343.69
10200,0.000373,1.0000,8.832641,0.3126,,6346.70
10205,0.000354,1.0000,8.865910,0.3126,,6349.72
10210,0.000337,1.0000,8.899343,0.3126,,6352.82
10215,0.000320,1.0000,8.932722,0.3126,,6355.77
10220,0.000304,1.0000,8.966231,0.3126,,6358.68
10225,0.000289,1.0000,8.999467,0.3126,,6361.59
10230,0.000275,1.0000,9.032815,0.3126,,6364.54
10235,0.000261,1.0000,9.065753,0.3126,,6367.56
10240,0.000248,1.0000,9.098991,0.3126,,6370.49
10245,0.000236,1.0000,9.132174,0.3128,,6373.45
10250,0.000224,1.0000,9.165174,0.3130,,6376.39
10255,0.000213,1.0000,9.198152,0.3135,,6379.42
10260,0.000202,1.0000,9.231102,0.3137,,6382.58
10265,0.000192,1.0000,9.263753,0.3137,,6385.66
10270,0.000183,1.0000,9.296695,0.3137,,6388.57
10275,0.000174,1.0000,9.329397,0.3137,,6391.53
10280,0.000165,1.0000,9.362022,0.3137,,6394.61
10285,0.000157,1.0000,9.394576,0.3139,,6397.71
10290,0.000149,1.0000,9.427127,0.3141,,6400.79
10295,0.000141,1.0000,9.459723,0.3141,,6403.91
10300,0.000134,1.0000,9.492427,0.3145,,6406.97
10305,0.000128,1.0000,9.524957,0.3145,,6409.92
10310,0.000121,1.0000,9.557219,0.3147,,6412.91
10315,0.000115,1.0000,9.589452,0.3149,,6415.83
10320,0.000110,1.0000,9.621792,0.3151,,6418.88
10325,0.000104,1.0000,9.653744,0.3154,,6421.79
10330,0.000099,1.0000,9.685428,0.3154,,6424.90
10335,0.000094,1.0000,9.717467,0.3154,,6427.97
10340,0.000089,1.0000,9.749235,0.3154,,6430.92
10345,0.000085,1.0000,9.780787,0.3154,,6434.11
10350,0.000081,1.0000,9.812369,0.3154,,6437.08
10355,0.000077,1.0000,9.844020,0.3154,,6440.23
10360,0.000073,1.0000,9.875228,0.3154,,6443.35
10365,0.000069,1.0000,9.906451,0.3154,,6446.31
10370,0.000066,1.0000,9.937815,0.3154,,6449.28
10375,0.000063,1.0000,9.969072,0.3154,,6452.39
10380,0.000059,1.0000,10.000172,0.3151,,6455.38
10385,0.000056,1.0000,10.031452,0.3154,,6458.54
10390,0.000054,1.0000,10.062566,0.3156,,6461.71
10395,0.000051,1.0000,10.093607,0.3156,,6464.76
10400,0.000048,1.0000,10.124299,0.3158,,6467.85
10405,0.000046,1.0000,10.154822,0.3158,,6471.01
10410,0.000044,1.0000,10.185419,0.3158,,6474.03
10415,0.000042,1.0000,10.215926,0.3158,,6477.00
10420,0.000040,1.0000,10.246387,0.3160,,6479.99
10425,0.000038,1.0000,10.276598,0.3165,,6483.15
10430,0.000036,1.0000,10.306773,0.3167,,6486.44
10435,0.000034,1.0000,10.336704,0.3167,,6489.40
10440,0.000032,1.0000,10.366298,0.3167,,6492.40
10445,0.000031,1.0000,10.396036,0.3167,,6495.45
10450,0.000029,1.0000,10.425629,0.3167,,6498.53
10455,0.000028,1.0000,10.455075,0.3167,,6501.63
10460,0.000026,1.0000,10.484324,0.3167,,6504.73
10465,0.000025,1.0000,10.513317,0.3167,,6508.00
10470,0.000024,1.0000,10.542247,0.3169,,6511.08
10475,0.000023,1.0000,10.570786,0.3171,,6514.22
10480,0.000022,1.0000,10.598985,0.3171,,6517.40
10485,0.000021,1.0000,10.627054,0.3174,,6520.56
10490,0.000020,1.0000,10.655020,0.3174,,6523.64
10495,0.000019,1.0000,10.682928,0.3174,,6526.68
10500,0.000018,1.0000,10.710556,0.3174,,6529.68
10505,0.000017,1.0000,10.738049,0.3174,,6532.73
10510,0.000016,1.0000,10.765238,0.3176,,6535.82
10515,0.000015,1.0000,10.792597,0.3178,,6538.98
10520,0.000014,1.0000,10.819753,0.3180,,6541.91
10525,0.000014,1.0000,10.846615,0.3180,,6544.97
10530,0.000013,1.0000,10.873271,0.3180,,6547.96
10535,0.000012,1.0000,10.899726,0.3180,,6550.79
10540,0.000012,1.0000,10.926522,0.3180,,6553.50
10545,0.000011,1.0000,10.952497,0.3180,,6556.33
10550,0.000011,1.0000,10.978241,0.3183,,6559.05
10555,0.000010,1.0000,11.003769,0.3183,,6562.00
10560,0.000010,1.0000,11.029286,0.3183,,6565.05
10565,0.000009,1.0000,11.054449,0.3183,,6568.23
10570,0.000009,1.0000,11.079213,0.3183,,6571.27
10575,0.000008,1.0000,11.103550,0.3185,,6574.35
10580,0.000008,1.0000,11.128152,0.3189,,6577.61
10585,0.000008,1.0000,11.152335,0.3193,,6580.71
10590,0.000007,1.0000,11.176354,0.3195,,6583.88
10595,0.000007,1.0000,11.200099,0.3195,,6587.09
10600,0.000007,1.0000,11.223665,0.3195,,6590.14
10605,0.000006,1.0000,11.247249,0.3195,,6593.15
10610,0.000006,1.0000,11.270786,0.3195,,6596.26
10615,0.000006,1.0000,11.293809,0.3197,,6599.47
10620,0.000005,1.0000,11.317218,0.3199,,6602.41
10625,0.000005,1.0000,11.340019,0.3204,,6605.56
10630,0.000005,1.0000,11.362683,0.3206,,6608.58
10635,0.000005,1.0000,11.383980,0.3206,,6611.79
10640,0.000005,1.0000,11.406193,0.3206,,6615.18
10645,0.000004,1.0000,11.427455,0.3208,,6618.38
10650,0.000004,1.0000,11.448757,0.3211,,6621.41
10655,0.000004,1.0000,11.469198,0.3211,,6624.48
10660,0.000004,1.0000,11.489857,0.3212,,6627.67
10665,0.000004,1.0000,11.509912,0.3212,,6630.86
10670,0.000003,1.0000,11.529840,0.3212,,6634.12
10675,0.000003,1.0000,11.549815,0.3212,,6637.23
10680,0.000003,1.0000,11.568763,0.3212,,6640.41
10685,0.000003,1.0000,11.587439,0.3212,,6643.67
10690,0.000003,1.0000,11.606900,0.3214,,6646.61
10695,0.000003,1.0000,11.625162,0.3216,,6649.59
10700,0.000003,1.0000,11.643343,0.3218,,6652.84
10705,0.000003,1.0000,11.661485,0.3218,,6655.89
10710,0.000002,1.0000,11.678707,0.3218,,6658.93
10715,0.000002,1.0000,11.695920,0.3218,,6662.01
10720,0.000002,1.0000,11.712914,0.3216,,6665.11
10725,0.000002,1.0000,11.729298,0.3218,,6668.09
10730,0.000002,1.0000,11.746296,0.3216,,6671.15
10735,0.000002,1.0000,11.762094,0.3216,,6674.49
10740,0.000002,1.0000,11.777686,0.3216,,6677.71
10745,0.000002,1.0000,11.792581,0.3216,,6680.77
10750,0.000002,1.0000,11.807161,0.3214,,6683.96
10755,0.000002,1.0000,11.821641,0.3214,,6687.10
10760,0.000002,1.0000,11.835516,0.3218,,6690.03
10765,0.000002,1.0000,11.848951,0.3221,,6693.01
10770,0.000001,1.0000,11.861644,0.3221,,6696.18
10775,0.000001,1.0000,11.874267,0.3221,,6699.40
10780,0.000001,1.0000,11.886484,0.3223,,6702.52
10785,0.000001,1.0000,11.897919,0.3223,,6705.52
10790,0.000001,1.0000,11.909421,0.3223,,6708.54
10795,0.000001,1.0000,11.920604,0.3227,,6711.75
10800,0.000001,1.0000,11.932944,0.3225,,6714.82
10805,0.000001,1.0000,11.943653,0.3225,,6717.68
10810,0.000001,1.0000,11.954896,0.3225,,6720.77
10815,0.000001,1.0000,11.965160,0.3225,,6723.72
10820,0.000001,1.0000,11.976048,0.3223,,6726.59
10825,0.000001,1.0000,11.985451,0.3225,,6729.66
10830,0.000001,1.0000,11.996478,0.3230,,6732.57
10835,0.000001,1.0000,12.005623,0.3234,,6735.54
10840,0.000001,1.0000,12.014433,0.3236,,6738.54
10845,0.000001,1.0000,12.023695,0.3236,,6741.65
10850,0.000001,1.0000,12.032433,0.3239,,6744.68
10855,0.000001,1.0000,12.040801,0.3239,,6747.56
10860,0.000001,1.0000,12.049721,0.3239,,6750.48
10865,0.000001,1.0000,12.058551,0.3239,,6753.39
10870,0.000001,1.0000,12.068032,0.3239,,6756.40
10875,0.000001,1.0000,12.077179,0.3239,,6759.41
10880,0.000001,1.0000,12.087668,0.3243,,6762.44
10885,0.000001,1.0000,12.097350,0.3245,,6765.39
10890,0.000001,1.0000,12.107054,0.3243,,6768.43
10895,0.000001,1.0000,12.120452,0.3246,,6771.37
10900,0.000001,1.0000,12.126955,0.3244,,6774.35
10905,0.000001,1.0000,12.143150,0.3240,,6777.29
10910,0.000001,1.0000,12.154530,0.3244,,6780.28
10915,0.000001,1.0000,12.166745,0.3242,,6783.35
10920,0.000001,1.0000,12.182962,0.3242,,6786.25
10925,0.000001,1.0000,12.198037,0.3244,,6789.21
10930,0.000000,1.0000,12.211404,0.3248,,6792.49
10935,0.000000,1.0000,12.226825,0.3249,,6795.51
10940,0.000000,1.0000,12.241724,0.3255,,6798.52
10945,0.000001,1.0000,12.298433,0.3243,,6801.41
10950,0.001249,0.9995,15.660769,0.2787,,6804.31
10955,0.148875,0.9556,12.763906,0.3220,,6807.23
10960,0.066637,0.9789,13.295145,0.3185,,6810.20
10965,0.018847,0.9950,12.035117,0.3220,,6813.32
10970,0.007422,0.9995,11.422400,0.3269,,6816.25
10975,0.003666,1.0000,10.949277,0.3296,,6819.28
10980,0.001919,1.0000,10.499481,0.3291,,6822.21
10985,0.001011,1.0000,10.117671,0.3278,,6825.14
10990,0.000783,1.0000,9.769300,0.3272,,6828.00
10995,0.000590,1.0000,9.443521,0.3282,,6831.03
11000,0.000505,1.0000,9.142798,0.3290,,6833.92
11005,0.000478,1.0000,8.860248,0.3293,,6836.84
11010,0.000484,1.0000,8.593345,0.3298,,6839.82
11015,0.000518,1.0000,8.340647,0.3291,,6842.67
11020,0.000577,1.0000,8.100842,0.3287,,6845.74
11025,0.000662,1.0000,7.873592,0.3287,,6848.70
11030,0.000770,1.0000,7.657445,0.3289,,6851.70
11035,0.000904,1.0000,7.450714,0.3293,,6854.55
11040,0.001066,1.0000,7.252144,0.3293,,6857.49
11045,0.001257,1.0000,7.062316,0.3296,,6860.36
11050,0.001478,1.0000,6.882067,0.3298,,6863.23
11055,0.001731,1.0000,6.710961,0.3291,,6866.25
11060,0.002017,1.0000,6.548905,0.3291,,6869.30
11065,0.002338,1.0000,6.396273,0.3287,,6872.33
11070,0.002693,1.0000,6.252731,0.3288,,6875.31
11075,0.003084,1.0000,6.118637,0.3278,,6878.32
11080,0.003508,1.0000,5.993938,0.3270,,6881.25
11085,0.003964,1.0000,5.878126,0.3273,,6884.21
11090,0.004447,1.0000,5.771092,0.3276,,6887.28
11095,0.004951,1.0000,5.672891,0.3271,,6890.28
11100,0.005465,1.0000,5.583795,0.3278,,6893.32
11105,0.005975,1.0000,5.503792,0.3278,,6896.38
11110,0.006468,1.0000,5.432877,0.3276,,6899.56
11115,0.006927,1.0000,5.370831,0.3282,,6902.55
11120,0.007338,1.0000,5.317307,0.3280,,6905.60
11125,0.007688,1.0000,5.272231,0.3283,,6908.54
11130,0.007964,1.0000,5.235228,0.3283,,6911.70
11135,0.008162,1.0000,5.205786,0.3283,,6914.92
11140,0.008280,1.0000,5.183379,0.3281,,6917.95
11145,0.008319,1.0000,5.167375,0.3280,,6920.99
11150,0.008287,1.0000,5.157017,0.3287,,6924.02
11155,0.008193,1.0000,5.151397,0.3289,,6927.10
11160,0.008045,1.0000,5.149849,0.3289,,6930.14
11165,0.007856,1.0000,5.151937,0.3293,,6933.16
11170,0.007636,1.0000,5.157074,0.3296,,6936.12
11175,0.007392,1.0000,5.164883,0.3298,,6939.18
11180,0.007134,1.0000,5.174958,0.3302,,6942.22
11185,0.006867,1.0000,5.186751,0.3306,,6945.24
11190,0.006597,1.0000,5.200082,0.3304,,6948.30
11195,0.006328,1.0000,5.214350,0.3308,,6951.21
11200,0.006062,1.0000,5.229200,0.3310,,6954.34
11205,0.005802,1.0000,5.244939,0.3315,,6957.45
11210,0.005550,1.0000,5.261408,0.3315,,6960.34
11215,0.005305,1.0000,5.278399,0.3315,,6963.26
11220,0.005068,1.0000,5.295755,0.3315,,6966.25
11225,0.004840,1.0000,5.313344,0.3317,,6969.34
11230,0.004621,1.0000,5.331200,0.3319,,6972.36
11235,0.004410,1.0000,5.349256,0.3324,,6975.49
11240,0.004208,1.0000,5.367706,0.3330,,6978.39
11245,0.004014,1.0000,5.386389,0.3335,,6981.35
11250,0.003828,1.0000,5.405260,0.3339,,6984.64
11255,0.003650,1.0000,5.424107,0.3339,,6988.09
11260,0.003479,1.0000,5.443401,0.3342,,6991.26
11265,0.003315,1.0000,5.462816,0.3344,,6994.31
11270,0.003158,1.0000,5.482527,0.3346,,6997.34
11275,0.003008,1.0000,5.502339,0.3352,,7000.31
11280,0.002865,1.0000,5.522168,0.3354,,7003.37
11285,0.002728,1.0000,5.542000,0.3356,,7006.34
11290,0.002597,1.0000,5.561896,0.3356,,7009.45
11295,0.002472,1.0000,5.581914,0.3357,,7012.49
11300,0.002353,1.0000,5.601940,0.3359,,7015.58
11305,0.002239,1.0000,5.622187,0.3359,,7018.61
11310,0.002130,1.0000,5.642528,0.3362,,7021.79
11315,0.002027,1.0000,5.662924,0.3364,,7024.89
11320,0.001928,1.0000,5.683404,0.3362,,7027.88
11325,0.001834,1.0000,5.703870,0.3362,,7031.08
11330,0.001744,1.0000,5.724157,0.3366,,7034.16
11335,0.001658,1.0000,5.744394,0.3368,,7037.36
11340,0.001577,1.0000,5.764523,0.3366,,7040.42
11345,0.001499,1.0000,5.784677,0.3377,,7043.45
11350,0.001425,1.0000,5.804959,0.3377,,7046.58
11355,0.001355,1.0000,5.825183,0.3378,,7049.53
11360,0.001288,1.0000,5.845450,0.3381,,7052.70
11365,0.001224,1.0000,5.865762,0.3383,,7055.72
11370,0.001163,1.0000,5.885869,0.3383,,7058.72
11375,0.001106,1.0000,5.906013,0.3385,,7061.79
11380,0.001051,1.0000,5.926073,0.3385,,7065.03
11385,0.000998,1.0000,5.946216,0.3387,,7068.19
11390,0.000949,1.0000,5.966460,0.3392,,7071.59
11395,0.000901,1.0000,5.986625,0.3394,,7074.68
11400,0.000856,1.0000,6.006588,0.3392,,7077.78
11405,0.000814,1.0000,6.026453,0.3396,,7080.99
11410,0.000773,1.0000,6.046160,0.3399,,7083.97
11415,0.000734,1.0000,6.065923,0.3401,,7087.02
11420,0.000697,1.0000,6.085664,0.3403,,7090.23
11425,0.000663,1.0000,6.105324,0.3408,,7093.24
11430,0.000629,1.0000,6.124959,0.3410,,7096.33
11435,0.000598,1.0000,6.144534,0.3412,,7099.28
11440,0.000568,1.0000,6.164085,0.3416,,7102.33
11445,0.000539,1.0000,6.183693,0.3425,,7105.52
11450,0.000512,1.0000,6.203112,0.3430,,7108.60
11455,0.000486,1.0000,6.222493,0.3432,,7111.51
11460,0.000462,1.0000,6.241816,0.3430,,7114.60
11465,0.000438,1.0000,6.260879,0.3434,,7117.68
11470,0.000416,1.0000,6.279609,0.3437,,7120.77
11475,0.000395,1.0000,6.298353,0.3437,,7123.69
11480,0.000375,1.0000,6.316887,0.3437,,7126.62
11485,0.000356,1.0000,6.335621,0.3441,,7129.72
11490,0.000338,1.0000,6.354232,0.3441,,7132.65
11495,0.000321,1.0000,6.372691,0.3450,,7135.78
11500,0.000305,1.0000,6.390905,0.3459,,7138.92
11505,0.000290,1.0000,6.408834,0.3463,,7141.85
11510,0.000275,1.0000,6.426573,0.3463,,7145.09
11515,0.000261,1.0000,6.444232,0.3468,,7148.35
11520,0.000248,1.0000,6.461718,0.3472,,7151.61
11525,0.000235,1.0000,6.479122,0.3472,,7154.80
11530,0.000223,1.0000,6.496344,0.3481,,7157.83
11535,0.000212,1.0000,6.513175,0.3481,,7160.77
11540,0.000201,1.0000,6.530173,0.3488,,7163.90
11545,0.000191,1.0000,6.546675,0.3493,,7167.10
11550,0.000181,1.0000,6.563166,0.3498,,7170.17
11555,0.000172,1.0000,6.579448,0.3509,,7173.10
11560,0.000164,1.0000,6.595493,0.3507,,7176.18
11565,0.000155,1.0000,6.611551,0.3507,,7179.07
11570,0.000147,1.0000,6.627399,0.3514,,7182.08
11575,0.000140,1.0000,6.643315,0.3518,,7185.21
11580,0.000133,1.0000,6.658939,0.3525,,7188.32
11585,0.000126,1.0000,6.674522,0.3527,,7191.36
11590,0.000120,1.0000,6.689996,0.3527,,7194.27
11595,0.000114,1.0000,6.705163,0.3534,,7197.30
11600,0.000108,1.0000,6.720279,0.3538,,7200.46
11605,0.000102,1.0000,6.735102,0.3538,,7203.50
11610,0.000097,1.0000,6.749821,0.3545,,7206.38
11615,0.000092,1.0000,6.764368,0.3554,,7209.42
11620,0.000088,1.0000,6.778635,0.3559,,7212.45
11625,0.000083,1.0000,6.792892,0.3562,,7215.43
11630,0.000079,1.0000,6.806818,0.3560,,7218.40
11635,0.000075,1.0000,6.820494,0.3564,,7221.41
11640,0.000071,1.0000,6.834271,0.3569,,7224.56
11645,0.000068,1.0000,6.847586,0.3575,,7227.72
11650,0.000064,1.0000,6.860908,0.3582,,7230.90
11655,0.000061,1.0000,6.874022,0.3582,,7233.85
11660,0.000058,1.0000,6.887033,0.3591,,7236.84
11665,0.000055,1.0000,6.899798,0.3595,,7239.94
11670,0.000052,1.0000,6.912549,0.3600,,7243.05
11675,0.000050,1.0000,6.925024,0.3607,,7246.23
11680,0.000047,1.0000,6.937355,0.3613,,7249.31
11685,0.000045,1.0000,6.949577,0.3616,,7252.66
11690,0.000042,1.0000,6.961601,0.3618,,7255.79
11695,0.000040,1.0000,6.973444,0.3620,,7258.85
11700,0.000038,1.0000,6.985007,0.3629,,7261.90
11705,0.000036,1.0000,6.996112,0.3635,,7265.01
11710,0.000035,1.0000,7.007053,0.3639,,7268.04
11715,0.000033,1.0000,7.017829,0.3646,,7271.08
11720,0.000031,1.0000,7.028310,0.3648,,7274.17
11725,0.000030,1.0000,7.038561,0.3648,,7277.22
11730,0.000028,1.0000,7.048655,0.3653,,7280.35
11735,0.000027,1.0000,7.058646,0.3653,,7283.46
11740,0.000025,1.0000,7.068318,0.3655,,7286.53
11745,0.000024,1.0000,7.077722,0.3655,,7289.79
11750,0.000023,1.0000,7.087084,0.3661,,7293.14
11755,0.000022,1.0000,7.096238,0.3661,,7296.23
11760,0.000021,1.0000,7.105066,0.3665,,7299.54
11765,0.000020,1.0000,7.113622,0.3676,,7302.73
11770,0.000019,1.0000,7.122046,0.3681,,7306.08
11775,0.000018,1.0000,7.130044,0.3685,,7309.22
11780,0.000017,1.0000,7.137860,0.3689,,7312.37
11785,0.000016,1.0000,7.145313,0.3694,,7315.54
11790,0.000015,1.0000,7.152511,0.3698,,7318.66
11795,0.000014,1.0000,7.159184,0.3701,,7321.76
11800,0.000014,1.0000,7.165977,0.3707,,7325.05
11805,0.000013,1.0000,7.172505,0.3710,,7328.17
11810,0.000012,1.0000,7.178644,0.3723,,7331.34
11815,0.000012,1.0000,7.184596,0.3725,,7334.47
11820,0.000011,1.0000,7.190259,0.3727,,7337.71
11825,0.000011,1.0000,7.195673,0.3727,,7340.91
11830,0.000010,1.0000,7.200717,0.3734,,7343.99
11835,0.000010,1.0000,7.205266,0.3739,,7347.32
11840,0.000009,1.0000,7.209596,0.3742,,7350.44
11845,0.000009,1.0000,7.213882,0.3744,,7353.74
11850,0.000008,1.0000,7.217522,0.3751,,7356.76
11855,0.000008,1.0000,7.221135,0.3758,,7359.91
11860,0.000008,1.0000,7.224518,0.3760,,7363.19
11865,0.000007,1.0000,7.227396,0.3762,,7366.44
11870,0.000007,1.0000,7.230159,0.3762,,7369.69
11875,0.000007,1.0000,7.232497,0.3767,,7372.73
11880,0.000006,1.0000,7.234946,0.3769,,7375.72
11885,0.000006,1.0000,7.236716,0.3780,,7378.76
11890,0.000006,1.0000,7.238297,0.3789,,7382.12
11895,0.000005,1.0000,7.239354,0.3791,,7385.36
11900,0.000005,1.0000,7.240168,0.3796,,7388.57
11905,0.000005,1.0000,7.240417,0.3802,,7391.87
11910,0.000005,1.0000,7.240782,0.3811,,7394.96
11915,0.000004,1.0000,7.240771,0.3816,,7398.08
11920,0.000004,1.0000,7.240429,0.3823,,7401.12
11925,0.000004,1.0000,7.239837,0.3832,,7404.19
11930,0.000004,1.0000,7.238735,0.3838,,7407.30
11935,0.000004,1.0000,7.237620,0.3834,,7410.30
11940,0.000004,1.0000,7.236035,0.3840,,7413.43
11945,0.000003,1.0000,7.234213,0.3852,,7416.61
11950,0.000003,1.0000,7.232014,0.3856,,7419.63
11955,0.000003,1.0000,7.229640,0.3865,,7422.71
11960,0.000003,1.0000,7.226715,0.3873,,7425.85
11965,0.000003,1.0000,7.223595,0.3877,,7428.98
11970,0.000003,1.0000,7.220535,0.3884,,7432.11
11975,0.000003,1.0000,7.217016,0.3893,,7435.12
11980,0.000002,1.0000,7.212892,0.3899,,7438.10
11985,0.000002,1.0000,7.208477,0.3903,,7441.16
11990,0.000002,1.0000,7.203757,0.3908,,7444.45
11995,0.000002,1.0000,7.198623,0.3914,,7447.41
12000,0.000002,1.0000,7.192936,0.3919,,7450.40
12005,0.000002,1.0000,7.187084,0.3927,,7453.47
12010,0.000002,1.0000,7.180882,0.3939,,7456.45
12015,0.000002,1.0000,7.174764,0.3941,,7459.50
12020,0.000002,1.0000,7.168353,0.3942,,7462.63
12025,0.000002,1.0000,7.161375,0.3948,,7465.68
12030,0.000002,1.0000,7.153891,0.3950,,7468.73
12035,0.000002,1.0000,7.145373,0.3967,,7471.62
12040,0.000001,1.0000,7.136956,0.3969,,7474.58
12045,0.000001,1.0000,7.128863,0.3971,,7477.65
12050,0.000001,1.0000,7.119750,0.3976,,7480.65
12055,0.000001,1.0000,7.111224,0.3987,,7483.66
12060,0.000001,1.0000,7.101324,0.3994,,7486.75
12065,0.000001,1.0000,7.091120,0.4008,,7489.87
12070,0.000001,1.0000,7.080902,0.4019,,7492.96
12075,0.000001,1.0000,7.070031,0.4026,,7495.91
12080,0.000001,1.0000,7.059024,0.4035,,7499.00
12085,0.000001,1.0000,7.047933,0.4042,,7502.07
12090,0.000001,1.0000,7.036592,0.4049,,7505.10
12095,0.000001,1.0000,7.024749,0.4071,,7508.24
