epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
12100,0.000003,1.0000,12.253648,0.3069,,8970.11
12105,0.000003,1.0000,12.270754,0.3066,,8973.96
12110,0.000003,1.0000,12.287441,0.3066,,8977.66
12115,0.000003,1.0000,12.303176,0.3069,,8981.27
12120,0.000003,1.0000,12.319141,0.3069,,8984.84
12125,0.000002,1.0000,12.334155,0.3070,,8988.74
12130,0.000002,1.0000,12.349465,0.3069,,8992.46
12135,0.000002,1.0000,12.364149,0.3069,,8996.20
12140,0.000002,1.0000,12.378168,0.3075,,8999.86
12145,0.000002,1.0000,12.391757,0.3076,,9003.66
12150,0.000002,1.0000,12.404639,0.3076,,9007.46
12155,0.000002,1.0000,12.417893,0.3076,,9011.03
12160,0.000002,1.0000,12.430401,0.3076,,9014.81
12165,0.000002,1.0000,12.443051,0.3078,,9018.43
12170,0.000002,1.0000,12.455337,0.3082,,9022.15
12175,0.000002,1.0000,12.467137,0.3085,,9025.86
12180,0.000002,1.0000,12.478508,0.3088,,9029.54
12185,0.000002,1.0000,12.489296,0.3088,,9033.29
12190,0.000001,1.0000,12.499790,0.3088,,9037.03
12195,0.000001,1.0000,12.510248,0.3088,,9040.72
12200,0.000001,1.0000,12.519563,0.3088,,9044.44
12205,0.000001,1.0000,12.529707,0.3088,,9048.10
12210,0.000001,1.0000,12.538764,0.3090,,9051.82
12215,0.000001,1.0000,12.547729,0.3090,,9055.68
12220,0.000001,1.0000,12.556429,0.3090,,9059.49
12225,0.000001,1.0000,12.564472,0.3090,,9063.14
12230,0.000001,1.0000,12.571886,0.3095,,9066.85
12235,0.000001,1.0000,12.578541,0.3099,,9070.57
12240,0.000001,1.0000,12.584753,0.3101,,9074.20
12245,0.000001,1.0000,12.590839,0.3099,,9077.77
12250,0.000001,1.0000,12.596547,0.3099,,9081.56
12255,0.000001,1.0000,12.601841,0.3101,,9085.39
12260,0.000001,1.0000,12.607446,0.3102,,9089.02
12265,0.000001,1.0000,12.612080,0.3103,,9092.81
12270,0.000001,1.0000,12.616970,0.3104,,9096.58
12275,0.000001,1.0000,12.620627,0.3109,,9100.15
12280,0.000001,1.0000,12.625562,0.3109,,9103.90
12285,0.000001,1.0000,12.630038,0.3111,,9107.58
12290,0.000001,1.0000,12.634867,0.3111,,9111.22
12295,0.000001,1.0000,12.640105,0.3112,,9115.07
12300,0.000001,1.0000,12.646338,0.3111,,9118.68
12305,0.000001,1.0000,12.652452,0.3110,,9122.24
12310,0.000001,1.0000,12.659187,0.3112,,9125.87
12315,0.000001,1.0000,12.666168,0.3114,,9129.52
12320,0.000001,1.0000,12.675008,0.3114,,9133.22
12325,0.000001,1.0000,12.683279,0.3114,,9137.03
12330,0.000001,1.0000,12.693498,0.3113,,9140.72
12335,0.000001,1.0000,12.703825,0.3113,,9144.29
12340,0.000001,1.0000,12.716167,0.3114,,9147.87
12345,0.000001,1.0000,12.729992,0.3113,,9151.59
12350,0.000001,1.0000,12.747755,0.3113,,9155.33
12355,0.000000,1.0000,12.761755,0.3112,,9159.01
12360,0.000000,1.0000,12.777687,0.3111,,9162.67
12365,0.000000,1.0000,12.795944,0.3113,,9166.28
12370,0.000000,1.0000,12.820254,0.3113,,9170.06
12375,0.000000,1.0000,12.842652,0.3120,,9173.77
12380,0.000000,1.0000,12.875962,0.3116,,9177.47
12385,0.000000,1.0000,12.897899,0.3125,,9181.15
12390,0.000000,1.0000,12.930126,0.3123,,9184.81
12395,0.000000,1.0000,12.978863,0.3112,,9188.53
12400,0.001075,0.9997,16.184689,0.2604,,9192.49
12405,0.093051,0.9713,14.184748,0.2963,,9196.25
12410,0.062277,0.9786,13.704406,0.3017,,9199.88
12415,0.015829,0.9971,12.936167,0.3045,,9203.47
12420,0.007573,0.9995,12.409268,0.3061,,9207.12
12425,0.003176,1.0000,11.778401,0.3085,,9210.88
12430,0.001234,1.0000,11.269395,0.3102,,9214.49
12435,0.000908,1.0000,10.838849,0.3098,,9218.43
12440,0.000661,1.0000,10.455054,0.3110,,9222.21
12445,0.000523,1.0000,10.103382,0.3108,,9225.94
12450,0.000466,1.0000,9.775880,0.3120,,9229.71
12455,0.000446,1.0000,9.470633,0.3122,,9233.38
12460,0.000454,1.0000,9.185285,0.3119,,9237.10
12465,0.000484,1.0000,8.916556,0.3120,,9240.74
12470,0.000534,1.0000,8.661178,0.3120,,9244.48
12475,0.000606,1.0000,8.417164,0.3121,,9248.12
12480,0.000703,1.0000,8.183717,0.3116,,9252.07
12485,0.000830,1.0000,7.960255,0.3120,,9255.79
12490,0.000985,1.0000,7.746013,0.3117,,9259.67
12495,0.001174,1.0000,7.540242,0.3114,,9263.45
12500,0.001396,1.0000,7.342835,0.3120,,9267.05
12505,0.001655,1.0000,7.154813,0.3120,,9270.75
12510,0.001950,1.0000,6.976410,0.3119,,9274.56
12515,0.002283,1.0000,6.807413,0.3118,,9278.21
12520,0.002653,1.0000,6.648420,0.3119,,9281.78
12525,0.003060,1.0000,6.499509,0.3122,,9285.52
12530,0.003500,1.0000,6.360702,0.3126,,9289.38
12535,0.003972,1.0000,6.232457,0.3127,,9293.14
12540,0.004469,1.0000,6.115107,0.3129,,9296.91
12545,0.004982,1.0000,6.008521,0.3133,,9300.61
12550,0.005503,1.0000,5.912733,0.3136,,9304.18
12555,0.006016,1.0000,5.827638,0.3139,,9308.01
12560,0.006507,1.0000,5.752888,0.3141,,9311.69
12565,0.006961,1.0000,5.688087,0.3139,,9315.50
12570,0.007364,1.0000,5.632954,0.3142,,9319.28
12575,0.007702,1.0000,5.587357,0.3141,,9323.01
12580,0.007967,1.0000,5.550711,0.3144,,9326.73
12585,0.008152,1.0000,5.522079,0.3139,,9330.34
12590,0.008256,1.0000,5.500692,0.3142,,9333.98
12595,0.008283,1.0000,5.485954,0.3145,,9337.73
12600,0.008239,1.0000,5.477244,0.3146,,9341.53
12605,0.008133,1.0000,5.473942,0.3149,,9345.26
12610,0.007974,1.0000,5.474979,0.3151,,9348.95
12615,0.007775,1.0000,5.479337,0.3154,,9352.76
12620,0.007545,1.0000,5.486517,0.3161,,9356.41
12625,0.007294,1.0000,5.496205,0.3163,,9360.17
12630,0.007030,1.0000,5.507978,0.3164,,9363.83
12635,0.006758,1.0000,5.521443,0.3166,,9367.54
12640,0.006484,1.0000,5.535929,0.3167,,9371.25
12645,0.006213,1.0000,5.551404,0.3167,,9375.15
12650,0.005947,1.0000,5.567686,0.3171,,9378.92
12655,0.005687,1.0000,5.584464,0.3176,,9382.54
12660,0.005435,1.0000,5.601689,0.3180,,9386.16
12665,0.005193,1.0000,5.619222,0.3185,,9389.77
12670,0.004959,1.0000,5.636965,0.3189,,9393.59
12675,0.004734,1.0000,5.655076,0.3191,,9397.28
12680,0.004518,1.0000,5.673380,0.3193,,9401.24
12685,0.004310,1.0000,5.691879,0.3198,,9404.86
12690,0.004111,1.0000,5.710497,0.3199,,9408.56
12695,0.003921,1.0000,5.729264,0.3201,,9412.21
12700,0.003738,1.0000,5.748201,0.3202,,9415.82
12705,0.003564,1.0000,5.767307,0.3203,,9419.46
12710,0.003396,1.0000,5.786502,0.3206,,9423.08
12715,0.003236,1.0000,5.805693,0.3205,,9426.87
12720,0.003083,1.0000,5.824932,0.3206,,9430.51
12725,0.002937,1.0000,5.844374,0.3207,,9434.20
12730,0.002797,1.0000,5.863918,0.3211,,9437.88
12735,0.002664,1.0000,5.883425,0.3211,,9441.50
12740,0.002537,1.0000,5.902947,0.3215,,9445.35
12745,0.002415,1.0000,5.922534,0.3216,,9449.00
12750,0.002299,1.0000,5.942070,0.3217,,9452.62
12755,0.002188,1.0000,5.961591,0.3217,,9456.16
12760,0.002082,1.0000,5.980963,0.3218,,9459.85
12765,0.001981,1.0000,6.000398,0.3222,,9463.49
12770,0.001885,1.0000,6.019901,0.3218,,9467.18
12775,0.001793,1.0000,6.039348,0.3220,,9470.87
12780,0.001706,1.0000,6.058741,0.3220,,9474.62
12785,0.001623,1.0000,6.078243,0.3221,,9478.56
12790,0.001543,1.0000,6.097712,0.3221,,9482.30
12795,0.001468,1.0000,6.117134,0.3224,,9485.99
12800,0.001396,1.0000,6.136683,0.3229,,9489.73
12805,0.001327,1.0000,6.156260,0.3230,,9493.53
12810,0.001262,1.0000,6.175709,0.3231,,9497.25
12815,0.001200,1.0000,6.195267,0.3232,,9500.96
12820,0.001141,1.0000,6.214872,0.3235,,9504.73
12825,0.001085,1.0000,6.234310,0.3236,,9508.56
12830,0.001031,1.0000,6.253697,0.3236,,9512.44
12835,0.000980,1.0000,6.273043,0.3240,,9516.25
12840,0.000932,1.0000,6.292251,0.3243,,9520.03
12845,0.000885,1.0000,6.311398,0.3243,,9523.82
12850,0.000841,1.0000,6.330490,0.3243,,9527.41
12855,0.000800,1.0000,6.349353,0.3250,,9531.25
12860,0.000760,1.0000,6.368139,0.3254,,9535.14
12865,0.000722,1.0000,6.386919,0.3257,,9538.93
12870,0.000686,1.0000,6.405649,0.3257,,9542.59
12875,0.000652,1.0000,6.424326,0.3258,,9546.31
12880,0.000620,1.0000,6.443033,0.3259,,9550.02
12885,0.000589,1.0000,6.461593,0.3258,,9553.67
12890,0.000559,1.0000,6.480206,0.3261,,9557.35
12895,0.000531,1.0000,6.498666,0.3267,,9561.10
12900,0.000505,1.0000,6.517004,0.3271,,9564.92
12905,0.000480,1.0000,6.535367,0.3272,,9568.66
12910,0.000456,1.0000,6.553583,0.3276,,9572.33
12915,0.000433,1.0000,6.571612,0.3278,,9575.96
12920,0.000411,1.0000,6.589644,0.3279,,9579.59
12925,0.000391,1.0000,6.607573,0.3283,,9583.35
12930,0.000371,1.0000,6.625342,0.3287,,9586.88
12935,0.000353,1.0000,6.642931,0.3287,,9590.60
12940,0.000335,1.0000,6.660677,0.3295,,9594.39
12945,0.000318,1.0000,6.678149,0.3302,,9598.20
12950,0.000302,1.0000,6.695540,0.3305,,9601.92
12955,0.000287,1.0000,6.712713,0.3308,,9605.66
12960,0.000272,1.0000,6.729755,0.3312,,9609.26
12965,0.000259,1.0000,6.746797,0.3316,,9613.01
12970,0.000246,1.0000,6.763753,0.3320,,9616.70
12975,0.000233,1.0000,6.780539,0.3324,,9620.52
12980,0.000222,1.0000,6.797155,0.3328,,9624.30
12985,0.000211,1.0000,6.813587,0.3335,,9628.15
12990,0.000200,1.0000,6.829953,0.3337,,9632.05
12995,0.000190,1.0000,6.846128,0.3340,,9635.61
13000,0.000180,1.0000,6.862086,0.3339,,9639.41
13005,0.000171,1.0000,6.877960,0.3342,,9643.13
13010,0.000163,1.0000,6.893628,0.3348,,9646.81
13015,0.000155,1.0000,6.909222,0.3352,,9650.64
13020,0.000147,1.0000,6.924764,0.3352,,9654.49
13025,0.000139,1.0000,6.940142,0.3356,,9658.24
13030,0.000132,1.0000,6.955326,0.3361,,9662.07
13035,0.000126,1.0000,6.970437,0.3365,,9665.74
13040,0.000119,1.0000,6.985528,0.3367,,9669.53
13045,0.000113,1.0000,7.000437,0.3366,,9673.42
13050,0.000108,1.0000,7.015449,0.3366,,9677.11
13055,0.000102,1.0000,7.030257,0.3368,,9680.38
13060,0.000097,1.0000,7.044983,0.3367,,9683.84
13065,0.000092,1.0000,7.059396,0.3371,,9687.36
13070,0.000088,1.0000,7.073762,0.3373,,9691.19
13075,0.000083,1.0000,7.087979,0.3373,,9694.85
13080,0.000079,1.0000,7.102000,0.3378,,9698.57
13085,0.000075,1.0000,7.115875,0.3382,,9702.19
13090,0.000071,1.0000,7.129619,0.3386,,9705.91
13095,0.000068,1.0000,7.143039,0.3389,,9709.69
13100,0.000064,1.0000,7.156560,0.3390,,9713.51
13105,0.000061,1.0000,7.169935,0.3392,,9717.29
13110,0.000058,1.0000,7.183458,0.3394,,9721.00
13115,0.000055,1.0000,7.196980,0.3396,,9724.78
13120,0.000052,1.0000,7.210172,0.3400,,9728.36
13125,0.000050,1.0000,7.223357,0.3406,,9732.08
13130,0.000047,1.0000,7.236237,0.3406,,9735.75
13135,0.000045,1.0000,7.248904,0.3413,,9739.52
13140,0.000043,1.0000,7.261296,0.3416,,9742.91
13145,0.000041,1.0000,7.273805,0.3422,,9746.21
13150,0.000039,1.0000,7.286130,0.3425,,9749.47
13155,0.000037,1.0000,7.298264,0.3428,,9752.76
13160,0.000035,1.0000,7.310280,0.3433,,9756.02
13165,0.000033,1.0000,7.322019,0.3436,,9759.29
13170,0.000031,1.0000,7.333457,0.3441,,9762.59
13175,0.000030,1.0000,7.345039,0.3442,,9765.81
13180,0.000028,1.0000,7.356461,0.3446,,9769.08
13185,0.000027,1.0000,7.367902,0.3443,,9772.32
13190,0.000026,1.0000,7.379041,0.3444,,9775.57
13195,0.000024,1.0000,7.389802,0.3446,,9778.85
13200,0.000023,1.0000,7.400525,0.3450,,9782.17
13205,0.000022,1.0000,7.410970,0.3451,,9785.47
13210,0.000021,1.0000,7.421454,0.3452,,9788.80
13215,0.000020,1.0000,7.431437,0.3459,,9792.09
13220,0.000019,1.0000,7.441290,0.3461,,9795.39
13225,0.000018,1.0000,7.450914,0.3462,,9798.62
13230,0.000017,1.0000,7.460683,0.3467,,9801.85
13235,0.000016,1.0000,7.470093,0.3475,,9805.16
13240,0.000015,1.0000,7.479359,0.3477,,9808.38
13245,0.000015,1.0000,7.488399,0.3478,,9811.66
13250,0.000014,1.0000,7.497199,0.3481,,9814.89
13255,0.000013,1.0000,7.506059,0.3485,,9818.13
13260,0.000013,1.0000,7.514503,0.3489,,9821.43
13265,0.000012,1.0000,7.523002,0.3495,,9824.74
13270,0.000011,1.0000,7.531305,0.3496,,9828.11
13275,0.000011,1.0000,7.539436,0.3506,,9831.35
13280,0.000010,1.0000,7.547186,0.3514,,9834.68
13285,0.000010,1.0000,7.554986,0.3519,,9837.97
13290,0.000009,1.0000,7.562565,0.3521,,9841.21
13295,0.000009,1.0000,7.569888,0.3526,,9844.52
13300,0.000008,1.0000,7.577233,0.3535,,9847.85
13305,0.000008,1.0000,7.584239,0.3536,,9851.16
13310,0.000008,1.0000,7.591185,0.3543,,9854.42
13315,0.000007,1.0000,7.597715,0.3543,,9857.72
13320,0.000007,1.0000,7.603977,0.3544,,9861.10
13325,0.000007,1.0000,7.610036,0.3551,,9864.42
13330,0.000006,1.0000,7.615874,0.3554,,9867.67
13335,0.000006,1.0000,7.621498,0.3562,,9870.94
13340,0.000006,1.0000,7.626960,0.3564,,9874.21
13345,0.000005,1.0000,7.632071,0.3566,,9877.47
13350,0.000005,1.0000,7.636831,0.3570,,9880.71
13355,0.000005,1.0000,7.641421,0.3576,,9883.98
13360,0.000005,1.0000,7.645865,0.3580,,9887.26
13365,0.000005,1.0000,7.649774,0.3585,,9890.50
13370,0.000004,1.0000,7.653502,0.3584,,9893.79
13375,0.000004,1.0000,7.657207,0.3597,,9896.94
13380,0.000004,1.0000,7.660440,0.3603,,9900.22
13385,0.000004,1.0000,7.663304,0.3607,,9903.45
13390,0.000004,1.0000,7.666282,0.3616,,9906.73
13395,0.000003,1.0000,7.668757,0.3620,,9910.06
13400,0.000003,1.0000,7.671172,0.3622,,9913.27
13405,0.000003,1.0000,7.672909,0.3628,,9916.54
13410,0.000003,1.0000,7.674725,0.3634,,9919.74
13415,0.000003,1.0000,7.676325,0.3634,,9923.03
13420,0.000003,1.0000,7.677622,0.3636,,9926.32
13425,0.000003,1.0000,7.678782,0.3641,,9929.52
13430,0.000003,1.0000,7.679706,0.3645,,9932.78
13435,0.000002,1.0000,7.680223,0.3653,,9935.94
13440,0.000002,1.0000,7.680520,0.3654,,9939.15
13445,0.000002,1.0000,7.680438,0.3657,,9942.30
13450,0.000002,1.0000,7.679856,0.3661,,9945.50
13455,0.000002,1.0000,7.678797,0.3665,,9948.75
13460,0.000002,1.0000,7.678211,0.3672,,9951.94
13465,0.000002,1.0000,7.677152,0.3679,,9955.16
13470,0.000002,1.0000,7.675833,0.3683,,9958.39
13475,0.000002,1.0000,7.674358,0.3689,,9961.60
13480,0.000002,1.0000,7.672157,0.3695,,9964.87
13485,0.000002,1.0000,7.670116,0.3704,,9968.11
13490,0.000002,1.0000,7.668138,0.3710,,9971.34
13495,0.000001,1.0000,7.665669,0.3712,,9974.63
13500,0.000001,1.0000,7.662764,0.3719,,9977.87
13505,0.000001,1.0000,7.659494,0.3729,,9981.17
13510,0.000001,1.0000,7.655703,0.3729,,9984.44
13515,0.000001,1.0000,7.651848,0.3739,,9987.67
13520,0.000001,1.0000,7.647981,0.3740,,9990.92
13525,0.000001,1.0000,7.644416,0.3747,,9994.20
13530,0.000001,1.0000,7.639786,0.3750,,9997.56
13535,0.000001,1.0000,7.635321,0.3754,,10000.87
13540,0.000001,1.0000,7.630352,0.3761,,10004.00
13545,0.000001,1.0000,7.625295,0.3769,,10007.15
13550,0.000001,1.0000,7.619412,0.3772,,10010.36
13555,0.000001,1.0000,7.613649,0.3776,,10013.62
13560,0.000001,1.0000,7.608567,0.3782,,10016.84
13565,0.000001,1.0000,7.602699,0.3789,,10020.02
13570,0.000001,1.0000,7.597261,0.3796,,10023.18
13575,0.000001,1.0000,7.591945,0.3800,,10026.40
13580,0.000001,1.0000,7.587221,0.3802,,10029.67
13585,0.000001,1.0000,7.582259,0.3805,,10032.87
13590,0.000001,1.0000,7.577719,0.3806,,10036.15
13595,0.000001,1.0000,7.572988,0.3810,,10039.36
13600,0.000001,1.0000,7.568889,0.3815,,10042.55
13605,0.000001,1.0000,7.565145,0.3817,,10045.71
13610,0.000001,1.0000,7.561249,0.3820,,10048.92
13615,0.000001,1.0000,7.557465,0.3820,,10052.15
13620,0.000001,1.0000,7.553709,0.3823,,10055.39
13625,0.000001,1.0000,7.550363,0.3820,,10058.70
13630,0.000001,1.0000,7.547517,0.3821,,10061.94
13635,0.000001,1.0000,7.544426,0.3825,,10065.24
13640,0.000001,1.0000,7.541776,0.3830,,10068.55
13645,0.000001,1.0000,7.540020,0.3834,,10071.83
13650,0.000001,1.0000,7.538519,0.3843,,10075.08
13655,0.000001,1.0000,7.540061,0.3842,,10078.39
13660,0.000000,1.0000,7.539774,0.3838,,10081.64
13665,0.000000,1.0000,7.542797,0.3844,,10084.94
13670,0.000000,1.0000,7.544462,0.3844,,10088.19
13675,0.000000,1.0000,7.548644,0.3843,,10091.48
13680,0.000000,1.0000,7.554701,0.3846,,10094.81
13685,0.000000,1.0000,7.560940,0.3844,,10098.23
13690,0.000000,1.0000,7.573061,0.3853,,10101.40
13695,0.000000,1.0000,7.578473,0.3851,,10104.68
13700,0.000000,1.0000,7.584086,0.3856,,10108.00
13705,0.000000,1.0000,7.600392,0.3871,,10111.31
13710,0.000001,1.0000,7.770077,0.3849,,10114.62
13715,0.004089,0.9995,9.285670,0.3685,,10117.90
13720,0.146603,0.9765,8.621763,0.3691,,10121.17
13725,0.016390,0.9948,8.137793,0.3707,,10124.40
13730,0.010492,0.9979,7.544199,0.3821,,10127.71
13735,0.004658,1.0000,7.177041,0.3802,,10131.03
13740,0.001873,1.0000,6.762125,0.3861,,10134.24
13745,0.001144,1.0000,6.473321,0.3875,,10137.50
13750,0.000675,1.0000,6.179583,0.3892,,10140.71
13755,0.000486,1.0000,5.927588,0.3912,,10143.97
13760,0.000409,1.0000,5.699557,0.3911,,10147.32
13765,0.000372,1.0000,5.501957,0.3920,,10150.72
13770,0.000366,1.0000,5.327061,0.3928,,10154.01
13775,0.000393,1.0000,5.167279,0.3946,,10157.26
13780,0.000438,1.0000,5.011976,0.3958,,10160.66
13785,0.000503,1.0000,4.863159,0.3957,,10163.87
13790,0.000586,1.0000,4.723174,0.3949,,10167.12
13795,0.000687,1.0000,4.592392,0.3956,,10170.40
13800,0.000807,1.0000,4.469384,0.3962,,10173.79
13805,0.000948,1.0000,4.353173,0.3976,,10177.18
13810,0.001109,1.0000,4.245619,0.3983,,10180.40
13815,0.001288,1.0000,4.144567,0.3988,,10183.76
13820,0.001486,1.0000,4.050083,0.3994,,10187.06
13825,0.001701,1.0000,3.962802,0.3999,,10190.29
13830,0.001931,1.0000,3.882309,0.3996,,10193.57
13835,0.002174,1.0000,3.809733,0.3991,,10196.96
13840,0.002427,1.0000,3.742965,0.3989,,10200.33
13845,0.002686,1.0000,3.682361,0.3986,,10203.59
13850,0.002947,1.0000,3.627799,0.3983,,10206.90
13855,0.003206,1.0000,3.578807,0.3985,,10210.13
13860,0.003454,1.0000,3.535123,0.3997,,10213.42
13865,0.003686,1.0000,3.496741,0.4005,,10216.73
13870,0.003896,1.0000,3.463308,0.4000,,10220.12
13875,0.004077,1.0000,3.434463,0.4000,,10223.39
13880,0.004224,1.0000,3.409945,0.3997,,10226.73
13885,0.004334,1.0000,3.389262,0.3994,,10230.10
13890,0.004406,1.0000,3.372151,0.3988,,10233.31
13895,0.004439,1.0000,3.358361,0.3988,,10236.63
13900,0.004436,1.0000,3.347361,0.3991,,10239.91
13905,0.004400,1.0000,3.338865,0.3994,,10243.15
13910,0.004335,1.0000,3.332709,0.4000,,10246.41
13915,0.004247,1.0000,3.328514,0.4009,,10249.70
13920,0.004139,1.0000,3.325834,0.4018,,10253.03
13925,0.004017,1.0000,3.324411,0.4022,,10256.26
13930,0.003884,1.0000,3.324061,0.4027,,10259.58
13935,0.003745,1.0000,3.324643,0.4038,,10262.84
13940,0.003602,1.0000,3.326226,0.4045,,10266.06
13945,0.003459,1.0000,3.328521,0.4052,,10269.38
13950,0.003316,1.0000,3.331365,0.4063,,10272.67
13955,0.003175,1.0000,3.334576,0.4069,,10275.87
13960,0.003037,1.0000,3.338082,0.4077,,10279.13
13965,0.002903,1.0000,3.341873,0.4084,,10282.41
13970,0.002773,1.0000,3.345755,0.4090,,10285.71
13975,0.002648,1.0000,3.349715,0.4106,,10289.03
13980,0.002527,1.0000,3.353865,0.4107,,10292.26
13985,0.002411,1.0000,3.358160,0.4111,,10295.60
13990,0.002300,1.0000,3.362748,0.4112,,10298.94
13995,0.002193,1.0000,3.367559,0.4127,,10302.33
14000,0.002090,1.0000,3.372382,0.4145,,10305.59
14005,0.001991,1.0000,3.377317,0.4150,,10308.91
14010,0.001897,1.0000,3.382313,0.4157,,10312.25
14015,0.001807,1.0000,3.387360,0.4170,,10315.60
14020,0.001721,1.0000,3.392514,0.4177,,10318.89
14025,0.001638,1.0000,3.397705,0.4197,,10322.18
14030,0.001560,1.0000,3.402947,0.4197,,10325.46
14035,0.001484,1.0000,3.408318,0.4203,,10328.68
14040,0.001412,1.0000,3.413846,0.4213,,10331.98
14045,0.001344,1.0000,3.419455,0.4223,,10335.25
14050,0.001278,1.0000,3.425113,0.4231,,10338.55
14055,0.001216,1.0000,3.430819,0.4239,,10341.85
14060,0.001156,1.0000,3.436383,0.4245,,10345.20
14065,0.001100,1.0000,3.441909,0.4259,,10348.40
14070,0.001046,1.0000,3.447465,0.4272,,10351.67
14075,0.000994,1.0000,3.453019,0.4283,,10354.91
14080,0.000945,1.0000,3.458670,0.4289,,10358.17
14085,0.000898,1.0000,3.464287,0.4296,,10361.42
14090,0.000853,1.0000,3.469918,0.4301,,10364.82
14095,0.000811,1.0000,3.475506,0.4308,,10368.08
14100,0.000771,1.0000,3.481183,0.4314,,10371.32
14105,0.000732,1.0000,3.486825,0.4320,,10374.63
14110,0.000696,1.0000,3.492398,0.4330,,10377.87
14115,0.000661,1.0000,3.497982,0.4337,,10381.22
14120,0.000628,1.0000,3.503685,0.4344,,10384.53
14125,0.000597,1.0000,3.509321,0.4353,,10387.82
14130,0.000567,1.0000,3.515009,0.4358,,10391.16
14135,0.000538,1.0000,3.520689,0.4375,,10394.43
14140,0.000511,1.0000,3.526391,0.4379,,10397.74
14145,0.000485,1.0000,3.531995,0.4388,,10401.09
14150,0.000461,1.0000,3.537527,0.4396,,10404.52
14155,0.000438,1.0000,3.542962,0.4403,,10407.83
14160,0.000416,1.0000,3.548285,0.4414,,10411.10
14165,0.000395,1.0000,3.553467,0.4424,,10414.44
14170,0.000375,1.0000,3.558702,0.4423,,10417.77
14175,0.000356,1.0000,3.563920,0.4436,,10421.02
14180,0.000338,1.0000,3.569046,0.4441,,10424.27
14185,0.000321,1.0000,3.573997,0.4448,,10427.51
14190,0.000304,1.0000,3.579069,0.4455,,10430.73
14195,0.000289,1.0000,3.583791,0.4459,,10434.02
14200,0.000274,1.0000,3.588489,0.4462,,10437.24
14205,0.000260,1.0000,3.593327,0.4471,,10440.60
14210,0.000247,1.0000,3.598095,0.4483,,10443.94
14215,0.000235,1.0000,3.602589,0.4499,,10447.25
14220,0.000223,1.0000,3.606953,0.4512,,10450.53
14225,0.000212,1.0000,3.611224,0.4523,,10453.75
14230,0.000201,1.0000,3.615578,0.4532,,10457.01
14235,0.000191,1.0000,3.619819,0.4543,,10460.28
14240,0.000181,1.0000,3.624137,0.4555,,10463.48
14245,0.000172,1.0000,3.628339,0.4567,,10466.73
14250,0.000163,1.0000,3.632513,0.4574,,10470.00
14255,0.000155,1.0000,3.636614,0.4582,,10473.35
14260,0.000147,1.0000,3.640467,0.4587,,10476.63
14265,0.000139,1.0000,3.644447,0.4593,,10479.92
14270,0.000132,1.0000,3.648278,0.4606,,10483.24
14275,0.000126,1.0000,3.652012,0.4615,,10486.65
14280,0.000119,1.0000,3.655756,0.4618,,10489.88
14285,0.000113,1.0000,3.659416,0.4626,,10493.20
14290,0.000107,1.0000,3.663049,0.4634,,10496.45
14295,0.000102,1.0000,3.666585,0.4645,,10499.84
14300,0.000097,1.0000,3.670021,0.4652,,10503.15
14305,0.000092,1.0000,3.673429,0.4659,,10506.37
14310,0.000087,1.0000,3.676669,0.4668,,10509.59
14315,0.000083,1.0000,3.679752,0.4674,,10512.89
14320,0.000079,1.0000,3.682915,0.4681,,10516.21
14325,0.000075,1.0000,3.686025,0.4696,,10519.46
14330,0.000071,1.0000,3.689137,0.4704,,10522.79
14335,0.000067,1.0000,3.692012,0.4710,,10526.03
14340,0.000064,1.0000,3.694924,0.4716,,10529.28
14345,0.000060,1.0000,3.697572,0.4722,,10532.55
14350,0.000057,1.0000,3.700212,0.4738,,10535.79
14355,0.000054,1.0000,3.702695,0.4749,,10539.13
14360,0.000052,1.0000,3.705154,0.4759,,10542.45
14365,0.000049,1.0000,3.707292,0.4769,,10545.81
14370,0.000047,1.0000,3.709131,0.4778,,10549.17
14375,0.000044,1.0000,3.711136,0.4786,,10552.39
14380,0.000042,1.0000,3.713010,0.4792,,10555.75
14385,0.000040,1.0000,3.715002,0.4797,,10558.96
14390,0.000038,1.0000,3.716805,0.4812,,10562.17
14395,0.000036,1.0000,3.718620,0.4817,,10565.43
14400,0.000034,1.0000,3.720341,0.4826,,10568.74
14405,0.000032,1.0000,3.721910,0.4832,,10571.95
14410,0.000031,1.0000,3.723209,0.4838,,10575.24
14415,0.000029,1.0000,3.724536,0.4847,,10578.60
14420,0.000028,1.0000,3.726020,0.4854,,10581.91
14425,0.000026,1.0000,3.727399,0.4866,,10585.12
14430,0.000025,1.0000,3.728722,0.4881,,10588.39
14435,0.000024,1.0000,3.730004,0.4881,,10591.55
14440,0.000023,1.0000,3.731225,0.4891,,10594.84
14445,0.000021,1.0000,3.732241,0.4901,,10598.08
14450,0.000020,1.0000,3.733155,0.4914,,10601.34
14455,0.000019,1.0000,3.733667,0.4924,,10604.59
14460,0.000018,1.0000,3.734282,0.4928,,10607.82
14465,0.000017,1.0000,3.734829,0.4933,,10611.05
14470,0.000017,1.0000,3.735583,0.4946,,10614.33
14475,0.000016,1.0000,3.736390,0.4954,,10617.68
14480,0.000015,1.0000,3.737067,0.4965,,10620.96
14485,0.000014,1.0000,3.737661,0.4967,,10624.17
14490,0.000014,1.0000,3.738342,0.4984,,10627.41
14495,0.000013,1.0000,3.738756,0.4992,,10630.72
14500,0.000012,1.0000,3.739180,0.4995,,10634.01
