epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14520,0.000000,1.0000,14.410146,0.3059,,6528.92
14525,0.000000,1.0000,14.437753,0.3055,,6530.35
14530,0.000000,1.0000,14.464012,0.3063,,6531.81
14535,0.000000,1.0000,14.490438,0.3062,,6533.26
14540,0.000000,1.0000,14.527174,0.3056,,6534.68
14545,0.000001,1.0000,14.808328,0.3072,,6536.10
14550,0.016185,0.9950,16.569408,0.2858,,6537.54
14555,0.152418,0.9760,15.332705,0.2962,,6538.96
14560,0.026700,0.9922,14.768517,0.3053,,6540.39
14565,0.013466,0.9958,14.072606,0.3044,,6541.84
14570,0.005213,0.9995,13.425840,0.3065,,6543.26
14575,0.001626,1.0000,12.964922,0.3037,,6544.70
14580,0.001124,1.0000,12.579197,0.3055,,6546.12
14585,0.000818,1.0000,12.194446,0.3061,,6547.57
14590,0.000595,1.0000,11.791125,0.3061,,6548.99
14595,0.000433,1.0000,11.388260,0.3053,,6550.42
14600,0.000383,1.0000,11.023669,0.3056,,6551.85
14605,0.000379,1.0000,10.681392,0.3059,,6553.27
14610,0.000394,1.0000,10.357641,0.3052,,6554.69
14615,0.000432,1.0000,10.052175,0.3056,,6556.13
14620,0.000496,1.0000,9.763043,0.3061,,6557.56
14625,0.000585,1.0000,9.488723,0.3065,,6559.00
14630,0.000699,1.0000,9.225881,0.3065,,6560.43
14635,0.000840,1.0000,8.975054,0.3064,,6561.86
14640,0.001008,1.0000,8.735231,0.3064,,6563.32
14645,0.001203,1.0000,8.507567,0.3061,,6564.77
14650,0.001427,1.0000,8.292020,0.3059,,6566.21
14655,0.001679,1.0000,8.087583,0.3062,,6567.64
14660,0.001959,1.0000,7.895752,0.3062,,6569.07
14665,0.002264,1.0000,7.716741,0.3061,,6570.50
14670,0.002593,1.0000,7.550923,0.3055,,6571.93
14675,0.002941,1.0000,7.398294,0.3054,,6573.37
14680,0.003304,1.0000,7.259207,0.3054,,6574.81
14685,0.003674,1.0000,7.133221,0.3056,,6576.24
14690,0.004044,1.0000,7.019979,0.3056,,6577.66
14695,0.004402,1.0000,6.920186,0.3054,,6579.09
14700,0.004739,1.0000,6.833311,0.3053,,6580.51
14705,0.005043,1.0000,6.758891,0.3053,,6581.94
14710,0.005305,1.0000,6.696672,0.3054,,6583.36
14715,0.005516,1.0000,6.646222,0.3054,,6584.79
14720,0.005672,1.0000,6.607005,0.3055,,6586.23
14725,0.005769,1.0000,6.578226,0.3056,,6587.66
14730,0.005809,1.0000,6.558837,0.3055,,6589.08
14735,0.005795,1.0000,6.547696,0.3060,,6590.51
14740,0.005735,1.0000,6.543676,0.3060,,6591.95
14745,0.005635,1.0000,6.545772,0.3061,,6593.38
14750,0.005503,1.0000,6.553051,0.3060,,6594.81
14755,0.005349,1.0000,6.564717,0.3060,,6596.25
14760,0.005178,1.0000,6.580090,0.3060,,6597.67
14765,0.004996,1.0000,6.598470,0.3061,,6599.09
14770,0.004808,1.0000,6.619280,0.3062,,6600.52
14775,0.004619,1.0000,6.641896,0.3062,,6601.94
14780,0.004429,1.0000,6.665916,0.3060,,6603.38
14785,0.004243,1.0000,6.691250,0.3060,,6604.82
14790,0.004061,1.0000,6.717618,0.3060,,6606.24
14795,0.003884,1.0000,6.744932,0.3061,,6607.66
14800,0.003712,1.0000,6.773044,0.3061,,6609.09
14805,0.003547,1.0000,6.801782,0.3062,,6610.52
14810,0.003388,1.0000,6.830865,0.3062,,6611.95
14815,0.003235,1.0000,6.860328,0.3062,,6613.37
14820,0.003087,1.0000,6.890119,0.3062,,6614.83
14825,0.002946,1.0000,6.920263,0.3062,,6616.26
14830,0.002810,1.0000,6.950581,0.3064,,6617.68
14835,0.002680,1.0000,6.981174,0.3067,,6619.13
14840,0.002556,1.0000,7.012123,0.3071,,6620.56
14845,0.002436,1.0000,7.043377,0.3069,,6621.98
14850,0.002322,1.0000,7.074865,0.3069,,6623.41
14855,0.002212,1.0000,7.106498,0.3070,,6624.83
14860,0.002108,1.0000,7.138329,0.3072,,6626.28
14865,0.002007,1.0000,7.170447,0.3073,,6627.72
14870,0.001912,1.0000,7.202723,0.3073,,6629.14
14875,0.001821,1.0000,7.235201,0.3073,,6630.56
14880,0.001733,1.0000,7.267888,0.3074,,6631.99
14885,0.001650,1.0000,7.300541,0.3076,,6633.42
14890,0.001571,1.0000,7.333332,0.3079,,6634.85
14895,0.001495,1.0000,7.366342,0.3080,,6636.28
14900,0.001422,1.0000,7.399562,0.3081,,6637.71
14905,0.001354,1.0000,7.432827,0.3079,,6639.14
14910,0.001288,1.0000,7.466172,0.3076,,6640.58
14915,0.001225,1.0000,7.499637,0.3076,,6642.01
14920,0.001165,1.0000,7.533194,0.3075,,6643.43
14925,0.001109,1.0000,7.566686,0.3074,,6644.86
14930,0.001054,1.0000,7.600384,0.3073,,6646.29
14935,0.001003,1.0000,7.634227,0.3076,,6647.71
14940,0.000954,1.0000,7.668264,0.3078,,6649.14
14945,0.000907,1.0000,7.702290,0.3081,,6650.57
14950,0.000862,1.0000,7.736277,0.3081,,6651.99
14955,0.000820,1.0000,7.770382,0.3082,,6653.41
14960,0.000780,1.0000,7.804588,0.3082,,6654.84
14965,0.000741,1.0000,7.838913,0.3082,,6656.28
14970,0.000705,1.0000,7.873285,0.3082,,6657.72
14975,0.000670,1.0000,7.907597,0.3081,,6659.14
14980,0.000637,1.0000,7.942110,0.3081,,6660.57
14985,0.000605,1.0000,7.976555,0.3081,,6662.00
14990,0.000575,1.0000,8.011091,0.3084,,6663.43
14995,0.000547,1.0000,8.045604,0.3085,,6664.86
14999,0.000525,1.0000,8.073288,0.3086,,6666.05
