epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14540,0.000008,1.0000,8.685845,0.3359,,6066.38
14545,0.000008,1.0000,8.702409,0.3361,,6068.45
14550,0.000008,1.0000,8.718933,0.3364,,6070.49
14555,0.000007,1.0000,8.734945,0.3366,,6072.53
14560,0.000007,1.0000,8.750937,0.3368,,6074.59
14565,0.000007,1.0000,8.766541,0.3370,,6076.63
14570,0.000006,1.0000,8.781894,0.3373,,6078.75
14575,0.000006,1.0000,8.797220,0.3377,,6080.79
14580,0.000006,1.0000,8.812273,0.3382,,6082.85
14585,0.000005,1.0000,8.827022,0.3382,,6084.88
14590,0.000005,1.0000,8.841579,0.3385,,6086.95
14595,0.000005,1.0000,8.855661,0.3387,,6089.01
14600,0.000005,1.0000,8.869757,0.3392,,6091.11
14605,0.000004,1.0000,8.883518,0.3394,,6093.20
14610,0.000004,1.0000,8.896874,0.3396,,6095.28
14615,0.000004,1.0000,8.910195,0.3399,,6097.33
14620,0.000004,1.0000,8.923090,0.3403,,6099.40
14625,0.000004,1.0000,8.936297,0.3405,,6101.45
14630,0.000004,1.0000,8.948702,0.3413,,6103.54
14635,0.000003,1.0000,8.961051,0.3414,,6105.61
14640,0.000003,1.0000,8.973182,0.3414,,6107.70
14645,0.000003,1.0000,8.985003,0.3422,,6109.77
14650,0.000003,1.0000,8.996075,0.3422,,6111.85
14655,0.000003,1.0000,9.007437,0.3428,,6113.91
14660,0.000003,1.0000,9.018362,0.3433,,6115.99
14665,0.000003,1.0000,9.029342,0.3433,,6118.07
14670,0.000002,1.0000,9.039427,0.3437,,6120.15
14675,0.000002,1.0000,9.049884,0.3440,,6122.22
14680,0.000002,1.0000,9.060026,0.3440,,6124.29
14685,0.000002,1.0000,9.069761,0.3450,,6126.35
14690,0.000002,1.0000,9.078879,0.3452,,6128.43
14695,0.000002,1.0000,9.087763,0.3452,,6130.50
14700,0.000002,1.0000,9.096632,0.3459,,6132.57
14705,0.000002,1.0000,9.105585,0.3458,,6134.63
14710,0.000002,1.0000,9.114094,0.3462,,6136.73
14715,0.000002,1.0000,9.122311,0.3463,,6138.87
14720,0.000002,1.0000,9.130004,0.3468,,6141.03
14725,0.000002,1.0000,9.137346,0.3471,,6143.17
14730,0.000002,1.0000,9.143761,0.3474,,6145.22
14735,0.000001,1.0000,9.151271,0.3476,,6147.31
14740,0.000001,1.0000,9.158068,0.3479,,6149.41
14745,0.000001,1.0000,9.164577,0.3481,,6151.48
14750,0.000001,1.0000,9.171252,0.3489,,6153.58
14755,0.000001,1.0000,9.176814,0.3494,,6155.68
14760,0.000001,1.0000,9.181671,0.3495,,6157.78
14765,0.000001,1.0000,9.187490,0.3496,,6159.87
14770,0.000001,1.0000,9.191931,0.3495,,6161.93
14775,0.000001,1.0000,9.196907,0.3498,,6164.02
14780,0.000001,1.0000,9.201282,0.3500,,6166.13
14785,0.000001,1.0000,9.205737,0.3504,,6168.24
14790,0.000001,1.0000,9.209547,0.3506,,6170.30
14795,0.000001,1.0000,9.213570,0.3509,,6172.37
14800,0.000001,1.0000,9.217809,0.3508,,6174.47
14805,0.000001,1.0000,9.222644,0.3513,,6176.54
14810,0.000001,1.0000,9.227568,0.3512,,6178.64
14815,0.000001,1.0000,9.232139,0.3515,,6180.71
14820,0.000001,1.0000,9.236181,0.3515,,6182.77
14825,0.000001,1.0000,9.239152,0.3518,,6184.86
14830,0.000001,1.0000,9.242897,0.3519,,6186.95
14835,0.000001,1.0000,9.246758,0.3521,,6189.01
14840,0.000001,1.0000,9.250254,0.3518,,6191.07
14845,0.000001,1.0000,9.254604,0.3521,,6193.18
14850,0.000001,1.0000,9.256969,0.3521,,6195.27
14855,0.000001,1.0000,9.261330,0.3521,,6197.35
14860,0.000001,1.0000,9.267413,0.3518,,6199.45
14865,0.000001,1.0000,9.274694,0.3521,,6201.53
14870,0.000001,1.0000,9.281063,0.3521,,6203.63
14875,0.000001,1.0000,9.288025,0.3525,,6205.71
14880,0.000001,1.0000,9.295244,0.3531,,6207.81
14885,0.000001,1.0000,9.305305,0.3529,,6209.90
14890,0.000001,1.0000,9.316949,0.3531,,6211.98
14895,0.000000,1.0000,9.334087,0.3542,,6214.05
14900,0.000000,1.0000,9.346886,0.3523,,6216.11
14905,0.000000,1.0000,9.359624,0.3534,,6218.19
14910,0.000000,1.0000,9.373195,0.3543,,6220.28
14915,0.000000,1.0000,9.389980,0.3538,,6222.34
14920,0.000000,1.0000,9.407245,0.3534,,6224.42
14925,0.000000,1.0000,9.440225,0.3534,,6226.51
14930,0.000001,1.0000,9.498594,0.3527,,6228.62
14935,0.000828,1.0000,10.778459,0.3396,,6230.70
14940,0.128272,0.9794,10.731922,0.3367,,6232.76
14945,0.031801,0.9901,9.996928,0.3529,,6234.80
14950,0.007545,0.9984,9.708652,0.3480,,6236.87
14955,0.003857,0.9995,9.140342,0.3522,,6238.94
14960,0.001638,1.0000,8.594410,0.3525,,6241.04
14965,0.000934,1.0000,8.193245,0.3551,,6243.14
14970,0.000583,1.0000,7.876535,0.3570,,6245.23
14975,0.000423,1.0000,7.614881,0.3557,,6247.32
14980,0.000353,1.0000,7.383989,0.3566,,6249.42
14985,0.000320,1.0000,7.147457,0.3581,,6251.49
14990,0.000310,1.0000,6.925227,0.3580,,6253.59
14995,0.000318,1.0000,6.714792,0.3575,,6255.67
14999,0.000338,1.0000,6.550467,0.3562,,6257.30
