epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
12105,0.000011,1.0000,14.232580,0.2737,,8056.65
12110,0.000011,1.0000,14.273991,0.2736,,8059.77
12115,0.000010,1.0000,14.314660,0.2737,,8063.03
12120,0.000010,1.0000,14.355560,0.2737,,8066.27
12125,0.000009,1.0000,14.395518,0.2739,,8069.58
12130,0.000009,1.0000,14.435606,0.2735,,8072.88
12135,0.000008,1.0000,14.475412,0.2736,,8076.15
12140,0.000008,1.0000,14.514742,0.2739,,8079.33
12145,0.000008,1.0000,14.553934,0.2736,,8082.39
12150,0.000007,1.0000,14.592672,0.2735,,8085.67
12155,0.000007,1.0000,14.631782,0.2734,,8088.99
12160,0.000007,1.0000,14.669923,0.2735,,8092.23
12165,0.000006,1.0000,14.708185,0.2734,,8095.49
12170,0.000006,1.0000,14.746042,0.2736,,8098.90
12175,0.000006,1.0000,14.784641,0.2737,,8102.23
12180,0.000005,1.0000,14.821649,0.2736,,8105.56
12185,0.000005,1.0000,14.859050,0.2735,,8108.95
12190,0.000005,1.0000,14.895689,0.2736,,8112.29
12195,0.000005,1.0000,14.932211,0.2734,,8115.70
12200,0.000004,1.0000,14.967979,0.2735,,8118.98
12205,0.000004,1.0000,15.004218,0.2733,,8122.35
12210,0.000004,1.0000,15.038992,0.2732,,8125.66
12215,0.000004,1.0000,15.074304,0.2737,,8129.04
12220,0.000004,1.0000,15.108292,0.2737,,8132.46
12225,0.000004,1.0000,15.143044,0.2742,,8135.77
12230,0.000003,1.0000,15.176683,0.2743,,8139.08
12235,0.000003,1.0000,15.210514,0.2743,,8142.46
12240,0.000003,1.0000,15.243244,0.2745,,8145.68
12245,0.000003,1.0000,15.277321,0.2745,,8148.99
12250,0.000003,1.0000,15.309037,0.2748,,8152.32
12255,0.000003,1.0000,15.341086,0.2750,,8155.70
12260,0.000003,1.0000,15.372177,0.2744,,8159.11
12265,0.000002,1.0000,15.403337,0.2750,,8162.49
12270,0.000002,1.0000,15.434298,0.2749,,8165.74
12275,0.000002,1.0000,15.463808,0.2750,,8169.06
12280,0.000002,1.0000,15.494814,0.2751,,8172.50
12285,0.000002,1.0000,15.524646,0.2751,,8175.87
12290,0.000002,1.0000,15.554034,0.2753,,8179.09
12295,0.000002,1.0000,15.581695,0.2753,,8182.44
12300,0.000002,1.0000,15.610288,0.2751,,8185.75
12305,0.000002,1.0000,15.636835,0.2754,,8188.95
12310,0.000002,1.0000,15.663495,0.2756,,8192.35
12315,0.000002,1.0000,15.690255,0.2756,,8195.66
12320,0.000002,1.0000,15.715764,0.2755,,8198.93
12325,0.000002,1.0000,15.740642,0.2755,,8202.17
12330,0.000001,1.0000,15.763736,0.2754,,8205.43
12335,0.000001,1.0000,15.786468,0.2756,,8208.76
12340,0.000001,1.0000,15.809627,0.2752,,8212.19
12345,0.000001,1.0000,15.831609,0.2754,,8215.60
12350,0.000001,1.0000,15.853584,0.2753,,8218.89
12355,0.000001,1.0000,15.873899,0.2756,,8222.08
12360,0.000001,1.0000,15.893147,0.2755,,8225.40
12365,0.000001,1.0000,15.912202,0.2758,,8228.66
12370,0.000001,1.0000,15.929921,0.2756,,8232.04
12375,0.000001,1.0000,15.946835,0.2758,,8235.31
12380,0.000001,1.0000,15.964454,0.2760,,8238.67
12385,0.000001,1.0000,15.981460,0.2760,,8242.00
12390,0.000001,1.0000,15.997001,0.2760,,8245.32
12395,0.000001,1.0000,16.013498,0.2761,,8248.39
12400,0.000001,1.0000,16.028070,0.2762,,8251.70
12405,0.000001,1.0000,16.043741,0.2763,,8254.92
12410,0.000001,1.0000,16.057281,0.2764,,8258.21
12415,0.000001,1.0000,16.068911,0.2765,,8261.47
12420,0.000001,1.0000,16.081625,0.2765,,8264.80
12425,0.000001,1.0000,16.093550,0.2764,,8268.13
12430,0.000001,1.0000,16.105797,0.2767,,8271.32
12435,0.000001,1.0000,16.118244,0.2765,,8274.51
12440,0.000001,1.0000,16.133379,0.2765,,8277.87
12445,0.000001,1.0000,16.148600,0.2767,,8281.17
12450,0.000001,1.0000,16.164989,0.2765,,8284.48
12455,0.000001,1.0000,16.181131,0.2765,,8287.83
12460,0.000001,1.0000,16.200901,0.2769,,8291.12
12465,0.000001,1.0000,16.221462,0.2769,,8294.38
12470,0.000001,1.0000,16.242609,0.2768,,8297.71
12475,0.000001,1.0000,16.263704,0.2768,,8300.98
12480,0.000001,1.0000,16.288675,0.2764,,8304.30
12485,0.000001,1.0000,16.319979,0.2761,,8307.66
12490,0.000001,1.0000,16.353741,0.2759,,8310.86
12495,0.000001,1.0000,16.384560,0.2755,,8314.24
12500,0.000001,1.0000,16.388559,0.2767,,8317.65
12505,0.000001,1.0000,16.409184,0.2741,,8320.83
12510,0.000001,1.0000,16.414799,0.2770,,8324.22
12515,0.000001,1.0000,16.437641,0.2756,,8327.62
12520,0.000001,1.0000,16.492367,0.2741,,8331.04
12525,0.005228,0.9987,22.008551,0.1443,,8334.44
12530,0.794288,0.9031,17.448889,0.2298,,8337.79
12535,0.561521,0.9418,17.579346,0.2138,,8341.07
12540,0.285008,0.9836,16.139505,0.2320,,8344.35
12545,0.069878,0.9903,15.116355,0.2403,,8347.73
12550,0.005931,1.0000,14.410255,0.2469,,8351.10
12555,0.014819,0.9945,13.972191,0.2503,,8354.49
12560,0.002799,1.0000,13.497556,0.2499,,8357.90
12565,0.002182,1.0000,13.068762,0.2494,,8361.20
12570,0.001563,1.0000,12.640427,0.2535,,8364.39
12575,0.001311,1.0000,12.239641,0.2560,,8367.65
12580,0.001144,1.0000,11.857500,0.2583,,8371.00
12585,0.001040,1.0000,11.497043,0.2599,,8374.30
12590,0.001026,1.0000,11.160721,0.2603,,8377.58
12595,0.001074,1.0000,10.844124,0.2618,,8380.93
12600,0.001160,1.0000,10.542607,0.2632,,8384.24
12605,0.001284,1.0000,10.254130,0.2640,,8387.40
12610,0.001447,1.0000,9.977985,0.2651,,8390.60
12615,0.001652,1.0000,9.713923,0.2651,,8393.95
12620,0.001898,1.0000,9.461631,0.2651,,8397.13
12625,0.002186,1.0000,9.220368,0.2656,,8400.44
12630,0.002520,1.0000,8.989340,0.2657,,8403.74
12635,0.002903,1.0000,8.768192,0.2665,,8407.18
12640,0.003338,1.0000,8.557423,0.2662,,8410.48
12645,0.003826,1.0000,8.357710,0.2661,,8413.83
12650,0.004372,1.0000,8.169036,0.2666,,8417.14
12655,0.004975,1.0000,7.991330,0.2670,,8420.41
12660,0.005635,1.0000,7.825226,0.2671,,8423.72
12665,0.006352,1.0000,7.670637,0.2680,,8426.93
12670,0.007118,1.0000,7.527187,0.2678,,8430.32
12675,0.007927,1.0000,7.394921,0.2678,,8433.71
12680,0.008768,1.0000,7.273609,0.2677,,8436.98
12685,0.009628,1.0000,7.163414,0.2678,,8440.16
12690,0.010495,1.0000,7.064237,0.2679,,8443.57
12695,0.011351,1.0000,6.975606,0.2687,,8447.39
12700,0.012174,1.0000,6.897064,0.2689,,8450.45
12705,0.012947,1.0000,6.828426,0.2686,,8453.94
12710,0.013651,1.0000,6.769228,0.2688,,8456.99
12715,0.014271,1.0000,6.718418,0.2693,,8460.10
12720,0.014791,1.0000,6.676064,0.2703,,8463.14
12725,0.015201,1.0000,6.641653,0.2706,,8466.41
12730,0.015494,1.0000,6.614863,0.2714,,8469.49
12735,0.015668,1.0000,6.595121,0.2724,,8472.41
12740,0.015727,1.0000,6.581937,0.2735,,8475.54
12745,0.015676,1.0000,6.574593,0.2745,,8478.65
12750,0.015527,1.0000,6.572501,0.2752,,8481.73
12755,0.015294,1.0000,6.575237,0.2753,,8484.78
12760,0.014989,1.0000,6.582319,0.2758,,8487.92
12765,0.014628,1.0000,6.592647,0.2761,,8491.05
12770,0.014223,1.0000,6.605900,0.2765,,8494.05
12775,0.013788,1.0000,6.621839,0.2772,,8496.98
12780,0.013332,1.0000,6.640126,0.2780,,8499.92
12785,0.012864,1.0000,6.660306,0.2782,,8502.84
12790,0.012389,1.0000,6.682125,0.2787,,8505.80
12795,0.011915,1.0000,6.705145,0.2786,,8508.85
12800,0.011445,1.0000,6.729106,0.2784,,8511.85
12805,0.010982,1.0000,6.754073,0.2791,,8514.86
12810,0.010530,1.0000,6.779851,0.2790,,8517.88
12815,0.010088,1.0000,6.806263,0.2796,,8520.95
12820,0.009659,1.0000,6.833280,0.2800,,8523.98
12825,0.009244,1.0000,6.860956,0.2803,,8527.16
12830,0.008842,1.0000,6.889187,0.2803,,8530.35
12835,0.008455,1.0000,6.917631,0.2806,,8533.35
12840,0.008081,1.0000,6.946497,0.2807,,8536.52
12845,0.007722,1.0000,6.975729,0.2810,,8539.60
12850,0.007377,1.0000,7.005255,0.2812,,8542.63
12855,0.007045,1.0000,7.035242,0.2816,,8545.51
12860,0.006726,1.0000,7.065520,0.2818,,8548.59
12865,0.006420,1.0000,7.095986,0.2821,,8551.73
12870,0.006127,1.0000,7.126950,0.2824,,8554.78
12875,0.005846,1.0000,7.158026,0.2825,,8557.82
12880,0.005576,1.0000,7.189377,0.2827,,8561.11
12885,0.005318,1.0000,7.220675,0.2833,,8564.19
12890,0.005070,1.0000,7.252109,0.2833,,8567.45
12895,0.004833,1.0000,7.283778,0.2831,,8570.48
12900,0.004606,1.0000,7.315459,0.2833,,8573.45
12905,0.004389,1.0000,7.347292,0.2837,,8576.45
12910,0.004181,1.0000,7.379394,0.2839,,8579.50
12915,0.003983,1.0000,7.411476,0.2843,,8582.49
12920,0.003793,1.0000,7.443885,0.2847,,8585.62
12925,0.003612,1.0000,7.476230,0.2848,,8588.60
12930,0.003440,1.0000,7.508620,0.2849,,8591.84
12935,0.003275,1.0000,7.541306,0.2848,,8595.09
12940,0.003118,1.0000,7.574039,0.2849,,8598.17
12945,0.002968,1.0000,7.607008,0.2855,,8601.30
12950,0.002825,1.0000,7.640109,0.2854,,8604.29
12955,0.002688,1.0000,7.673408,0.2859,,8607.38
12960,0.002558,1.0000,7.706583,0.2862,,8610.55
12965,0.002434,1.0000,7.739837,0.2865,,8613.75
12970,0.002316,1.0000,7.772879,0.2865,,8616.82
12975,0.002203,1.0000,7.806289,0.2867,,8619.84
12980,0.002096,1.0000,7.839496,0.2866,,8622.93
12985,0.001993,1.0000,7.872897,0.2868,,8626.06
12990,0.001896,1.0000,7.906340,0.2869,,8629.23
12995,0.001803,1.0000,7.940137,0.2873,,8632.44
13000,0.001715,1.0000,7.973642,0.2877,,8635.41
13005,0.001630,1.0000,8.007259,0.2881,,8638.53
13010,0.001550,1.0000,8.041013,0.2882,,8641.46
13015,0.001474,1.0000,8.074501,0.2883,,8644.52
13020,0.001401,1.0000,8.108269,0.2884,,8647.57
13025,0.001332,1.0000,8.141945,0.2882,,8650.67
13030,0.001266,1.0000,8.175478,0.2881,,8653.76
13035,0.001204,1.0000,8.208742,0.2884,,8656.71
13040,0.001144,1.0000,8.242281,0.2885,,8659.79
13045,0.001087,1.0000,8.276058,0.2887,,8663.01
13050,0.001033,1.0000,8.309727,0.2886,,8666.27
13055,0.000982,1.0000,8.343149,0.2888,,8669.23
13060,0.000933,1.0000,8.376657,0.2888,,8672.22
13065,0.000887,1.0000,8.409927,0.2892,,8675.48
13070,0.000843,1.0000,8.443644,0.2894,,8678.58
13075,0.000801,1.0000,8.477073,0.2894,,8681.57
13080,0.000761,1.0000,8.510459,0.2893,,8684.51
13085,0.000723,1.0000,8.543674,0.2892,,8687.77
13090,0.000687,1.0000,8.576850,0.2895,,8690.95
13095,0.000653,1.0000,8.610332,0.2900,,8694.22
13100,0.000620,1.0000,8.643435,0.2900,,8697.38
13105,0.000589,1.0000,8.677022,0.2901,,8700.61
13110,0.000560,1.0000,8.710773,0.2900,,8703.80
13115,0.000532,1.0000,8.743651,0.2902,,8706.99
13120,0.000505,1.0000,8.777246,0.2903,,8710.04
13125,0.000480,1.0000,8.810125,0.2904,,8713.23
13130,0.000456,1.0000,8.843428,0.2905,,8716.37
13135,0.000433,1.0000,8.876414,0.2910,,8719.46
13140,0.000411,1.0000,8.909166,0.2910,,8722.60
13145,0.000391,1.0000,8.942133,0.2910,,8725.58
13150,0.000371,1.0000,8.974483,0.2912,,8728.72
13155,0.000353,1.0000,9.007221,0.2912,,8731.95
13160,0.000335,1.0000,9.039566,0.2914,,8735.01
13165,0.000318,1.0000,9.071560,0.2914,,8738.29
13170,0.000302,1.0000,9.103624,0.2913,,8741.55
13175,0.000287,1.0000,9.135563,0.2913,,8744.76
13180,0.000273,1.0000,9.167649,0.2914,,8747.90
13185,0.000259,1.0000,9.199312,0.2914,,8751.01
13190,0.000246,1.0000,9.231224,0.2913,,8754.09
13195,0.000233,1.0000,9.262280,0.2915,,8757.14
13200,0.000222,1.0000,9.293369,0.2918,,8760.38
13205,0.000211,1.0000,9.324585,0.2921,,8763.58
13210,0.000200,1.0000,9.356019,0.2923,,8766.93
13215,0.000190,1.0000,9.387226,0.2927,,8770.11
13220,0.000180,1.0000,9.418417,0.2928,,8773.07
13225,0.000171,1.0000,9.449532,0.2928,,8776.23
13230,0.000163,1.0000,9.480223,0.2927,,8779.28
13235,0.000155,1.0000,9.510992,0.2927,,8782.22
13240,0.000147,1.0000,9.541725,0.2925,,8785.53
13245,0.000140,1.0000,9.572577,0.2925,,8788.54
13250,0.000133,1.0000,9.603122,0.2924,,8791.65
13255,0.000126,1.0000,9.633664,0.2924,,8794.71
13260,0.000120,1.0000,9.664179,0.2924,,8797.81
13265,0.000114,1.0000,9.694185,0.2927,,8800.93
13270,0.000108,1.0000,9.724737,0.2925,,8804.13
13275,0.000103,1.0000,9.754850,0.2930,,8807.20
13280,0.000097,1.0000,9.784651,0.2932,,8810.27
13285,0.000092,1.0000,9.814634,0.2934,,8813.20
13290,0.000088,1.0000,9.844192,0.2934,,8816.12
13295,0.000083,1.0000,9.874319,0.2935,,8819.16
13300,0.000079,1.0000,9.904016,0.2940,,8822.46
13305,0.000075,1.0000,9.933986,0.2940,,8825.54
13310,0.000072,1.0000,9.962979,0.2942,,8828.57
13315,0.000068,1.0000,9.992832,0.2941,,8831.68
13320,0.000065,1.0000,10.021612,0.2941,,8834.66
13325,0.000061,1.0000,10.050562,0.2943,,8837.70
13330,0.000058,1.0000,10.079469,0.2947,,8840.86
13335,0.000055,1.0000,10.108370,0.2946,,8844.10
13340,0.000053,1.0000,10.137016,0.2946,,8847.13
13345,0.000050,1.0000,10.164805,0.2948,,8850.41
13350,0.000047,1.0000,10.193071,0.2951,,8853.44
13355,0.000045,1.0000,10.220965,0.2951,,8856.87
13360,0.000043,1.0000,10.249138,0.2953,,8859.93
13365,0.000041,1.0000,10.276899,0.2952,,8862.99
13370,0.000039,1.0000,10.303994,0.2956,,8866.12
13375,0.000037,1.0000,10.331730,0.2956,,8869.11
13380,0.000035,1.0000,10.359158,0.2959,,8872.23
13385,0.000033,1.0000,10.386186,0.2959,,8875.15
13390,0.000032,1.0000,10.413149,0.2961,,8878.28
13395,0.000030,1.0000,10.439124,0.2965,,8881.46
13400,0.000029,1.0000,10.465726,0.2965,,8884.76
13405,0.000027,1.0000,10.491014,0.2966,,8887.85
13410,0.000026,1.0000,10.516968,0.2968,,8890.95
13415,0.000024,1.0000,10.542908,0.2968,,8894.36
13420,0.000023,1.0000,10.568290,0.2969,,8897.39
13425,0.000022,1.0000,10.593531,0.2968,,8900.36
13430,0.000021,1.0000,10.618720,0.2969,,8903.47
13435,0.000020,1.0000,10.643381,0.2970,,8906.56
13440,0.000019,1.0000,10.667812,0.2972,,8909.58
13445,0.000018,1.0000,10.692918,0.2970,,8912.64
13450,0.000017,1.0000,10.717584,0.2970,,8915.80
13455,0.000016,1.0000,10.742223,0.2975,,8918.83
13460,0.000016,1.0000,10.766765,0.2976,,8921.92
13465,0.000015,1.0000,10.790809,0.2978,,8925.09
13470,0.000014,1.0000,10.814768,0.2977,,8928.14
13475,0.000013,1.0000,10.839215,0.2978,,8931.30
13480,0.000013,1.0000,10.862897,0.2981,,8934.35
13485,0.000012,1.0000,10.885870,0.2988,,8937.58
13490,0.000012,1.0000,10.909185,0.2988,,8940.59
13495,0.000011,1.0000,10.931952,0.2990,,8943.54
13500,0.000010,1.0000,10.955159,0.2993,,8946.59
13505,0.000010,1.0000,10.977493,0.2994,,8949.58
13510,0.000009,1.0000,10.999369,0.2994,,8952.70
13515,0.000009,1.0000,11.020860,0.2997,,8955.71
13520,0.000009,1.0000,11.043136,0.2997,,8958.77
13525,0.000008,1.0000,11.064730,0.3001,,8961.98
13530,0.000008,1.0000,11.085663,0.3003,,8964.99
13535,0.000007,1.0000,11.106544,0.3007,,8968.10
13540,0.000007,1.0000,11.127188,0.3012,,8971.21
13545,0.000007,1.0000,11.147569,0.3013,,8974.32
13550,0.000006,1.0000,11.168095,0.3014,,8977.47
13555,0.000006,1.0000,11.187912,0.3015,,8980.41
13560,0.000006,1.0000,11.207753,0.3015,,8983.45
13565,0.000006,1.0000,11.227536,0.3015,,8986.48
13570,0.000005,1.0000,11.246468,0.3019,,8989.43
13575,0.000005,1.0000,11.265347,0.3019,,8992.56
13580,0.000005,1.0000,11.284087,0.3020,,8995.66
13585,0.000005,1.0000,11.302669,0.3022,,8998.76
13590,0.000004,1.0000,11.320780,0.3022,,9001.87
13595,0.000004,1.0000,11.338465,0.3027,,9005.11
13600,0.000004,1.0000,11.356479,0.3026,,9008.28
13605,0.000004,1.0000,11.373662,0.3032,,9011.35
13610,0.000004,1.0000,11.390463,0.3033,,9014.30
13615,0.000003,1.0000,11.407413,0.3035,,9017.46
13620,0.000003,1.0000,11.422598,0.3038,,9020.56
13625,0.000003,1.0000,11.438304,0.3041,,9023.85
13630,0.000003,1.0000,11.453598,0.3043,,9026.83
13635,0.000003,1.0000,11.468329,0.3045,,9029.74
13640,0.000003,1.0000,11.482643,0.3048,,9032.83
13645,0.000003,1.0000,11.497172,0.3050,,9035.92
13650,0.000003,1.0000,11.511281,0.3051,,9038.97
13655,0.000002,1.0000,11.524252,0.3053,,9042.10
13660,0.000002,1.0000,11.537037,0.3053,,9045.27
13665,0.000002,1.0000,11.549794,0.3056,,9048.48
13670,0.000002,1.0000,11.561900,0.3055,,9051.85
13675,0.000002,1.0000,11.574136,0.3055,,9054.94
13680,0.000002,1.0000,11.586131,0.3061,,9058.01
13685,0.000002,1.0000,11.597893,0.3064,,9061.40
13690,0.000002,1.0000,11.609223,0.3065,,9064.54
13695,0.000002,1.0000,11.619451,0.3066,,9067.59
13700,0.000002,1.0000,11.628565,0.3069,,9070.72
13705,0.000002,1.0000,11.637929,0.3069,,9073.70
13710,0.000002,1.0000,11.647927,0.3072,,9076.82
13715,0.000001,1.0000,11.656225,0.3072,,9080.00
13720,0.000001,1.0000,11.664603,0.3072,,9083.17
13725,0.000001,1.0000,11.670807,0.3073,,9086.41
13730,0.000001,1.0000,11.678400,0.3073,,9089.72
13735,0.000001,1.0000,11.684216,0.3075,,9092.77
13740,0.000001,1.0000,11.689486,0.3073,,9095.81
13745,0.000001,1.0000,11.695592,0.3073,,9099.07
13750,0.000001,1.0000,11.701328,0.3075,,9101.98
13755,0.000001,1.0000,11.706788,0.3076,,9105.00
13760,0.000001,1.0000,11.711241,0.3074,,9108.15
13765,0.000001,1.0000,11.715095,0.3076,,9111.25
13770,0.000001,1.0000,11.718057,0.3082,,9114.43
13775,0.000001,1.0000,11.721477,0.3088,,9117.44
13780,0.000001,1.0000,11.724433,0.3090,,9120.72
13785,0.000001,1.0000,11.726449,0.3091,,9124.07
13790,0.000001,1.0000,11.728228,0.3093,,9127.26
13795,0.000001,1.0000,11.729890,0.3097,,9130.31
13800,0.000001,1.0000,11.732759,0.3095,,9133.30
13805,0.000001,1.0000,11.734139,0.3098,,9136.16
13810,0.000001,1.0000,11.734337,0.3101,,9139.19
13815,0.000001,1.0000,11.735854,0.3101,,9142.16
13820,0.000001,1.0000,11.737433,0.3099,,9145.22
13825,0.000001,1.0000,11.738296,0.3101,,9148.20
13830,0.000001,1.0000,11.738000,0.3104,,9151.31
13835,0.000001,1.0000,11.741316,0.3108,,9154.45
13840,0.000001,1.0000,11.742971,0.3110,,9157.48
13845,0.000001,1.0000,11.745301,0.3109,,9160.55
13850,0.000001,1.0000,11.749499,0.3108,,9163.59
13855,0.000001,1.0000,11.752272,0.3114,,9166.71
13860,0.000001,1.0000,11.756276,0.3119,,9169.83
13865,0.000001,1.0000,11.761488,0.3117,,9172.76
13870,0.000001,1.0000,11.768664,0.3119,,9175.84
13875,0.000001,1.0000,11.778480,0.3119,,9178.85
13880,0.000001,1.0000,11.788891,0.3120,,9181.90
13885,0.000001,1.0000,11.803346,0.3119,,9185.11
13890,0.000001,1.0000,11.817568,0.3119,,9188.20
13895,0.000001,1.0000,11.831473,0.3122,,9191.24
13900,0.000000,1.0000,11.851268,0.3120,,9194.28
13905,0.000001,1.0000,11.879622,0.3109,,9197.33
13910,0.000001,1.0000,11.885080,0.3103,,9200.35
13915,0.000001,1.0000,11.882489,0.3121,,9203.36
13920,0.000000,1.0000,11.880810,0.3121,,9206.40
13925,0.000000,1.0000,11.887664,0.3133,,9209.46
13930,0.000000,1.0000,11.894398,0.3123,,9212.75
13935,0.000001,1.0000,11.913325,0.3120,,9216.06
13940,0.000001,1.0000,12.253143,0.3038,,9219.04
13945,0.001929,0.9995,13.965558,0.2463,,9222.02
13950,0.046169,0.9883,12.413836,0.2803,,9225.12
13955,0.009531,0.9979,11.802546,0.2817,,9228.17
13960,0.004375,1.0000,11.430346,0.2849,,9231.36
13965,0.001753,1.0000,10.970509,0.2895,,9234.35
13970,0.000917,1.0000,10.542588,0.2929,,9237.64
13975,0.000668,1.0000,10.162066,0.2962,,9240.91
13980,0.000496,1.0000,9.802835,0.2984,,9244.09
13985,0.000390,1.0000,9.469178,0.3007,,9247.20
13990,0.000347,1.0000,9.167588,0.3033,,9250.40
13995,0.000331,1.0000,8.892919,0.3041,,9253.34
14000,0.000335,1.0000,8.637414,0.3054,,9256.35
14005,0.000357,1.0000,8.395525,0.3061,,9259.39
14010,0.000394,1.0000,8.164552,0.3062,,9262.48
14015,0.000447,1.0000,7.942880,0.3064,,9265.59
14020,0.000514,1.0000,7.729523,0.3065,,9268.66
14025,0.000597,1.0000,7.524225,0.3079,,9271.77
14030,0.000696,1.0000,7.327304,0.3082,,9274.96
14035,0.000813,1.0000,7.139250,0.3081,,9278.16
14040,0.000950,1.0000,6.960017,0.3076,,9281.18
14045,0.001108,1.0000,6.789253,0.3084,,9284.25
14050,0.001289,1.0000,6.626686,0.3082,,9287.31
14055,0.001494,1.0000,6.472544,0.3082,,9290.35
14060,0.001725,1.0000,6.327357,0.3080,,9293.32
14065,0.001982,1.0000,6.191399,0.3074,,9296.39
14070,0.002263,1.0000,6.064770,0.3075,,9299.34
14075,0.002568,1.0000,5.947279,0.3075,,9302.33
14080,0.002894,1.0000,5.839181,0.3085,,9305.34
14085,0.003238,1.0000,5.740541,0.3085,,9308.47
14090,0.003593,1.0000,5.650683,0.3080,,9311.40
14095,0.003951,1.0000,5.569771,0.3089,,9314.59
14100,0.004304,1.0000,5.497167,0.3088,,9317.79
14105,0.004640,1.0000,5.432197,0.3092,,9320.84
14110,0.004950,1.0000,5.375212,0.3101,,9323.97
14115,0.005222,1.0000,5.326079,0.3107,,9327.18
14120,0.005448,1.0000,5.284348,0.3119,,9330.31
14125,0.005623,1.0000,5.249303,0.3125,,9333.29
14130,0.005745,1.0000,5.220792,0.3130,,9336.74
14135,0.005811,1.0000,5.198179,0.3131,,9339.89
14140,0.005826,1.0000,5.181589,0.3138,,9342.77
14145,0.005792,1.0000,5.169995,0.3144,,9345.71
14150,0.005718,1.0000,5.162526,0.3152,,9348.84
14155,0.005608,1.0000,5.159093,0.3156,,9352.01
14160,0.005471,1.0000,5.159148,0.3160,,9355.19
14165,0.005314,1.0000,5.161584,0.3164,,9358.21
14170,0.005142,1.0000,5.166484,0.3171,,9361.12
14175,0.004961,1.0000,5.173123,0.3174,,9364.11
14180,0.004775,1.0000,5.181054,0.3180,,9367.06
14185,0.004588,1.0000,5.190504,0.3184,,9370.02
14190,0.004402,1.0000,5.200574,0.3191,,9373.01
14195,0.004219,1.0000,5.211505,0.3188,,9376.05
14200,0.004040,1.0000,5.222688,0.3193,,9379.22
14205,0.003866,1.0000,5.234716,0.3198,,9382.41
14210,0.003698,1.0000,5.247037,0.3203,,9385.55
14215,0.003536,1.0000,5.259718,0.3210,,9388.65
14220,0.003379,1.0000,5.272786,0.3215,,9391.68
14225,0.003228,1.0000,5.285795,0.3221,,9394.75
14230,0.003084,1.0000,5.299147,0.3229,,9397.76
14235,0.002945,1.0000,5.312725,0.3234,,9400.78
14240,0.002811,1.0000,5.326665,0.3235,,9403.73
14245,0.002683,1.0000,5.340833,0.3237,,9406.86
14250,0.002560,1.0000,5.355102,0.3243,,9409.93
14255,0.002443,1.0000,5.369555,0.3248,,9412.84
14260,0.002330,1.0000,5.384017,0.3251,,9415.77
14265,0.002221,1.0000,5.398433,0.3257,,9418.77
14270,0.002118,1.0000,5.413079,0.3264,,9421.71
14275,0.002018,1.0000,5.427555,0.3265,,9424.67
14280,0.001923,1.0000,5.441990,0.3271,,9427.69
14285,0.001832,1.0000,5.456816,0.3272,,9430.76
14290,0.001745,1.0000,5.471783,0.3273,,9433.71
14295,0.001662,1.0000,5.487106,0.3279,,9436.75
14300,0.001583,1.0000,5.502626,0.3284,,9439.74
14305,0.001507,1.0000,5.518267,0.3289,,9442.85
14310,0.001435,1.0000,5.533789,0.3295,,9445.93
14315,0.001366,1.0000,5.549471,0.3299,,9448.84
14320,0.001300,1.0000,5.565007,0.3308,,9451.78
14325,0.001237,1.0000,5.580706,0.3314,,9454.90
14330,0.001177,1.0000,5.596610,0.3318,,9457.92
14335,0.001120,1.0000,5.612489,0.3319,,9460.92
14340,0.001066,1.0000,5.628409,0.3323,,9463.93
14345,0.001014,1.0000,5.644263,0.3325,,9466.95
14350,0.000965,1.0000,5.660035,0.3327,,9470.02
14355,0.000918,1.0000,5.675515,0.3325,,9473.01
14360,0.000873,1.0000,5.691220,0.3328,,9476.08
14365,0.000830,1.0000,5.706837,0.3331,,9479.01
14370,0.000789,1.0000,5.722473,0.3330,,9482.20
14375,0.000750,1.0000,5.738097,0.3333,,9485.27
14380,0.000714,1.0000,5.753712,0.3335,,9488.38
14385,0.000678,1.0000,5.769202,0.3338,,9491.26
14390,0.000645,1.0000,5.784698,0.3343,,9494.19
14395,0.000613,1.0000,5.800174,0.3345,,9497.26
14400,0.000583,1.0000,5.815445,0.3352,,9500.27
14405,0.000554,1.0000,5.830653,0.3362,,9503.45
14410,0.000526,1.0000,5.846064,0.3362,,9506.52
14415,0.000500,1.0000,5.861313,0.3367,,9509.49
14420,0.000475,1.0000,5.876540,0.3370,,9512.41
14425,0.000452,1.0000,5.891479,0.3370,,9515.41
14430,0.000429,1.0000,5.906339,0.3373,,9518.65
14435,0.000408,1.0000,5.921237,0.3378,,9521.80
14440,0.000387,1.0000,5.936110,0.3381,,9524.86
14445,0.000368,1.0000,5.950727,0.3381,,9528.02
14450,0.000350,1.0000,5.965073,0.3385,,9531.07
14455,0.000332,1.0000,5.979736,0.3386,,9534.26
14460,0.000316,1.0000,5.993607,0.3394,,9537.43
14465,0.000300,1.0000,6.007852,0.3396,,9540.45
14470,0.000285,1.0000,6.021842,0.3401,,9543.74
14475,0.000271,1.0000,6.036149,0.3410,,9546.83
14480,0.000257,1.0000,6.049775,0.3415,,9549.85
14485,0.000244,1.0000,6.063784,0.3419,,9553.11
14490,0.000232,1.0000,6.077588,0.3423,,9556.17
14495,0.000220,1.0000,6.091236,0.3424,,9559.28
14500,0.000209,1.0000,6.104400,0.3429,,9562.31
14505,0.000199,1.0000,6.117641,0.3432,,9565.30
