epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
10645,0.012489,1.0000,8.040917,0.2516,0.2389,6357.09
10650,0.012005,1.0000,8.078375,0.2516,0.2389,6360.03
10655,0.011521,1.0000,8.117591,0.2516,0.2383,6363.01
10660,0.011042,1.0000,8.158227,0.2520,0.2383,6365.98
10665,0.010574,1.0000,8.199930,0.2523,0.2389,6368.82
10670,0.010118,1.0000,8.242455,0.2523,0.2389,6371.57
10675,0.009675,1.0000,8.285684,0.2525,0.2389,6374.64
10680,0.009248,1.0000,8.329427,0.2523,0.2389,6377.55
10685,0.008836,1.0000,8.373756,0.2525,0.2389,6380.36
10690,0.008439,1.0000,8.418616,0.2527,0.2389,6383.42
10695,0.008057,1.0000,8.463872,0.2527,0.2389,6386.25
10700,0.007690,1.0000,8.509508,0.2526,0.2389,6389.14
10705,0.007339,1.0000,8.555497,0.2528,0.2389,6392.09
10710,0.007001,1.0000,8.601848,0.2528,0.2389,6395.05
10715,0.006678,1.0000,8.648582,0.2530,0.2389,6398.03
10720,0.006368,1.0000,8.695622,0.2531,0.2389,6401.19
10725,0.006072,1.0000,8.742974,0.2532,0.2389,6404.07
10730,0.005788,1.0000,8.790771,0.2532,0.2389,6406.87
10735,0.005516,1.0000,8.838926,0.2534,0.2396,6409.75
10740,0.005257,1.0000,8.887432,0.2532,0.2396,6412.54
10745,0.005008,1.0000,8.936132,0.2531,0.2396,6415.47
10750,0.004771,1.0000,8.985060,0.2531,0.2396,6418.33
10755,0.004544,1.0000,9.034202,0.2535,0.2396,6421.13
10760,0.004327,1.0000,9.083515,0.2534,0.2396,6424.07
10765,0.004120,1.0000,9.133003,0.2531,0.2396,6426.74
10770,0.003923,1.0000,9.182650,0.2531,0.2396,6429.64
10775,0.003734,1.0000,9.232610,0.2535,0.2396,6432.61
10780,0.003554,1.0000,9.282773,0.2536,0.2396,6435.42
10785,0.003383,1.0000,9.333065,0.2537,0.2403,6438.16
10790,0.003219,1.0000,9.383693,0.2537,0.2403,6440.97
10795,0.003063,1.0000,9.434327,0.2537,0.2403,6443.80
10800,0.002915,1.0000,9.485106,0.2539,0.2403,6446.64
10805,0.002773,1.0000,9.535966,0.2540,0.2403,6449.44
10810,0.002638,1.0000,9.586918,0.2539,0.2403,6452.18
10815,0.002509,1.0000,9.638113,0.2539,0.2403,6455.02
10820,0.002387,1.0000,9.689427,0.2539,0.2403,6457.86
10825,0.002270,1.0000,9.740936,0.2541,0.2403,6460.70
10830,0.002159,1.0000,9.792669,0.2541,0.2403,6463.82
10835,0.002053,1.0000,9.844362,0.2541,0.2403,6466.73
10840,0.001953,1.0000,9.896218,0.2541,0.2403,6469.51
10845,0.001857,1.0000,9.948124,0.2541,0.2403,6472.34
10850,0.001765,1.0000,10.000134,0.2541,0.2403,6475.27
10855,0.001678,1.0000,10.052445,0.2541,0.2403,6478.36
10860,0.001596,1.0000,10.104582,0.2540,0.2396,6481.21
10865,0.001517,1.0000,10.157044,0.2540,0.2396,6484.21
10870,0.001442,1.0000,10.209500,0.2541,0.2396,6487.14
10875,0.001371,1.0000,10.261950,0.2540,0.2396,6490.08
10880,0.001303,1.0000,10.314609,0.2540,0.2396,6493.14
10885,0.001238,1.0000,10.367308,0.2540,0.2396,6496.32
10890,0.001177,1.0000,10.419963,0.2540,0.2403,6499.42
10895,0.001119,1.0000,10.472645,0.2540,0.2410,6502.16
10900,0.001063,1.0000,10.525561,0.2540,0.2410,6505.08
10905,0.001010,1.0000,10.578679,0.2539,0.2410,6507.90
10910,0.000960,1.0000,10.631711,0.2540,0.2410,6511.03
10915,0.000912,1.0000,10.684788,0.2540,0.2410,6514.07
10920,0.000867,1.0000,10.737912,0.2539,0.2410,6516.93
10925,0.000824,1.0000,10.791421,0.2537,0.2410,6519.71
10930,0.000783,1.0000,10.844692,0.2539,0.2410,6522.54
10935,0.000744,1.0000,10.898092,0.2537,0.2410,6525.22
10940,0.000707,1.0000,10.951871,0.2539,0.2410,6528.10
10945,0.000671,1.0000,11.005342,0.2539,0.2410,6530.96
10950,0.000638,1.0000,11.059191,0.2539,0.2403,6533.69
10955,0.000606,1.0000,11.112875,0.2540,0.2403,6536.56
10960,0.000576,1.0000,11.166533,0.2541,0.2403,6539.23
10965,0.000547,1.0000,11.220350,0.2540,0.2403,6542.02
10970,0.000520,1.0000,11.274139,0.2541,0.2410,6544.71
10975,0.000494,1.0000,11.327700,0.2537,0.2410,6547.49
10980,0.000469,1.0000,11.381227,0.2537,0.2410,6550.38
10985,0.000445,1.0000,11.435154,0.2539,0.2410,6553.47
10990,0.000423,1.0000,11.488944,0.2540,0.2403,6556.38
10995,0.000402,1.0000,11.542583,0.2537,0.2403,6559.19
11000,0.000382,1.0000,11.595992,0.2537,0.2403,6561.93
11005,0.000363,1.0000,11.649875,0.2537,0.2403,6564.82
11010,0.000344,1.0000,11.703650,0.2539,0.2403,6567.80
11015,0.000327,1.0000,11.757426,0.2541,0.2403,6570.85
11020,0.000311,1.0000,11.811166,0.2544,0.2403,6573.62
11025,0.000295,1.0000,11.864849,0.2542,0.2403,6576.64
11030,0.000280,1.0000,11.918677,0.2542,0.2403,6579.55
11035,0.000266,1.0000,11.972429,0.2541,0.2403,6582.68
11040,0.000253,1.0000,12.026363,0.2542,0.2403,6585.52
11045,0.000240,1.0000,12.080152,0.2542,0.2403,6588.24
11050,0.000228,1.0000,12.133953,0.2544,0.2403,6591.07
11055,0.000217,1.0000,12.187699,0.2544,0.2403,6593.98
11060,0.000206,1.0000,12.241655,0.2541,0.2403,6596.94
11065,0.000196,1.0000,12.295327,0.2544,0.2403,6599.93
11070,0.000186,1.0000,12.348797,0.2542,0.2396,6602.77
11075,0.000176,1.0000,12.402804,0.2544,0.2396,6605.59
11080,0.000168,1.0000,12.456689,0.2545,0.2396,6608.41
11085,0.000159,1.0000,12.510525,0.2546,0.2396,6611.34
11090,0.000151,1.0000,12.564528,0.2540,0.2396,6614.32
11095,0.000144,1.0000,12.618316,0.2541,0.2396,6617.17
11100,0.000136,1.0000,12.672228,0.2545,0.2396,6619.91
11105,0.000130,1.0000,12.726403,0.2542,0.2396,6622.70
11110,0.000123,1.0000,12.780355,0.2544,0.2389,6625.60
11115,0.000117,1.0000,12.834205,0.2544,0.2389,6628.58
11120,0.000111,1.0000,12.888113,0.2544,0.2389,6631.53
11125,0.000106,1.0000,12.942010,0.2544,0.2389,6634.24
11130,0.000100,1.0000,12.995961,0.2544,0.2389,6637.23
11135,0.000095,1.0000,13.049957,0.2542,0.2389,6640.21
11140,0.000090,1.0000,13.103591,0.2542,0.2389,6643.16
11145,0.000086,1.0000,13.157112,0.2547,0.2389,6646.18
11150,0.000082,1.0000,13.211119,0.2547,0.2389,6649.05
11155,0.000077,1.0000,13.264597,0.2549,0.2389,6651.75
11160,0.000074,1.0000,13.317836,0.2547,0.2389,6654.50
11165,0.000070,1.0000,13.371476,0.2547,0.2389,6657.61
11170,0.000066,1.0000,13.424815,0.2546,0.2389,6660.56
11175,0.000063,1.0000,13.478374,0.2549,0.2389,6663.50
11180,0.000060,1.0000,13.531456,0.2547,0.2389,6666.45
11185,0.000057,1.0000,13.584723,0.2549,0.2389,6669.33
11190,0.000054,1.0000,13.637960,0.2549,0.2389,6672.18
11195,0.000051,1.0000,13.691154,0.2549,0.2389,6674.89
11200,0.000049,1.0000,13.744257,0.2547,0.2389,6677.81
11205,0.000046,1.0000,13.796958,0.2546,0.2389,6680.76
11210,0.000044,1.0000,13.850202,0.2546,0.2389,6683.63
11215,0.000042,1.0000,13.903309,0.2546,0.2383,6686.45
11220,0.000040,1.0000,13.956319,0.2547,0.2383,6689.37
11225,0.000038,1.0000,14.009003,0.2547,0.2383,6692.45
11230,0.000036,1.0000,14.061713,0.2546,0.2389,6695.47
11235,0.000034,1.0000,14.114623,0.2546,0.2389,6698.28
11240,0.000032,1.0000,14.167415,0.2547,0.2389,6701.14
11245,0.000031,1.0000,14.220169,0.2546,0.2389,6704.04
11250,0.000029,1.0000,14.272527,0.2546,0.2389,6706.79
11255,0.000028,1.0000,14.325141,0.2545,0.2389,6709.74
11260,0.000027,1.0000,14.377542,0.2545,0.2389,6712.78
11265,0.000025,1.0000,14.430199,0.2545,0.2389,6715.70
11270,0.000024,1.0000,14.482182,0.2545,0.2383,6718.62
11275,0.000023,1.0000,14.534370,0.2546,0.2383,6721.48
11280,0.000022,1.0000,14.586361,0.2545,0.2383,6724.49
11285,0.000021,1.0000,14.638641,0.2544,0.2383,6727.27
11290,0.000020,1.0000,14.690673,0.2545,0.2383,6730.12
11295,0.000019,1.0000,14.742331,0.2546,0.2369,6733.08
11300,0.000018,1.0000,14.793942,0.2546,0.2369,6736.02
11305,0.000017,1.0000,14.845461,0.2546,0.2369,6738.74
11310,0.000016,1.0000,14.896903,0.2545,0.2369,6741.55
11315,0.000015,1.0000,14.948215,0.2545,0.2369,6744.60
11320,0.000014,1.0000,14.999672,0.2542,0.2369,6747.66
11325,0.000014,1.0000,15.050880,0.2541,0.2369,6750.53
11330,0.000013,1.0000,15.101645,0.2541,0.2369,6753.48
11335,0.000012,1.0000,15.152454,0.2539,0.2369,6756.36
11340,0.000012,1.0000,15.203192,0.2540,0.2369,6759.22
11345,0.000011,1.0000,15.253757,0.2539,0.2369,6762.10
11350,0.000011,1.0000,15.304305,0.2539,0.2369,6765.01
11355,0.000010,1.0000,15.354155,0.2537,0.2369,6768.15
11360,0.000010,1.0000,15.404411,0.2537,0.2369,6771.23
11365,0.000009,1.0000,15.453790,0.2539,0.2369,6774.11
11370,0.000009,1.0000,15.503219,0.2536,0.2369,6777.06
11375,0.000008,1.0000,15.552695,0.2536,0.2369,6779.86
11380,0.000008,1.0000,15.601478,0.2536,0.2369,6782.69
11385,0.000008,1.0000,15.650525,0.2536,0.2369,6785.62
11390,0.000007,1.0000,15.699163,0.2535,0.2369,6788.52
11395,0.000007,1.0000,15.747954,0.2534,0.2369,6791.61
11400,0.000007,1.0000,15.795654,0.2534,0.2369,6794.36
11405,0.000006,1.0000,15.843623,0.2531,0.2369,6797.06
11410,0.000006,1.0000,15.891518,0.2532,0.2369,6799.89
11415,0.000006,1.0000,15.939002,0.2534,0.2369,6802.81
11420,0.000005,1.0000,15.986755,0.2534,0.2369,6805.68
11425,0.000005,1.0000,16.033800,0.2534,0.2369,6808.44
11430,0.000005,1.0000,16.080652,0.2532,0.2369,6811.21
11435,0.000005,1.0000,16.127008,0.2535,0.2369,6814.16
11440,0.000005,1.0000,16.173250,0.2532,0.2369,6817.03
11445,0.000004,1.0000,16.218748,0.2532,0.2369,6819.81
11450,0.000004,1.0000,16.264431,0.2535,0.2369,6822.61
11455,0.000004,1.0000,16.309349,0.2535,0.2369,6825.42
11460,0.000004,1.0000,16.354706,0.2531,0.2369,6828.23
11465,0.000004,1.0000,16.398958,0.2534,0.2369,6831.02
11470,0.000003,1.0000,16.443182,0.2536,0.2369,6833.82
11475,0.000003,1.0000,16.487156,0.2535,0.2369,6836.81
11480,0.000003,1.0000,16.531017,0.2534,0.2369,6839.70
11485,0.000003,1.0000,16.574230,0.2536,0.2369,6842.49
11490,0.000003,1.0000,16.616714,0.2536,0.2376,6845.33
11495,0.000003,1.0000,16.659321,0.2536,0.2376,6848.28
11500,0.000003,1.0000,16.701736,0.2535,0.2383,6851.12
11505,0.000003,1.0000,16.744019,0.2535,0.2383,6854.19
11510,0.000002,1.0000,16.785160,0.2535,0.2383,6857.16
11515,0.000002,1.0000,16.826378,0.2535,0.2383,6860.05
11520,0.000002,1.0000,16.866718,0.2535,0.2383,6862.98
11525,0.000002,1.0000,16.906168,0.2536,0.2383,6865.69
11530,0.000002,1.0000,16.944948,0.2536,0.2383,6868.55
11535,0.000002,1.0000,16.983446,0.2536,0.2376,6871.31
11540,0.000002,1.0000,17.021551,0.2534,0.2383,6874.14
11545,0.000002,1.0000,17.059376,0.2535,0.2383,6876.89
11550,0.000002,1.0000,17.096815,0.2536,0.2383,6879.73
11555,0.000002,1.0000,17.133696,0.2535,0.2383,6882.49
11560,0.000002,1.0000,17.170353,0.2536,0.2383,6885.37
11565,0.000002,1.0000,17.206289,0.2536,0.2383,6888.32
11570,0.000001,1.0000,17.240452,0.2536,0.2383,6891.05
11575,0.000001,1.0000,17.274466,0.2536,0.2383,6893.89
11580,0.000001,1.0000,17.307131,0.2537,0.2383,6896.58
11585,0.000001,1.0000,17.338854,0.2536,0.2383,6899.65
11590,0.000001,1.0000,17.371126,0.2534,0.2383,6902.64
11595,0.000001,1.0000,17.402849,0.2537,0.2383,6905.49
11600,0.000001,1.0000,17.434015,0.2536,0.2383,6908.41
11605,0.000001,1.0000,17.465652,0.2535,0.2383,6911.36
11610,0.000001,1.0000,17.496599,0.2535,0.2376,6914.47
11615,0.000001,1.0000,17.527191,0.2536,0.2369,6917.57
11620,0.000001,1.0000,17.557638,0.2537,0.2383,6920.29
11625,0.000001,1.0000,17.586349,0.2534,0.2383,6923.33
11630,0.000001,1.0000,17.615307,0.2536,0.2383,6926.35
11635,0.000001,1.0000,17.643543,0.2537,0.2383,6929.34
11640,0.000001,1.0000,17.671160,0.2535,0.2383,6932.21
11645,0.000001,1.0000,17.698738,0.2535,0.2376,6935.10
11650,0.000001,1.0000,17.725084,0.2536,0.2376,6938.12
11655,0.000001,1.0000,17.751354,0.2536,0.2383,6940.81
11660,0.000001,1.0000,17.778887,0.2535,0.2383,6943.78
11665,0.000001,1.0000,17.806005,0.2532,0.2376,6946.60
11670,0.000001,1.0000,17.833897,0.2531,0.2383,6949.26
11675,0.000001,1.0000,17.859632,0.2531,0.2383,6952.21
11680,0.000001,1.0000,17.885649,0.2531,0.2383,6955.12
11685,0.000001,1.0000,17.911961,0.2531,0.2383,6958.16
11690,0.000001,1.0000,17.937607,0.2530,0.2383,6960.85
11695,0.000001,1.0000,17.963535,0.2531,0.2376,6963.52
11700,0.000001,1.0000,17.990280,0.2531,0.2376,6966.39
11705,0.000001,1.0000,18.017172,0.2531,0.2376,6969.30
11710,0.000001,1.0000,18.044323,0.2526,0.2376,6972.19
11715,0.000001,1.0000,18.071327,0.2527,0.2376,6975.05
11720,0.000001,1.0000,18.099476,0.2528,0.2376,6977.98
11725,0.000001,1.0000,18.126535,0.2523,0.2376,6980.72
11730,0.000001,1.0000,18.156202,0.2521,0.2376,6983.45
11735,0.000000,1.0000,18.185383,0.2523,0.2376,6986.26
11740,0.000000,1.0000,18.210703,0.2525,0.2389,6989.10
11745,0.000000,1.0000,18.239391,0.2523,0.2376,6992.00
11750,0.000000,1.0000,18.268808,0.2522,0.2369,6994.94
11755,0.000000,1.0000,18.296412,0.2523,0.2369,6997.79
11760,0.000000,1.0000,18.324308,0.2520,0.2369,7000.95
11765,0.000000,1.0000,18.353556,0.2518,0.2369,7003.84
11770,0.000000,1.0000,18.382660,0.2521,0.2376,7006.62
11775,0.000000,1.0000,18.412905,0.2518,0.2376,7009.44
11780,0.000000,1.0000,18.441492,0.2515,0.2362,7012.34
11785,0.000000,1.0000,18.471745,0.2508,0.2362,7015.11
11790,0.000000,1.0000,18.540117,0.2515,0.2362,7018.02
11795,0.000006,1.0000,19.378679,0.2351,0.2233,7020.91
11800,0.022852,0.9938,19.342360,0.2211,0.2172,7023.97
11805,0.012470,0.9976,18.840477,0.2191,0.2110,7027.11
11810,0.007620,0.9973,18.220591,0.2234,0.2172,7029.99
11815,0.002897,1.0000,17.434992,0.2301,0.2178,7032.92
11820,0.001227,1.0000,16.659737,0.2388,0.2301,7035.77
11825,0.000618,1.0000,16.112850,0.2387,0.2349,7038.57
11830,0.000426,1.0000,15.640567,0.2412,0.2321,7041.58
11835,0.000354,1.0000,15.174085,0.2421,0.2349,7044.53
11840,0.000288,1.0000,14.711388,0.2430,0.2349,7047.43
11845,0.000267,1.0000,14.271233,0.2459,0.2349,7050.26
11850,0.000270,1.0000,13.850032,0.2482,0.2342,7052.93
11855,0.000286,1.0000,13.448970,0.2483,0.2342,7055.71
11860,0.000314,1.0000,13.069033,0.2493,0.2349,7058.68
11865,0.000358,1.0000,12.704268,0.2492,0.2355,7061.46
11870,0.000415,1.0000,12.354150,0.2502,0.2362,7064.33
11875,0.000485,1.0000,12.019129,0.2504,0.2376,7067.22
11880,0.000568,1.0000,11.699244,0.2503,0.2369,7070.38
11885,0.000667,1.0000,11.395853,0.2511,0.2369,7073.45
11890,0.000779,1.0000,11.109900,0.2517,0.2376,7076.29
11895,0.000907,1.0000,10.840313,0.2525,0.2376,7079.19
11900,0.001049,1.0000,10.586663,0.2527,0.2376,7082.25
11905,0.001206,1.0000,10.350289,0.2530,0.2376,7085.24
11910,0.001375,1.0000,10.131544,0.2530,0.2383,7088.15
11915,0.001553,1.0000,9.931035,0.2527,0.2396,7091.03
11920,0.001739,1.0000,9.749998,0.2530,0.2383,7093.85
11925,0.001928,1.0000,9.587253,0.2537,0.2383,7096.62
11930,0.002114,1.0000,9.443913,0.2541,0.2383,7099.49
11935,0.002293,1.0000,9.319962,0.2544,0.2383,7102.27
11940,0.002457,1.0000,9.215144,0.2546,0.2383,7105.03
11945,0.002600,1.0000,9.129117,0.2547,0.2396,7107.92
11950,0.002718,1.0000,9.060969,0.2547,0.2403,7110.97
11955,0.002805,1.0000,9.009949,0.2544,0.2403,7113.89
11960,0.002861,1.0000,8.974771,0.2547,0.2403,7116.66
11965,0.002885,1.0000,8.953752,0.2551,0.2403,7119.79
11970,0.002879,1.0000,8.945315,0.2549,0.2403,7122.76
11975,0.002847,1.0000,8.947891,0.2550,0.2396,7125.77
11980,0.002794,1.0000,8.960073,0.2547,0.2403,7128.82
11985,0.002723,1.0000,8.980177,0.2545,0.2410,7131.62
11990,0.002640,1.0000,9.006795,0.2544,0.2417,7134.57
11995,0.002549,1.0000,9.038734,0.2542,0.2403,7137.59
12000,0.002453,1.0000,9.074536,0.2542,0.2403,7140.55
12005,0.002354,1.0000,9.113387,0.2544,0.2403,7143.65
12010,0.002255,1.0000,9.154528,0.2544,0.2410,7146.46
12015,0.002157,1.0000,9.197427,0.2544,0.2410,7149.21
12020,0.002061,1.0000,9.241620,0.2545,0.2410,7152.19
12025,0.001969,1.0000,9.286867,0.2546,0.2410,7154.97
12030,0.001879,1.0000,9.332830,0.2546,0.2410,7157.65
12035,0.001793,1.0000,9.379238,0.2545,0.2410,7160.39
12040,0.001710,1.0000,9.426090,0.2544,0.2410,7163.26
12045,0.001631,1.0000,9.473532,0.2544,0.2410,7166.18
12050,0.001555,1.0000,9.521366,0.2544,0.2410,7169.00
12055,0.001483,1.0000,9.569507,0.2544,0.2410,7171.84
12060,0.001413,1.0000,9.618020,0.2542,0.2410,7174.75
12065,0.001346,1.0000,9.666709,0.2545,0.2410,7177.63
12070,0.001283,1.0000,9.715821,0.2545,0.2417,7180.37
12075,0.001222,1.0000,9.765048,0.2546,0.2417,7183.46
12080,0.001163,1.0000,9.814696,0.2547,0.2417,7186.36
12085,0.001107,1.0000,9.864351,0.2547,0.2417,7189.03
12090,0.001054,1.0000,9.914258,0.2547,0.2417,7191.97
12095,0.001003,1.0000,9.964320,0.2549,0.2417,7194.90
12100,0.000955,1.0000,10.014470,0.2549,0.2417,7197.67
12105,0.000908,1.0000,10.064878,0.2547,0.2417,7200.49
