epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4875,0.000001,1.0000,23.779192,0.2507,,3191.94
4880,0.000001,1.0000,23.787104,0.2503,,3195.56
4885,0.000001,1.0000,23.771568,0.2508,,3199.24
4890,0.000001,1.0000,23.752340,0.2505,,3202.90
4895,0.000001,1.0000,23.735033,0.2501,,3206.37
4900,0.000001,1.0000,23.726004,0.2504,,3209.80
4905,0.000001,1.0000,23.732393,0.2501,,3213.21
4910,0.000001,1.0000,23.755253,0.2505,,3216.58
4915,0.000001,1.0000,23.801844,0.2501,,3219.98
4920,0.000002,1.0000,24.499048,0.2283,,3223.44
4925,0.004008,0.9990,24.842312,0.1942,,3226.86
4930,0.066579,0.9757,24.973339,0.1782,,3230.31
4935,0.058633,0.9809,22.941671,0.2080,,3233.71
4940,0.010892,0.9974,21.995159,0.2160,,3237.12
4945,0.004383,0.9997,21.288866,0.2207,,3240.62
4950,0.002429,1.0000,20.735075,0.2223,,3243.94
4955,0.001368,1.0000,20.139725,0.2264,,3247.41
4960,0.000894,1.0000,19.530685,0.2297,,3250.74
4965,0.000711,1.0000,18.939034,0.2318,,3254.20
4970,0.000593,1.0000,18.376726,0.2335,,3257.63
4975,0.000554,1.0000,17.846561,0.2336,,3261.07
4980,0.000566,1.0000,17.343555,0.2338,,3264.75
4985,0.000605,1.0000,16.862978,0.2346,,3268.50
4990,0.000668,1.0000,16.402872,0.2349,,3272.46
4995,0.000759,1.0000,15.961982,0.2360,,3276.13
5000,0.000877,1.0000,15.538801,0.2373,,3279.86
5005,0.001022,1.0000,15.132442,0.2374,,3283.64
5010,0.001195,1.0000,14.742636,0.2375,,3287.06
5015,0.001394,1.0000,14.369774,0.2378,,3290.49
5020,0.001622,1.0000,14.014565,0.2382,,3293.83
5025,0.001879,1.0000,13.677083,0.2386,,3297.23
5030,0.002168,1.0000,13.357046,0.2395,,3300.68
5035,0.002489,1.0000,13.054264,0.2397,,3304.06
5040,0.002846,1.0000,12.769121,0.2398,,3307.45
5045,0.003237,1.0000,12.502850,0.2397,,3310.88
5050,0.003664,1.0000,12.255894,0.2401,,3314.26
5055,0.004125,1.0000,12.027997,0.2406,,3317.64
5060,0.004618,1.0000,11.818075,0.2414,,3321.01
5065,0.005136,1.0000,11.626902,0.2420,,3324.37
5070,0.005672,1.0000,11.454546,0.2419,,3327.74
5075,0.006212,1.0000,11.300083,0.2423,,3331.18
5080,0.006746,1.0000,11.163638,0.2426,,3334.56
5085,0.007259,1.0000,11.045709,0.2428,,3337.71
5090,0.007736,1.0000,10.945751,0.2433,,3341.01
5095,0.008160,1.0000,10.863683,0.2432,,3344.18
5100,0.008516,1.0000,10.798181,0.2437,,3347.44
5105,0.008792,1.0000,10.749420,0.2440,,3350.82
5110,0.008982,1.0000,10.716035,0.2440,,3354.17
5115,0.009083,1.0000,10.696877,0.2443,,3357.40
5120,0.009101,1.0000,10.690879,0.2448,,3360.58
5125,0.009040,1.0000,10.697647,0.2452,,3363.96
5130,0.008913,1.0000,10.715547,0.2454,,3367.08
5135,0.008730,1.0000,10.742764,0.2457,,3370.31
5140,0.008503,1.0000,10.777962,0.2467,,3373.54
5145,0.008244,1.0000,10.819589,0.2472,,3376.74
5150,0.007963,1.0000,10.866638,0.2476,,3379.80
5155,0.007668,1.0000,10.918015,0.2481,,3382.90
5160,0.007367,1.0000,10.972754,0.2486,,3386.04
5165,0.007065,1.0000,11.030438,0.2488,,3389.21
5170,0.006767,1.0000,11.089920,0.2488,,3392.30
5175,0.006475,1.0000,11.150622,0.2489,,3395.60
5180,0.006190,1.0000,11.212344,0.2490,,3398.73
5185,0.005915,1.0000,11.274973,0.2495,,3401.93
5190,0.005650,1.0000,11.338465,0.2498,,3405.13
5195,0.005396,1.0000,11.402448,0.2499,,3408.26
5200,0.005151,1.0000,11.466699,0.2500,,3411.37
5205,0.004916,1.0000,11.531701,0.2501,,3414.59
5210,0.004691,1.0000,11.596653,0.2500,,3417.87
5215,0.004476,1.0000,11.661567,0.2501,,3421.32
5220,0.004269,1.0000,11.727168,0.2501,,3424.51
5225,0.004072,1.0000,11.793105,0.2501,,3427.65
5230,0.003883,1.0000,11.859694,0.2500,,3430.82
5235,0.003701,1.0000,11.926237,0.2501,,3434.37
5240,0.003528,1.0000,11.992877,0.2500,,3437.69
5245,0.003362,1.0000,12.059870,0.2500,,3440.73
5250,0.003204,1.0000,12.127122,0.2501,,3443.79
5255,0.003052,1.0000,12.194551,0.2504,,3447.12
5260,0.002908,1.0000,12.262271,0.2509,,3450.31
5265,0.002770,1.0000,12.330256,0.2507,,3453.51
5270,0.002638,1.0000,12.398526,0.2507,,3456.72
5275,0.002512,1.0000,12.466689,0.2504,,3459.80
5280,0.002392,1.0000,12.534623,0.2503,,3462.97
5285,0.002277,1.0000,12.602932,0.2505,,3466.07
5290,0.002168,1.0000,12.671375,0.2506,,3469.44
5295,0.002063,1.0000,12.740190,0.2507,,3472.62
5300,0.001964,1.0000,12.808969,0.2506,,3475.84
5305,0.001869,1.0000,12.878155,0.2507,,3478.98
5310,0.001778,1.0000,12.946875,0.2505,,3482.14
5315,0.001692,1.0000,13.016257,0.2507,,3485.44
5320,0.001611,1.0000,13.085569,0.2508,,3488.68
5325,0.001532,1.0000,13.154672,0.2507,,3491.85
5330,0.001458,1.0000,13.224644,0.2510,,3495.30
5335,0.001387,1.0000,13.294254,0.2511,,3498.39
5340,0.001319,1.0000,13.363750,0.2514,,3501.57
5345,0.001255,1.0000,13.433967,0.2511,,3504.68
5350,0.001194,1.0000,13.503941,0.2516,,3507.92
5355,0.001136,1.0000,13.573577,0.2517,,3510.98
5360,0.001080,1.0000,13.643948,0.2518,,3514.05
5365,0.001028,1.0000,13.714054,0.2518,,3517.19
5370,0.000977,1.0000,13.784249,0.2519,,3520.39
5375,0.000929,1.0000,13.854277,0.2519,,3523.61
5380,0.000884,1.0000,13.924305,0.2522,,3526.74
5385,0.000840,1.0000,13.994394,0.2524,,3530.09
5390,0.000799,1.0000,14.065107,0.2524,,3533.21
5395,0.000760,1.0000,14.135193,0.2522,,3536.37
5400,0.000722,1.0000,14.206143,0.2520,,3539.66
5405,0.000687,1.0000,14.276766,0.2520,,3542.96
5410,0.000653,1.0000,14.346518,0.2520,,3546.27
5415,0.000621,1.0000,14.416964,0.2523,,3549.44
5420,0.000591,1.0000,14.488533,0.2524,,3552.70
5425,0.000562,1.0000,14.558845,0.2525,,3555.85
5430,0.000534,1.0000,14.628867,0.2522,,3559.11
5435,0.000507,1.0000,14.699286,0.2520,,3562.27
5440,0.000482,1.0000,14.769816,0.2519,,3565.44
5445,0.000458,1.0000,14.840963,0.2522,,3568.47
5450,0.000436,1.0000,14.910961,0.2522,,3571.64
5455,0.000414,1.0000,14.981180,0.2520,,3574.98
5460,0.000394,1.0000,15.052130,0.2520,,3578.17
5465,0.000375,1.0000,15.123231,0.2518,,3581.50
5470,0.000356,1.0000,15.193490,0.2519,,3584.77
5475,0.000338,1.0000,15.264062,0.2522,,3588.12
5480,0.000322,1.0000,15.335241,0.2520,,3591.37
5485,0.000306,1.0000,15.405325,0.2520,,3594.80
5490,0.000291,1.0000,15.476001,0.2520,,3597.96
5495,0.000276,1.0000,15.547051,0.2522,,3601.17
5500,0.000263,1.0000,15.617466,0.2523,,3604.31
5505,0.000250,1.0000,15.688075,0.2523,,3607.55
5510,0.000237,1.0000,15.759063,0.2517,,3610.78
5515,0.000226,1.0000,15.830138,0.2518,,3614.01
5520,0.000214,1.0000,15.900031,0.2518,,3617.33
5525,0.000204,1.0000,15.971012,0.2517,,3620.66
5530,0.000194,1.0000,16.041365,0.2517,,3624.31
5535,0.000184,1.0000,16.112152,0.2519,,3627.51
5540,0.000175,1.0000,16.182831,0.2519,,3630.74
5545,0.000166,1.0000,16.253361,0.2515,,3633.95
5550,0.000158,1.0000,16.323895,0.2516,,3637.04
5555,0.000150,1.0000,16.394424,0.2516,,3640.10
5560,0.000143,1.0000,16.465527,0.2517,,3643.30
5565,0.000136,1.0000,16.536465,0.2520,,3646.39
5570,0.000129,1.0000,16.607117,0.2519,,3649.45
5575,0.000123,1.0000,16.677084,0.2520,,3652.56
5580,0.000117,1.0000,16.747347,0.2520,,3655.69
5585,0.000111,1.0000,16.819019,0.2519,,3658.89
5590,0.000105,1.0000,16.889894,0.2518,,3661.94
5595,0.000100,1.0000,16.960037,0.2517,,3665.02
5600,0.000095,1.0000,17.030418,0.2518,,3668.09
5605,0.000091,1.0000,17.101089,0.2519,,3671.26
5610,0.000086,1.0000,17.170948,0.2518,,3674.43
5615,0.000082,1.0000,17.242067,0.2518,,3677.50
5620,0.000078,1.0000,17.311672,0.2519,,3680.71
5625,0.000074,1.0000,17.381899,0.2519,,3683.80
5630,0.000070,1.0000,17.451860,0.2518,,3686.90
5635,0.000067,1.0000,17.522135,0.2518,,3689.94
5640,0.000064,1.0000,17.592205,0.2520,,3693.15
5645,0.000060,1.0000,17.662046,0.2517,,3696.25
5650,0.000058,1.0000,17.732462,0.2516,,3699.36
5655,0.000055,1.0000,17.801592,0.2519,,3702.38
5660,0.000052,1.0000,17.871489,0.2515,,3705.47
5665,0.000049,1.0000,17.941914,0.2513,,3708.67
5670,0.000047,1.0000,18.011154,0.2514,,3711.76
5675,0.000045,1.0000,18.080976,0.2516,,3714.79
5680,0.000042,1.0000,18.150211,0.2516,,3717.91
5685,0.000040,1.0000,18.220055,0.2515,,3721.08
5690,0.000038,1.0000,18.289534,0.2517,,3724.13
5695,0.000037,1.0000,18.358234,0.2515,,3727.19
5700,0.000035,1.0000,18.426676,0.2513,,3730.24
5705,0.000033,1.0000,18.496075,0.2511,,3733.25
5710,0.000031,1.0000,18.564968,0.2509,,3736.36
5715,0.000030,1.0000,18.634317,0.2511,,3739.49
5720,0.000028,1.0000,18.702793,0.2509,,3742.60
5725,0.000027,1.0000,18.771694,0.2509,,3745.69
5730,0.000026,1.0000,18.840406,0.2509,,3748.81
5735,0.000024,1.0000,18.908348,0.2509,,3752.01
5740,0.000023,1.0000,18.976095,0.2509,,3755.07
5745,0.000022,1.0000,19.045233,0.2508,,3758.08
5750,0.000021,1.0000,19.112902,0.2508,,3761.19
5755,0.000020,1.0000,19.180063,0.2511,,3764.36
5760,0.000019,1.0000,19.247520,0.2509,,3767.58
5765,0.000018,1.0000,19.315281,0.2509,,3770.67
5770,0.000017,1.0000,19.382284,0.2506,,3773.69
5775,0.000016,1.0000,19.449593,0.2509,,3776.78
5780,0.000016,1.0000,19.516680,0.2509,,3779.93
5785,0.000015,1.0000,19.584097,0.2509,,3782.99
5790,0.000014,1.0000,19.651720,0.2510,,3786.15
5795,0.000014,1.0000,19.717960,0.2508,,3789.26
5800,0.000013,1.0000,19.783339,0.2509,,3792.32
5805,0.000012,1.0000,19.850803,0.2508,,3795.43
5810,0.000012,1.0000,19.916164,0.2506,,3798.73
5815,0.000011,1.0000,19.982304,0.2508,,3801.86
5820,0.000011,1.0000,20.047667,0.2510,,3805.00
5825,0.000010,1.0000,20.112707,0.2510,,3808.05
5830,0.000010,1.0000,20.178535,0.2508,,3811.15
5835,0.000009,1.0000,20.242071,0.2513,,3814.32
5840,0.000009,1.0000,20.307407,0.2514,,3817.48
5845,0.000008,1.0000,20.371077,0.2513,,3820.74
5850,0.000008,1.0000,20.435795,0.2514,,3823.96
5855,0.000008,1.0000,20.500835,0.2513,,3827.20
5860,0.000007,1.0000,20.564096,0.2513,,3830.40
5865,0.000007,1.0000,20.627087,0.2510,,3833.72
5870,0.000007,1.0000,20.689722,0.2511,,3836.84
5875,0.000006,1.0000,20.753382,0.2509,,3840.02
5880,0.000006,1.0000,20.815178,0.2511,,3843.17
5885,0.000006,1.0000,20.877262,0.2509,,3846.31
5890,0.000005,1.0000,20.937830,0.2509,,3849.51
5895,0.000005,1.0000,20.999489,0.2509,,3852.80
5900,0.000005,1.0000,21.059748,0.2513,,3856.15
5905,0.000005,1.0000,21.120470,0.2511,,3859.36
5910,0.000005,1.0000,21.179949,0.2509,,3862.53
5915,0.000004,1.0000,21.239573,0.2511,,3865.83
5920,0.000004,1.0000,21.299026,0.2511,,3869.00
5925,0.000004,1.0000,21.356373,0.2510,,3872.28
5930,0.000004,1.0000,21.413988,0.2509,,3875.49
5935,0.000004,1.0000,21.470953,0.2511,,3878.59
5940,0.000003,1.0000,21.527401,0.2510,,3881.88
5945,0.000003,1.0000,21.585510,0.2510,,3885.18
5950,0.000003,1.0000,21.642189,0.2508,,3888.34
5955,0.000003,1.0000,21.696754,0.2510,,3891.71
5960,0.000003,1.0000,21.751150,0.2510,,3895.00
5965,0.000003,1.0000,21.805307,0.2510,,3898.49
5970,0.000003,1.0000,21.858463,0.2511,,3901.76
5975,0.000003,1.0000,21.910597,0.2510,,3904.95
5980,0.000002,1.0000,21.963089,0.2509,,3908.14
5985,0.000002,1.0000,22.013256,0.2515,,3911.36
5990,0.000002,1.0000,22.065342,0.2509,,3914.50
5995,0.000002,1.0000,22.116791,0.2509,,3917.69
6000,0.000002,1.0000,22.166891,0.2513,,3920.89
6005,0.000002,1.0000,22.215591,0.2511,,3924.33
6010,0.000002,1.0000,22.263750,0.2511,,3927.60
6015,0.000002,1.0000,22.309446,0.2515,,3930.88
6020,0.000002,1.0000,22.356224,0.2514,,3934.30
6025,0.000002,1.0000,22.400927,0.2513,,3937.51
6030,0.000002,1.0000,22.445660,0.2510,,3940.62
6035,0.000002,1.0000,22.488672,0.2513,,3943.88
6040,0.000001,1.0000,22.531822,0.2511,,3947.04
6045,0.000001,1.0000,22.572586,0.2511,,3950.27
6050,0.000001,1.0000,22.616064,0.2510,,3953.75
6055,0.000001,1.0000,22.656376,0.2514,,3956.99
6060,0.000001,1.0000,22.693068,0.2515,,3960.27
6065,0.000001,1.0000,22.729429,0.2513,,3963.62
6070,0.000001,1.0000,22.767118,0.2511,,3966.91
6075,0.000001,1.0000,22.802282,0.2509,,3970.09
6080,0.000001,1.0000,22.833662,0.2516,,3973.36
6085,0.000001,1.0000,22.869514,0.2515,,3976.51
6090,0.000001,1.0000,22.901394,0.2508,,3979.68
6095,0.000001,1.0000,22.927473,0.2511,,3982.81
6100,0.000001,1.0000,22.956120,0.2513,,3985.90
6105,0.000001,1.0000,22.985542,0.2506,,3989.16
6110,0.000001,1.0000,23.007812,0.2515,,3992.43
6115,0.000001,1.0000,23.034084,0.2510,,3995.73
6120,0.000001,1.0000,23.061272,0.2510,,3998.88
6125,0.000001,1.0000,23.078350,0.2515,,4002.31
6130,0.000001,1.0000,23.097143,0.2516,,4005.56
6135,0.000001,1.0000,23.119852,0.2511,,4008.89
6140,0.000001,1.0000,23.135429,0.2515,,4012.02
6145,0.000001,1.0000,23.158440,0.2506,,4015.24
6150,0.000001,1.0000,23.168371,0.2514,,4018.58
6155,0.000001,1.0000,23.183956,0.2516,,4022.01
6160,0.000001,1.0000,23.201269,0.2509,,4025.29
6165,0.000001,1.0000,23.216408,0.2514,,4028.58
6170,0.000001,1.0000,23.238913,0.2507,,4031.86
6175,0.000001,1.0000,23.241495,0.2515,,4035.10
6180,0.000001,1.0000,23.253334,0.2514,,4038.22
6185,0.000001,1.0000,23.264421,0.2511,,4041.26
6190,0.000001,1.0000,23.277746,0.2514,,4044.52
6195,0.000001,1.0000,23.289669,0.2511,,4047.67
6200,0.000001,1.0000,23.318550,0.2508,,4050.88
6205,0.000001,1.0000,23.331177,0.2514,,4054.17
6210,0.000001,1.0000,23.353394,0.2511,,4057.31
6215,0.000001,1.0000,23.375010,0.2516,,4060.42
6220,0.000001,1.0000,23.386379,0.2510,,4063.72
6225,0.000001,1.0000,23.410507,0.2509,,4066.89
6230,0.000001,1.0000,23.446539,0.2510,,4070.16
6235,0.028463,0.9930,23.923630,0.2317,,4073.35
6240,1.181046,0.8235,26.661955,0.1582,,4076.56
6245,0.487360,0.9640,24.435602,0.1850,,4079.78
6250,0.370420,0.9728,23.185467,0.2038,,4082.96
6255,0.239862,0.9830,22.166201,0.2025,,4086.34
6260,0.080607,0.9909,21.047663,0.2080,,4089.64
6265,0.009717,0.9990,20.144402,0.2119,,4092.95
6270,0.007446,0.9987,19.404207,0.2176,,4096.39
6275,0.003839,1.0000,18.737814,0.2218,,4099.66
6280,0.002478,1.0000,18.146587,0.2241,,4102.87
6285,0.001930,1.0000,17.601217,0.2280,,4106.03
6290,0.001705,1.0000,17.087589,0.2292,,4109.22
6295,0.001618,1.0000,16.601460,0.2303,,4112.41
6300,0.001626,1.0000,16.139132,0.2308,,4115.71
6305,0.001704,1.0000,15.697448,0.2320,,4118.99
6310,0.001840,1.0000,15.274068,0.2329,,4122.17
6315,0.002027,1.0000,14.867255,0.2330,,4125.52
6320,0.002268,1.0000,14.476063,0.2336,,4129.02
6325,0.002561,1.0000,14.099858,0.2340,,4132.30
6330,0.002904,1.0000,13.738128,0.2343,,4135.66
6335,0.003296,1.0000,13.390795,0.2341,,4139.08
6340,0.003741,1.0000,13.058291,0.2345,,4142.41
6345,0.004241,1.0000,12.741012,0.2353,,4145.56
6350,0.004796,1.0000,12.439070,0.2362,,4148.92
6355,0.005410,1.0000,12.152592,0.2366,,4152.38
6360,0.006084,1.0000,11.881719,0.2372,,4155.82
6365,0.006820,1.0000,11.626251,0.2376,,4158.99
6370,0.007620,1.0000,11.386289,0.2381,,4162.25
6375,0.008483,1.0000,11.162121,0.2392,,4165.95
6380,0.009402,1.0000,10.953659,0.2397,,4169.18
6385,0.010372,1.0000,10.760655,0.2402,,4172.39
6390,0.011390,1.0000,10.582817,0.2411,,4175.63
6395,0.012445,1.0000,10.420074,0.2416,,4178.90
6400,0.013523,1.0000,10.272171,0.2417,,4182.21
6405,0.014608,1.0000,10.138580,0.2421,,4185.39
6410,0.015679,1.0000,10.018878,0.2416,,4188.59
6415,0.016716,1.0000,9.912834,0.2422,,4191.86
6420,0.017693,1.0000,9.820483,0.2431,,4195.27
6425,0.018588,1.0000,9.741393,0.2437,,4198.54
6430,0.019384,1.0000,9.675372,0.2439,,4201.87
6435,0.020063,1.0000,9.621679,0.2444,,4205.16
6440,0.020610,1.0000,9.579795,0.2445,,4208.52
6445,0.021017,1.0000,9.549155,0.2452,,4211.75
6450,0.021273,1.0000,9.528673,0.2456,,4215.03
6455,0.021380,1.0000,9.518443,0.2461,,4218.21
6460,0.021342,1.0000,9.517638,0.2462,,4221.53
6465,0.021169,1.0000,9.525474,0.2468,,4224.74
6470,0.020876,1.0000,9.541279,0.2471,,4227.97
6475,0.020480,1.0000,9.563886,0.2473,,4231.14
6480,0.020001,1.0000,9.592645,0.2478,,4234.22
6485,0.019456,1.0000,9.626450,0.2481,,4237.38
6490,0.018863,1.0000,9.664833,0.2482,,4240.77
6495,0.018236,1.0000,9.707345,0.2482,,4244.02
6500,0.017588,1.0000,9.752900,0.2480,,4247.31
6505,0.016930,1.0000,9.801128,0.2482,,4250.62
6510,0.016271,1.0000,9.851651,0.2483,,4254.02
6515,0.015616,1.0000,9.904161,0.2486,,4257.19
6520,0.014972,1.0000,9.958099,0.2486,,4260.56
6525,0.014343,1.0000,10.013371,0.2489,,4263.70
6530,0.013729,1.0000,10.069795,0.2492,,4266.80
6535,0.013134,1.0000,10.127114,0.2494,,4270.25
6540,0.012559,1.0000,10.185086,0.2495,,4273.59
6545,0.012004,1.0000,10.243840,0.2496,,4276.88
6550,0.011469,1.0000,10.303311,0.2495,,4280.05
6555,0.010955,1.0000,10.363069,0.2492,,4283.48
6560,0.010462,1.0000,10.423560,0.2494,,4286.81
6565,0.009987,1.0000,10.484394,0.2492,,4290.05
6570,0.009531,1.0000,10.545426,0.2494,,4293.26
6575,0.009094,1.0000,10.607207,0.2496,,4296.41
6580,0.008676,1.0000,10.669349,0.2495,,4299.73
6585,0.008275,1.0000,10.731661,0.2494,,4303.04
6590,0.007890,1.0000,10.794297,0.2495,,4306.34
6595,0.007522,1.0000,10.857299,0.2496,,4309.57
6600,0.007171,1.0000,10.920718,0.2496,,4312.65
6605,0.006834,1.0000,10.984218,0.2495,,4315.76
6610,0.006512,1.0000,11.048008,0.2495,,4318.81
6615,0.006206,1.0000,11.112306,0.2496,,4322.05
6620,0.005912,1.0000,11.176693,0.2497,,4325.25
6625,0.005630,1.0000,11.241203,0.2497,,4328.38
6630,0.005363,1.0000,11.305973,0.2497,,4331.74
6635,0.005106,1.0000,11.371291,0.2498,,4335.16
6640,0.004863,1.0000,11.436811,0.2500,,4338.39
6645,0.004630,1.0000,11.502565,0.2499,,4341.62
6650,0.004407,1.0000,11.568112,0.2499,,4344.98
6655,0.004195,1.0000,11.633807,0.2500,,4348.18
6660,0.003993,1.0000,11.700100,0.2501,,4351.62
6665,0.003800,1.0000,11.766491,0.2504,,4354.85
6670,0.003616,1.0000,11.833056,0.2504,,4358.09
6675,0.003441,1.0000,11.899511,0.2501,,4361.40
6680,0.003274,1.0000,11.966318,0.2506,,4364.59
6685,0.003115,1.0000,12.033374,0.2505,,4368.03
6690,0.002963,1.0000,12.100497,0.2505,,4371.40
6695,0.002819,1.0000,12.167768,0.2508,,4374.67
6700,0.002681,1.0000,12.235070,0.2508,,4377.93
6705,0.002551,1.0000,12.302265,0.2506,,4381.33
6710,0.002426,1.0000,12.369911,0.2506,,4384.46
6715,0.002307,1.0000,12.437371,0.2505,,4387.61
6720,0.002194,1.0000,12.505093,0.2508,,4391.11
6725,0.002086,1.0000,12.573156,0.2509,,4394.42
6730,0.001984,1.0000,12.640553,0.2507,,4397.78
6735,0.001887,1.0000,12.708970,0.2506,,4400.85
6740,0.001794,1.0000,12.776712,0.2507,,4404.38
6745,0.001705,1.0000,12.844960,0.2506,,4407.67
6750,0.001621,1.0000,12.913078,0.2506,,4410.75
6755,0.001541,1.0000,12.981368,0.2509,,4414.01
6760,0.001465,1.0000,13.049811,0.2506,,4417.37
6765,0.001393,1.0000,13.118310,0.2508,,4420.65
6770,0.001324,1.0000,13.186257,0.2510,,4423.83
6775,0.001258,1.0000,13.254784,0.2509,,4427.16
6780,0.001196,1.0000,13.323427,0.2514,,4430.57
6785,0.001137,1.0000,13.392387,0.2511,,4433.74
6790,0.001081,1.0000,13.460959,0.2511,,4437.06
6795,0.001027,1.0000,13.529462,0.2509,,4440.26
6800,0.000977,1.0000,13.598421,0.2511,,4443.62
6805,0.000928,1.0000,13.666963,0.2508,,4446.81
6810,0.000882,1.0000,13.735988,0.2507,,4449.99
6815,0.000838,1.0000,13.805026,0.2508,,4453.39
6820,0.000796,1.0000,13.874146,0.2507,,4456.69
6825,0.000757,1.0000,13.943027,0.2506,,4459.94
6830,0.000720,1.0000,14.011865,0.2507,,4463.18
6835,0.000684,1.0000,14.080993,0.2506,,4466.42
6840,0.000650,1.0000,14.149527,0.2508,,4469.63
6845,0.000617,1.0000,14.218896,0.2509,,4473.06
6850,0.000587,1.0000,14.287548,0.2509,,4476.31
6855,0.000557,1.0000,14.356608,0.2508,,4479.65
6860,0.000530,1.0000,14.425327,0.2506,,4483.06
6865,0.000503,1.0000,14.494452,0.2506,,4486.09
6870,0.000479,1.0000,14.563385,0.2508,,4489.33
6875,0.000455,1.0000,14.632707,0.2507,,4492.66
6880,0.000432,1.0000,14.701400,0.2507,,4495.97
6885,0.000410,1.0000,14.770603,0.2509,,4499.29
6890,0.000390,1.0000,14.839248,0.2509,,4502.78
6895,0.000371,1.0000,14.908527,0.2507,,4506.01
6900,0.000352,1.0000,14.977479,0.2508,,4509.38
6905,0.000335,1.0000,15.046798,0.2505,,4512.73
6910,0.000318,1.0000,15.116311,0.2506,,4515.83
6915,0.000302,1.0000,15.185246,0.2505,,4519.09
6920,0.000287,1.0000,15.254831,0.2504,,4522.30
6925,0.000273,1.0000,15.323455,0.2504,,4525.70
6930,0.000259,1.0000,15.392826,0.2503,,4528.94
6935,0.000246,1.0000,15.461799,0.2504,,4532.39
6940,0.000234,1.0000,15.530944,0.2503,,4535.87
6945,0.000222,1.0000,15.600397,0.2501,,4539.31
6950,0.000211,1.0000,15.669484,0.2500,,4542.74
6955,0.000201,1.0000,15.738119,0.2500,,4545.84
6960,0.000191,1.0000,15.807935,0.2501,,4549.17
6965,0.000181,1.0000,15.876416,0.2499,,4552.41
6970,0.000172,1.0000,15.945868,0.2500,,4555.61
6975,0.000164,1.0000,16.015156,0.2498,,4558.79
6980,0.000156,1.0000,16.084620,0.2500,,4561.97
6985,0.000148,1.0000,16.152758,0.2499,,4565.05
6990,0.000140,1.0000,16.221609,0.2503,,4568.22
6995,0.000133,1.0000,16.290606,0.2500,,4571.46
7000,0.000127,1.0000,16.359787,0.2504,,4574.94
7005,0.000121,1.0000,16.428616,0.2501,,4578.07
7010,0.000115,1.0000,16.497278,0.2501,,4581.43
7015,0.000109,1.0000,16.566311,0.2501,,4584.76
7020,0.000103,1.0000,16.634914,0.2500,,4587.91
7025,0.000098,1.0000,16.703859,0.2498,,4591.15
7030,0.000093,1.0000,16.771770,0.2500,,4594.52
7035,0.000089,1.0000,16.840765,0.2503,,4597.93
7040,0.000084,1.0000,16.909035,0.2504,,4601.43
7045,0.000080,1.0000,16.977688,0.2504,,4604.72
7050,0.000076,1.0000,17.046024,0.2503,,4607.96
7055,0.000072,1.0000,17.114323,0.2501,,4611.07
7060,0.000069,1.0000,17.181702,0.2503,,4614.23
7065,0.000065,1.0000,17.249701,0.2503,,4617.68
7070,0.000062,1.0000,17.317671,0.2503,,4621.06
7075,0.000059,1.0000,17.385294,0.2501,,4624.34
7080,0.000056,1.0000,17.452318,0.2500,,4627.65
7085,0.000053,1.0000,17.520828,0.2501,,4630.89
7090,0.000051,1.0000,17.587788,0.2504,,4634.21
7095,0.000048,1.0000,17.657274,0.2506,,4637.40
7100,0.000046,1.0000,17.723507,0.2507,,4640.68
7105,0.000044,1.0000,17.792461,0.2507,,4643.88
7110,0.000042,1.0000,17.860001,0.2509,,4647.00
7115,0.000039,1.0000,17.927961,0.2508,,4650.24
7120,0.000038,1.0000,17.994875,0.2508,,4653.38
7125,0.000036,1.0000,18.061970,0.2506,,4656.71
7130,0.000034,1.0000,18.129484,0.2506,,4660.16
7135,0.000032,1.0000,18.195721,0.2508,,4663.56
7140,0.000031,1.0000,18.263922,0.2507,,4666.80
7145,0.000029,1.0000,18.330326,0.2507,,4670.09
7150,0.000028,1.0000,18.397041,0.2506,,4673.21
7155,0.000026,1.0000,18.463160,0.2505,,4676.32
7160,0.000025,1.0000,18.528957,0.2504,,4679.79
7165,0.000024,1.0000,18.595577,0.2503,,4683.17
7170,0.000023,1.0000,18.662588,0.2501,,4686.22
7175,0.000022,1.0000,18.727474,0.2501,,4689.49
7180,0.000021,1.0000,18.793919,0.2501,,4692.62
7185,0.000020,1.0000,18.860355,0.2501,,4695.92
7190,0.000019,1.0000,18.925985,0.2500,,4699.20
7195,0.000018,1.0000,18.991074,0.2499,,4702.42
7200,0.000017,1.0000,19.056089,0.2500,,4705.88
7205,0.000016,1.0000,19.121792,0.2499,,4709.16
7210,0.000015,1.0000,19.187714,0.2500,,4712.58
7215,0.000015,1.0000,19.252798,0.2497,,4715.90
7220,0.000014,1.0000,19.318571,0.2496,,4719.24
7225,0.000013,1.0000,19.382895,0.2499,,4722.55
7230,0.000013,1.0000,19.447826,0.2497,,4725.88
7235,0.000012,1.0000,19.512445,0.2495,,4729.21
7240,0.000011,1.0000,19.576199,0.2494,,4732.44
7245,0.000011,1.0000,19.642124,0.2494,,4735.75
7250,0.000010,1.0000,19.705626,0.2494,,4739.23
7255,0.000010,1.0000,19.768707,0.2494,,4742.55
7260,0.000009,1.0000,19.833183,0.2494,,4745.84
7265,0.000009,1.0000,19.894331,0.2495,,4749.11
7270,0.000008,1.0000,19.957125,0.2494,,4752.48
7275,0.000008,1.0000,20.019922,0.2492,,4755.79
