epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
10645,0.000000,1.0000,24.935244,0.1790,0.1988,6315.76
10650,0.000000,1.0000,24.956406,0.1794,0.1995,6318.72
10655,0.000000,1.0000,24.970579,0.1798,0.1995,6321.65
10660,0.000000,1.0000,25.039633,0.1790,0.1995,6324.47
10665,0.000001,1.0000,25.077085,0.1800,0.2001,6327.30
10670,0.000001,1.0000,25.021780,0.1791,0.1974,6330.22
10675,0.000000,1.0000,25.019714,0.1794,0.2015,6333.04
10680,0.000000,1.0000,24.999386,0.1789,0.1981,6335.85
10685,0.000000,1.0000,24.991585,0.1799,0.1995,6338.77
10690,0.000000,1.0000,24.961803,0.1790,0.1967,6341.61
10695,0.000000,1.0000,24.950291,0.1795,0.2001,6344.57
10700,0.000000,1.0000,24.953615,0.1793,0.1974,6347.17
10705,0.000000,1.0000,24.958456,0.1799,0.1961,6349.96
10710,0.000000,1.0000,24.980286,0.1791,0.1988,6352.74
10715,0.000001,1.0000,25.052591,0.1791,0.1995,6355.47
10720,0.000488,1.0000,31.263666,0.0865,0.0987,6358.12
10725,0.925341,0.8463,25.773653,0.1424,0.1491,6361.00
10730,0.465389,0.8979,25.912628,0.1269,0.1525,6363.71
10735,0.027431,0.9923,24.169683,0.1398,0.1464,6366.53
10740,0.019658,0.9950,23.345543,0.1472,0.1525,6369.42
10745,0.007442,0.9994,22.402006,0.1523,0.1654,6372.25
10750,0.004501,1.0000,21.654242,0.1555,0.1681,6375.02
10755,0.002368,1.0000,20.970591,0.1580,0.1654,6377.83
10760,0.001703,1.0000,20.349838,0.1597,0.1647,6380.74
10765,0.001361,1.0000,19.766577,0.1611,0.1668,6383.43
10770,0.001101,1.0000,19.205362,0.1625,0.1668,6386.25
10775,0.000945,1.0000,18.663338,0.1623,0.1709,6389.06
10780,0.000893,1.0000,18.141184,0.1633,0.1702,6391.84
10785,0.000911,1.0000,17.637760,0.1638,0.1715,6394.62
10790,0.000975,1.0000,17.151527,0.1646,0.1736,6397.27
10795,0.001073,1.0000,16.681536,0.1652,0.1749,6400.02
10800,0.001203,1.0000,16.227716,0.1656,0.1770,6402.81
10805,0.001366,1.0000,15.790324,0.1654,0.1777,6405.64
10810,0.001564,1.0000,15.369552,0.1650,0.1763,6408.54
10815,0.001800,1.0000,14.965423,0.1651,0.1770,6411.23
10820,0.002077,1.0000,14.577648,0.1656,0.1777,6414.43
10825,0.002399,1.0000,14.205891,0.1668,0.1763,6417.28
10830,0.002771,1.0000,13.849863,0.1662,0.1756,6420.07
10835,0.003198,1.0000,13.509261,0.1661,0.1770,6423.09
10840,0.003687,1.0000,13.184153,0.1661,0.1777,6425.91
10845,0.004242,1.0000,12.874915,0.1665,0.1811,6428.85
10850,0.004870,1.0000,12.581805,0.1668,0.1818,6431.64
10855,0.005572,1.0000,12.305149,0.1669,0.1831,6434.46
10860,0.006350,1.0000,12.045107,0.1671,0.1852,6437.32
10865,0.007202,1.0000,11.801786,0.1674,0.1852,6440.16
10870,0.008122,1.0000,11.575574,0.1681,0.1852,6443.16
10875,0.009098,1.0000,11.366909,0.1681,0.1858,6445.97
10880,0.010118,1.0000,11.175691,0.1693,0.1858,6448.73
10885,0.011164,1.0000,11.001667,0.1689,0.1858,6451.60
10890,0.012218,1.0000,10.844890,0.1693,0.1852,6454.49
10895,0.013261,1.0000,10.705240,0.1686,0.1845,6457.19
10900,0.014270,1.0000,10.582071,0.1684,0.1838,6460.13
10905,0.015222,1.0000,10.475344,0.1695,0.1845,6462.86
10910,0.016097,1.0000,10.384071,0.1699,0.1838,6465.50
10915,0.016873,1.0000,10.308045,0.1713,0.1852,6468.49
10920,0.017525,1.0000,10.246681,0.1722,0.1852,6471.23
10925,0.018036,1.0000,10.199443,0.1719,0.1858,6474.05
10930,0.018396,1.0000,10.165488,0.1724,0.1865,6477.13
10935,0.018604,1.0000,10.144034,0.1729,0.1865,6479.95
10940,0.018662,1.0000,10.134081,0.1741,0.1865,6483.00
10945,0.018582,1.0000,10.134455,0.1756,0.1872,6485.75
10950,0.018377,1.0000,10.143979,0.1766,0.1879,6488.51
10955,0.018067,1.0000,10.161681,0.1770,0.1892,6491.49
10960,0.017669,1.0000,10.186837,0.1770,0.1913,6494.44
10965,0.017201,1.0000,10.218774,0.1772,0.1926,6497.31
10970,0.016683,1.0000,10.255780,0.1779,0.1933,6500.26
10975,0.016130,1.0000,10.297518,0.1779,0.1940,6503.02
10980,0.015555,1.0000,10.342612,0.1783,0.1967,6505.91
10985,0.014970,1.0000,10.390749,0.1789,0.1974,6508.85
10990,0.014384,1.0000,10.441155,0.1789,0.1981,6511.54
10995,0.013802,1.0000,10.493219,0.1794,0.1995,6514.57
11000,0.013230,1.0000,10.547006,0.1796,0.1995,6517.40
11005,0.012671,1.0000,10.601933,0.1798,0.1995,6520.07
11010,0.012129,1.0000,10.658033,0.1798,0.2001,6523.02
11015,0.011604,1.0000,10.714894,0.1803,0.2001,6525.87
11020,0.011097,1.0000,10.772686,0.1805,0.2008,6528.73
11025,0.010608,1.0000,10.830929,0.1809,0.2015,6531.61
11030,0.010138,1.0000,10.889914,0.1812,0.2015,6534.68
11035,0.009686,1.0000,10.949372,0.1813,0.2015,6537.61
11040,0.009252,1.0000,11.009574,0.1814,0.2015,6540.44
11045,0.008835,1.0000,11.069944,0.1815,0.2015,6543.17
11050,0.008435,1.0000,11.130979,0.1815,0.2022,6546.04
11055,0.008051,1.0000,11.192414,0.1819,0.2022,6548.89
11060,0.007683,1.0000,11.253980,0.1819,0.2022,6551.64
11065,0.007331,1.0000,11.316083,0.1824,0.2022,6554.42
11070,0.006993,1.0000,11.378691,0.1824,0.2022,6557.13
11075,0.006670,1.0000,11.441473,0.1824,0.2022,6560.15
11080,0.006360,1.0000,11.504867,0.1827,0.2029,6562.83
11085,0.006064,1.0000,11.567952,0.1833,0.2035,6565.73
11090,0.005781,1.0000,11.632017,0.1834,0.2042,6568.68
11095,0.005511,1.0000,11.696243,0.1834,0.2042,6571.44
11100,0.005252,1.0000,11.760565,0.1834,0.2042,6574.27
11105,0.005005,1.0000,11.825115,0.1832,0.2042,6576.93
11110,0.004769,1.0000,11.889979,0.1834,0.2042,6579.82
11115,0.004543,1.0000,11.955105,0.1831,0.2035,6582.91
11120,0.004328,1.0000,12.020382,0.1832,0.2042,6585.96
11125,0.004123,1.0000,12.086141,0.1832,0.2035,6588.85
11130,0.003926,1.0000,12.151951,0.1832,0.2042,6591.87
11135,0.003739,1.0000,12.218183,0.1831,0.2042,6594.91
11140,0.003561,1.0000,12.284582,0.1834,0.2042,6597.90
11145,0.003390,1.0000,12.351320,0.1836,0.2035,6600.75
11150,0.003227,1.0000,12.418258,0.1837,0.2042,6603.54
11155,0.003072,1.0000,12.485271,0.1837,0.2042,6606.49
11160,0.002925,1.0000,12.552581,0.1839,0.2035,6609.33
11165,0.002784,1.0000,12.620212,0.1841,0.2042,6612.10
11170,0.002650,1.0000,12.687756,0.1843,0.2042,6614.92
11175,0.002522,1.0000,12.755753,0.1845,0.2035,6617.99
11180,0.002400,1.0000,12.823205,0.1843,0.2035,6621.05
11185,0.002284,1.0000,12.891544,0.1847,0.2035,6624.02
11190,0.002173,1.0000,12.960165,0.1847,0.2035,6626.86
11195,0.002067,1.0000,13.028512,0.1850,0.2029,6629.83
11200,0.001967,1.0000,13.097317,0.1848,0.2029,6632.72
11205,0.001871,1.0000,13.166207,0.1852,0.2022,6635.80
11210,0.001780,1.0000,13.235014,0.1852,0.2029,6638.55
11215,0.001693,1.0000,13.304220,0.1853,0.2022,6641.33
11220,0.001611,1.0000,13.373039,0.1853,0.2022,6644.40
11225,0.001532,1.0000,13.442575,0.1856,0.2029,6647.38
11230,0.001457,1.0000,13.511724,0.1861,0.2035,6650.29
11235,0.001386,1.0000,13.581493,0.1860,0.2029,6652.97
11240,0.001318,1.0000,13.651443,0.1856,0.2035,6655.91
11245,0.001254,1.0000,13.720664,0.1861,0.2029,6658.85
11250,0.001192,1.0000,13.790718,0.1860,0.2029,6661.53
11255,0.001134,1.0000,13.861250,0.1860,0.2029,6664.46
11260,0.001078,1.0000,13.931302,0.1860,0.2029,6667.28
11265,0.001025,1.0000,14.001348,0.1861,0.2029,6670.29
11270,0.000975,1.0000,14.071313,0.1860,0.2029,6673.32
11275,0.000927,1.0000,14.141702,0.1860,0.2035,6676.47
11280,0.000881,1.0000,14.212053,0.1858,0.2035,6679.32
11285,0.000838,1.0000,14.282701,0.1861,0.2035,6682.28
11290,0.000796,1.0000,14.353238,0.1860,0.2035,6685.26
11295,0.000757,1.0000,14.423928,0.1861,0.2035,6687.99
11300,0.000720,1.0000,14.494739,0.1861,0.2035,6690.91
11305,0.000684,1.0000,14.565515,0.1860,0.2035,6693.62
11310,0.000651,1.0000,14.636928,0.1862,0.2035,6696.39
11315,0.000618,1.0000,14.707566,0.1863,0.2035,6699.30
11320,0.000588,1.0000,14.778904,0.1862,0.2035,6702.25
11325,0.000559,1.0000,14.850098,0.1860,0.2035,6705.06
11330,0.000531,1.0000,14.921659,0.1860,0.2042,6708.00
11335,0.000505,1.0000,14.993084,0.1861,0.2035,6710.63
11340,0.000480,1.0000,15.065036,0.1862,0.2035,6713.41
11345,0.000456,1.0000,15.136272,0.1862,0.2035,6716.21
11350,0.000434,1.0000,15.207346,0.1863,0.2029,6719.12
11355,0.000412,1.0000,15.278760,0.1865,0.2015,6722.05
11360,0.000392,1.0000,15.350807,0.1863,0.2029,6724.97
11365,0.000372,1.0000,15.422845,0.1861,0.2029,6727.86
11370,0.000354,1.0000,15.494848,0.1862,0.2029,6730.64
11375,0.000337,1.0000,15.566813,0.1863,0.2035,6733.43
11380,0.000320,1.0000,15.639019,0.1862,0.2035,6736.58
11385,0.000304,1.0000,15.710817,0.1863,0.2035,6739.59
11390,0.000289,1.0000,15.783277,0.1863,0.2029,6742.47
11395,0.000275,1.0000,15.855337,0.1861,0.2029,6745.41
11400,0.000261,1.0000,15.927217,0.1862,0.2029,6748.21
11405,0.000248,1.0000,15.999537,0.1856,0.2035,6751.02
11410,0.000236,1.0000,16.071478,0.1853,0.2029,6753.82
11415,0.000224,1.0000,16.143881,0.1853,0.2035,6756.71
11420,0.000213,1.0000,16.216278,0.1852,0.2035,6759.72
11425,0.000202,1.0000,16.288536,0.1852,0.2035,6762.64
11430,0.000192,1.0000,16.361134,0.1855,0.2035,6765.54
11435,0.000183,1.0000,16.433716,0.1855,0.2035,6768.54
11440,0.000174,1.0000,16.506104,0.1855,0.2042,6771.65
11445,0.000165,1.0000,16.577850,0.1853,0.2042,6774.45
11450,0.000157,1.0000,16.650606,0.1852,0.2042,6777.33
11455,0.000149,1.0000,16.722820,0.1852,0.2042,6780.20
11460,0.000142,1.0000,16.795137,0.1845,0.2042,6783.21
11465,0.000135,1.0000,16.867128,0.1847,0.2042,6786.22
11470,0.000128,1.0000,16.939894,0.1847,0.2042,6789.17
11475,0.000122,1.0000,17.012259,0.1847,0.2042,6792.14
11480,0.000116,1.0000,17.084503,0.1846,0.2035,6794.87
11485,0.000110,1.0000,17.156914,0.1846,0.2049,6797.90
11490,0.000105,1.0000,17.228699,0.1845,0.2042,6800.81
11495,0.000099,1.0000,17.301125,0.1843,0.2049,6803.70
11500,0.000094,1.0000,17.373638,0.1842,0.2056,6806.59
11505,0.000090,1.0000,17.445215,0.1845,0.2056,6809.44
11510,0.000085,1.0000,17.517939,0.1843,0.2056,6812.31
11515,0.000081,1.0000,17.590496,0.1843,0.2042,6815.49
11520,0.000077,1.0000,17.662485,0.1845,0.2049,6818.57
11525,0.000073,1.0000,17.734537,0.1845,0.2042,6821.31
11530,0.000070,1.0000,17.807657,0.1842,0.2042,6824.46
11535,0.000066,1.0000,17.879080,0.1837,0.2049,6827.31
11540,0.000063,1.0000,17.951923,0.1842,0.2049,6829.98
11545,0.000060,1.0000,18.023575,0.1845,0.2042,6832.71
11550,0.000057,1.0000,18.095045,0.1845,0.2042,6835.35
11555,0.000054,1.0000,18.167484,0.1846,0.2035,6838.26
11560,0.000051,1.0000,18.240179,0.1843,0.2042,6841.02
11565,0.000049,1.0000,18.312201,0.1847,0.2042,6844.11
11570,0.000047,1.0000,18.383898,0.1846,0.2042,6846.87
11575,0.000044,1.0000,18.455326,0.1841,0.2042,6849.54
11580,0.000042,1.0000,18.527668,0.1843,0.2035,6852.20
11585,0.000040,1.0000,18.599386,0.1843,0.2035,6855.03
11590,0.000038,1.0000,18.671741,0.1845,0.2035,6857.97
11595,0.000036,1.0000,18.743010,0.1845,0.2029,6861.04
11600,0.000034,1.0000,18.813868,0.1846,0.2022,6863.77
11605,0.000033,1.0000,18.886122,0.1842,0.2022,6866.48
11610,0.000031,1.0000,18.957636,0.1843,0.2022,6869.62
11615,0.000030,1.0000,19.029346,0.1842,0.2029,6872.51
11620,0.000028,1.0000,19.101341,0.1841,0.2029,6875.34
11625,0.000027,1.0000,19.172501,0.1841,0.2029,6878.29
11630,0.000025,1.0000,19.243063,0.1841,0.2029,6881.14
11635,0.000024,1.0000,19.314404,0.1839,0.2029,6883.98
11640,0.000023,1.0000,19.385527,0.1841,0.2029,6886.71
11645,0.000022,1.0000,19.455929,0.1841,0.2035,6889.47
11650,0.000021,1.0000,19.526693,0.1843,0.2042,6892.33
11655,0.000020,1.0000,19.598515,0.1841,0.2042,6895.27
11660,0.000019,1.0000,19.668566,0.1837,0.2035,6898.12
11665,0.000018,1.0000,19.738747,0.1836,0.2042,6901.10
11670,0.000017,1.0000,19.809280,0.1837,0.2035,6904.10
11675,0.000016,1.0000,19.879757,0.1836,0.2035,6907.00
11680,0.000015,1.0000,19.949989,0.1834,0.2035,6910.08
11685,0.000015,1.0000,20.020390,0.1836,0.2042,6912.90
11690,0.000014,1.0000,20.090067,0.1836,0.2042,6915.79
11695,0.000013,1.0000,20.160179,0.1834,0.2042,6918.62
11700,0.000013,1.0000,20.228626,0.1836,0.2042,6921.47
11705,0.000012,1.0000,20.299065,0.1834,0.2042,6924.22
11710,0.000011,1.0000,20.368799,0.1833,0.2042,6927.21
11715,0.000011,1.0000,20.437811,0.1833,0.2042,6930.13
11720,0.000010,1.0000,20.506638,0.1832,0.2042,6932.97
11725,0.000010,1.0000,20.575871,0.1832,0.2035,6935.89
11730,0.000009,1.0000,20.644518,0.1831,0.2042,6938.79
11735,0.000009,1.0000,20.712685,0.1831,0.2042,6941.63
11740,0.000009,1.0000,20.780760,0.1829,0.2029,6944.41
11745,0.000008,1.0000,20.848902,0.1831,0.2029,6947.40
11750,0.000008,1.0000,20.915737,0.1831,0.2029,6950.28
11755,0.000007,1.0000,20.983034,0.1831,0.2029,6953.08
11760,0.000007,1.0000,21.050180,0.1829,0.2029,6956.00
11765,0.000007,1.0000,21.117407,0.1832,0.2029,6958.79
11770,0.000006,1.0000,21.183308,0.1829,0.2022,6961.76
11775,0.000006,1.0000,21.249619,0.1827,0.2022,6964.57
11780,0.000006,1.0000,21.315533,0.1827,0.2022,6967.40
11785,0.000006,1.0000,21.381575,0.1826,0.2022,6970.33
11790,0.000005,1.0000,21.446756,0.1826,0.2022,6973.21
11795,0.000005,1.0000,21.511570,0.1827,0.2022,6976.09
11800,0.000005,1.0000,21.576082,0.1822,0.2022,6978.85
11805,0.000005,1.0000,21.640797,0.1820,0.2022,6981.63
11810,0.000004,1.0000,21.705584,0.1818,0.2022,6984.36
11815,0.000004,1.0000,21.768099,0.1819,0.2022,6987.38
11820,0.000004,1.0000,21.831799,0.1823,0.2022,6990.11
11825,0.000004,1.0000,21.895470,0.1819,0.2022,6993.08
11830,0.000004,1.0000,21.958155,0.1817,0.2022,6995.91
11835,0.000004,1.0000,22.019886,0.1819,0.2015,6998.60
11840,0.000003,1.0000,22.081936,0.1817,0.2015,7001.37
11845,0.000003,1.0000,22.143127,0.1818,0.2008,7004.19
11850,0.000003,1.0000,22.203173,0.1822,0.2015,7007.00
11855,0.000003,1.0000,22.263166,0.1820,0.2015,7009.72
11860,0.000003,1.0000,22.322142,0.1820,0.2008,7012.46
11865,0.000003,1.0000,22.382423,0.1822,0.2008,7015.06
11870,0.000003,1.0000,22.440151,0.1818,0.2015,7017.85
11875,0.000002,1.0000,22.498383,0.1822,0.2015,7020.67
11880,0.000002,1.0000,22.555193,0.1823,0.2008,7023.49
11885,0.000002,1.0000,22.611576,0.1827,0.2008,7026.16
11890,0.000002,1.0000,22.666121,0.1822,0.2008,7029.19
11895,0.000002,1.0000,22.721252,0.1820,0.2008,7032.00
11900,0.000002,1.0000,22.773991,0.1820,0.2001,7034.81
11905,0.000002,1.0000,22.826862,0.1822,0.2001,7037.70
11910,0.000002,1.0000,22.878592,0.1824,0.2001,7040.73
11915,0.000002,1.0000,22.929592,0.1820,0.2001,7043.42
11920,0.000002,1.0000,22.981218,0.1820,0.2001,7046.19
11925,0.000002,1.0000,23.030996,0.1823,0.2001,7048.97
11930,0.000002,1.0000,23.080072,0.1818,0.2001,7051.87
11935,0.000002,1.0000,23.128111,0.1822,0.1995,7054.65
11940,0.000001,1.0000,23.177044,0.1820,0.1995,7057.41
11945,0.000001,1.0000,23.223330,0.1820,0.1995,7060.44
11950,0.000001,1.0000,23.268208,0.1823,0.1981,7063.19
11955,0.000001,1.0000,23.312740,0.1827,0.1988,7066.11
11960,0.000001,1.0000,23.356981,0.1824,0.1988,7068.86
11965,0.000001,1.0000,23.399956,0.1824,0.1988,7071.66
11970,0.000001,1.0000,23.441977,0.1820,0.1988,7074.75
11975,0.000001,1.0000,23.484234,0.1822,0.1988,7077.68
11980,0.000001,1.0000,23.525883,0.1822,0.1988,7080.74
11985,0.000001,1.0000,23.568747,0.1820,0.1988,7083.70
11990,0.000001,1.0000,23.609697,0.1818,0.1988,7086.43
11995,0.000001,1.0000,23.648767,0.1819,0.1995,7089.21
12000,0.000001,1.0000,23.687696,0.1823,0.1995,7092.06
12005,0.000001,1.0000,23.726553,0.1820,0.1988,7094.94
12010,0.000001,1.0000,23.763353,0.1823,0.1974,7097.73
12015,0.000001,1.0000,23.798306,0.1826,0.1995,7100.63
12020,0.000001,1.0000,23.836044,0.1826,0.1988,7103.45
12025,0.000001,1.0000,23.871311,0.1818,0.1988,7106.13
12030,0.000001,1.0000,23.903902,0.1820,0.1995,7108.93
12035,0.000001,1.0000,23.937275,0.1820,0.1995,7111.75
12040,0.000001,1.0000,23.972736,0.1822,0.2001,7114.73
12045,0.000001,1.0000,24.007946,0.1823,0.1995,7117.55
12050,0.000001,1.0000,24.042301,0.1819,0.2001,7120.28
12055,0.000001,1.0000,24.076540,0.1819,0.1995,7123.12
12060,0.000001,1.0000,24.111691,0.1818,0.1988,7125.94
12065,0.000001,1.0000,24.147396,0.1824,0.1981,7129.01
12070,0.000001,1.0000,24.185734,0.1823,0.1995,7131.90
12075,0.000001,1.0000,24.230051,0.1817,0.1974,7134.58
12080,0.000001,1.0000,24.257744,0.1817,0.1988,7137.24
12085,0.000001,1.0000,24.290827,0.1814,0.1981,7140.03
