epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4285,0.000090,1.0000,19.076918,0.1708,0.1647,2660.64
4290,0.000085,1.0000,19.154034,0.1709,0.1647,2663.83
4295,0.000081,1.0000,19.230938,0.1709,0.1647,2667.29
4300,0.000077,1.0000,19.307989,0.1712,0.1641,2670.59
4305,0.000073,1.0000,19.385809,0.1709,0.1647,2673.80
4310,0.000069,1.0000,19.462347,0.1710,0.1654,2677.02
4315,0.000066,1.0000,19.539520,0.1712,0.1654,2680.20
4320,0.000063,1.0000,19.615259,0.1717,0.1647,2683.19
4325,0.000060,1.0000,19.691168,0.1718,0.1647,2686.13
4330,0.000057,1.0000,19.769129,0.1712,0.1647,2688.98
4335,0.000054,1.0000,19.845469,0.1713,0.1654,2692.08
4340,0.000051,1.0000,19.922148,0.1712,0.1647,2695.49
4345,0.000049,1.0000,19.998983,0.1709,0.1654,2698.52
4350,0.000046,1.0000,20.074715,0.1712,0.1654,2701.67
4355,0.000044,1.0000,20.150743,0.1710,0.1647,2704.78
4360,0.000042,1.0000,20.227301,0.1709,0.1647,2707.74
4365,0.000040,1.0000,20.302950,0.1710,0.1647,2710.78
4370,0.000038,1.0000,20.378283,0.1712,0.1654,2713.74
4375,0.000036,1.0000,20.454897,0.1716,0.1654,2716.87
4380,0.000034,1.0000,20.530619,0.1713,0.1647,2719.92
4385,0.000032,1.0000,20.606443,0.1712,0.1647,2723.01
4390,0.000031,1.0000,20.681190,0.1714,0.1647,2726.07
4395,0.000029,1.0000,20.756201,0.1712,0.1647,2729.14
4400,0.000028,1.0000,20.832342,0.1713,0.1647,2732.25
4405,0.000026,1.0000,20.908545,0.1716,0.1647,2735.30
4410,0.000025,1.0000,20.983061,0.1713,0.1647,2738.28
4415,0.000024,1.0000,21.057350,0.1710,0.1647,2741.30
4420,0.000023,1.0000,21.133465,0.1713,0.1647,2744.38
4425,0.000022,1.0000,21.206820,0.1712,0.1647,2747.37
4430,0.000021,1.0000,21.281540,0.1712,0.1647,2750.38
4435,0.000020,1.0000,21.356009,0.1710,0.1654,2753.55
4440,0.000019,1.0000,21.431183,0.1709,0.1654,2756.73
4445,0.000018,1.0000,21.504999,0.1708,0.1661,2759.82
4450,0.000017,1.0000,21.578522,0.1712,0.1661,2762.90
4455,0.000016,1.0000,21.651663,0.1712,0.1661,2766.03
4460,0.000015,1.0000,21.725155,0.1713,0.1661,2769.22
4465,0.000015,1.0000,21.798843,0.1716,0.1661,2772.28
4470,0.000014,1.0000,21.871336,0.1713,0.1661,2775.40
4475,0.000013,1.0000,21.944164,0.1713,0.1668,2778.47
4480,0.000013,1.0000,22.017109,0.1713,0.1668,2781.61
4485,0.000012,1.0000,22.089611,0.1712,0.1668,2784.69
4490,0.000011,1.0000,22.161352,0.1713,0.1654,2787.73
4495,0.000011,1.0000,22.234100,0.1714,0.1661,2790.78
4500,0.000010,1.0000,22.304502,0.1710,0.1661,2793.94
4505,0.000010,1.0000,22.375383,0.1713,0.1654,2797.06
4510,0.000009,1.0000,22.445768,0.1708,0.1661,2799.95
4515,0.000009,1.0000,22.517878,0.1707,0.1661,2803.10
4520,0.000009,1.0000,22.586599,0.1707,0.1661,2806.12
4525,0.000008,1.0000,22.656361,0.1704,0.1668,2809.29
4530,0.000008,1.0000,22.725904,0.1708,0.1661,2812.33
4535,0.000007,1.0000,22.797138,0.1707,0.1668,2815.41
4540,0.000007,1.0000,22.866264,0.1710,0.1668,2818.48
4545,0.000007,1.0000,22.934698,0.1710,0.1668,2821.63
4550,0.000006,1.0000,23.002998,0.1709,0.1668,2824.73
4555,0.000006,1.0000,23.070202,0.1707,0.1668,2827.78
4560,0.000006,1.0000,23.138090,0.1713,0.1668,2830.91
4565,0.000006,1.0000,23.206499,0.1708,0.1668,2833.95
4570,0.000005,1.0000,23.273108,0.1713,0.1668,2836.96
4575,0.000005,1.0000,23.338594,0.1710,0.1668,2840.13
4580,0.000005,1.0000,23.403406,0.1709,0.1668,2843.16
4585,0.000005,1.0000,23.469234,0.1708,0.1668,2846.27
4590,0.000004,1.0000,23.534449,0.1712,0.1668,2849.33
4595,0.000004,1.0000,23.598904,0.1708,0.1668,2852.33
4600,0.000004,1.0000,23.662333,0.1713,0.1668,2855.48
4605,0.000004,1.0000,23.724754,0.1708,0.1668,2858.77
4610,0.000004,1.0000,23.787382,0.1709,0.1675,2861.83
4615,0.000003,1.0000,23.850891,0.1710,0.1675,2864.99
4620,0.000003,1.0000,23.912659,0.1709,0.1675,2868.08
4625,0.000003,1.0000,23.972281,0.1705,0.1681,2871.23
4630,0.000003,1.0000,24.033962,0.1709,0.1681,2874.27
4635,0.000003,1.0000,24.093466,0.1709,0.1681,2877.45
4640,0.000003,1.0000,24.152058,0.1704,0.1681,2880.59
4645,0.000003,1.0000,24.213442,0.1707,0.1675,2883.60
4650,0.000003,1.0000,24.270245,0.1704,0.1681,2886.63
4655,0.000002,1.0000,24.326456,0.1705,0.1681,2889.74
4660,0.000002,1.0000,24.383768,0.1710,0.1681,2892.73
4665,0.000002,1.0000,24.439335,0.1708,0.1675,2895.84
4670,0.000002,1.0000,24.492928,0.1707,0.1675,2898.95
4675,0.000002,1.0000,24.543896,0.1708,0.1675,2902.00
4680,0.000002,1.0000,24.598135,0.1708,0.1675,2905.07
4685,0.000002,1.0000,24.650824,0.1712,0.1675,2908.17
4690,0.000002,1.0000,24.701914,0.1713,0.1681,2911.24
4695,0.000002,1.0000,24.750647,0.1710,0.1668,2914.31
4700,0.000002,1.0000,24.798630,0.1703,0.1675,2917.49
4705,0.000002,1.0000,24.845993,0.1705,0.1675,2920.59
4710,0.000002,1.0000,24.890406,0.1704,0.1688,2923.75
4715,0.000002,1.0000,24.936937,0.1707,0.1681,2926.76
4720,0.000001,1.0000,24.982670,0.1708,0.1654,2929.87
4725,0.000001,1.0000,25.026060,0.1713,0.1668,2933.02
4730,0.000001,1.0000,25.069048,0.1709,0.1668,2936.11
4735,0.000001,1.0000,25.111610,0.1714,0.1661,2939.31
4740,0.000001,1.0000,25.150089,0.1712,0.1675,2942.42
4745,0.000001,1.0000,25.188738,0.1710,0.1668,2945.51
4750,0.000001,1.0000,25.227388,0.1708,0.1681,2948.67
4755,0.000001,1.0000,25.261501,0.1707,0.1688,2951.86
4760,0.000001,1.0000,25.299761,0.1712,0.1668,2955.01
4765,0.000001,1.0000,25.333590,0.1710,0.1688,2958.12
4770,0.000001,1.0000,25.368916,0.1710,0.1695,2961.19
4775,0.000001,1.0000,25.401608,0.1705,0.1688,2964.24
4780,0.000001,1.0000,25.434378,0.1707,0.1688,2967.24
4785,0.000001,1.0000,25.470186,0.1713,0.1668,2970.30
4790,0.000001,1.0000,25.500629,0.1709,0.1675,2973.43
4795,0.000001,1.0000,25.526657,0.1705,0.1688,2976.65
4800,0.000001,1.0000,25.555952,0.1710,0.1675,2979.91
4805,0.000001,1.0000,25.580839,0.1707,0.1681,2983.00
4810,0.000001,1.0000,25.610758,0.1722,0.1661,2986.04
4815,0.000001,1.0000,25.640253,0.1718,0.1661,2988.94
4820,0.000001,1.0000,25.662956,0.1716,0.1668,2992.00
4825,0.000001,1.0000,25.687647,0.1709,0.1675,2995.05
4830,0.000001,1.0000,25.712152,0.1716,0.1675,2998.22
4835,0.000001,1.0000,25.732389,0.1710,0.1668,3001.25
4840,0.000001,1.0000,25.753471,0.1714,0.1661,3004.32
4845,0.000001,1.0000,25.775761,0.1707,0.1647,3007.53
4850,0.000001,1.0000,25.797729,0.1708,0.1675,3010.56
4855,0.000001,1.0000,25.819239,0.1714,0.1681,3013.28
4860,0.000001,1.0000,25.838095,0.1710,0.1681,3016.27
4865,0.000001,1.0000,25.857323,0.1709,0.1675,3019.19
4870,0.000001,1.0000,25.872734,0.1713,0.1675,3022.13
4875,0.000001,1.0000,25.892979,0.1716,0.1675,3025.06
4880,0.000001,1.0000,25.905285,0.1703,0.1688,3027.88
4885,0.000001,1.0000,25.920094,0.1709,0.1702,3030.69
4890,0.000001,1.0000,25.938259,0.1708,0.1695,3033.52
4895,0.000001,1.0000,25.950644,0.1713,0.1688,3036.50
4900,0.000001,1.0000,25.966021,0.1708,0.1681,3039.34
4905,0.000001,1.0000,25.974594,0.1710,0.1681,3042.36
4910,0.000001,1.0000,25.987564,0.1708,0.1688,3045.05
4915,0.000001,1.0000,25.997261,0.1708,0.1675,3047.99
4920,0.000001,1.0000,26.005033,0.1705,0.1675,3050.76
4925,0.000001,1.0000,26.016914,0.1703,0.1681,3053.54
4930,0.000000,1.0000,26.027670,0.1705,0.1675,3056.33
4935,0.000000,1.0000,26.029886,0.1705,0.1668,3059.13
4940,0.000000,1.0000,26.023695,0.1709,0.1675,3061.87
4945,0.000000,1.0000,26.029877,0.1710,0.1668,3064.58
4950,0.000000,1.0000,26.032587,0.1705,0.1675,3067.35
4955,0.000000,1.0000,26.038410,0.1704,0.1668,3070.11
4960,0.000000,1.0000,26.033077,0.1709,0.1675,3072.93
4965,0.000000,1.0000,26.034197,0.1708,0.1681,3075.79
4970,0.000000,1.0000,26.038727,0.1708,0.1675,3078.45
4975,0.000000,1.0000,26.044113,0.1712,0.1668,3081.15
4980,0.000000,1.0000,26.042965,0.1708,0.1675,3083.91
4985,0.000000,1.0000,26.048075,0.1708,0.1675,3086.69
4990,0.000000,1.0000,26.060083,0.1716,0.1668,3089.71
4995,0.000000,1.0000,26.069988,0.1718,0.1654,3092.52
5000,0.000000,1.0000,26.077276,0.1709,0.1661,3095.25
5005,0.000000,1.0000,26.079754,0.1705,0.1668,3098.38
5010,0.000000,1.0000,26.085592,0.1708,0.1661,3101.25
5015,0.000000,1.0000,26.096899,0.1707,0.1641,3104.03
5020,0.000000,1.0000,26.099077,0.1705,0.1654,3106.96
5025,0.000000,1.0000,26.110725,0.1707,0.1641,3109.74
5030,0.000001,1.0000,26.157612,0.1683,0.1688,3112.55
5035,0.004035,0.9994,30.781704,0.0905,0.0933,3115.27
5040,0.615287,0.9389,26.668581,0.1355,0.1327,3117.92
5045,0.504048,0.9448,25.951149,0.1322,0.1341,3120.76
5050,0.279080,0.9764,25.080561,0.1322,0.1287,3123.84
5055,0.054709,0.9897,23.761766,0.1375,0.1348,3126.82
5060,0.009753,0.9985,22.762629,0.1440,0.1409,3129.51
5065,0.004913,0.9994,21.977169,0.1489,0.1477,3132.34
5070,0.003517,1.0000,21.288595,0.1485,0.1464,3135.23
5075,0.002582,1.0000,20.656662,0.1483,0.1450,3138.15
5080,0.001977,1.0000,20.047770,0.1488,0.1477,3141.09
5085,0.001625,1.0000,19.464006,0.1482,0.1470,3144.31
5090,0.001418,1.0000,18.905565,0.1502,0.1464,3147.41
5095,0.001318,1.0000,18.373205,0.1515,0.1484,3150.36
5100,0.001324,1.0000,17.865561,0.1527,0.1498,3153.15
5105,0.001409,1.0000,17.378939,0.1530,0.1511,3155.85
5110,0.001546,1.0000,16.910742,0.1541,0.1532,3158.70
5115,0.001724,1.0000,16.459911,0.1537,0.1532,3161.52
5120,0.001940,1.0000,16.026358,0.1537,0.1538,3164.46
5125,0.002194,1.0000,15.610326,0.1532,0.1552,3167.62
5130,0.002489,1.0000,15.211864,0.1534,0.1545,3170.57
5135,0.002826,1.0000,14.830475,0.1537,0.1552,3173.67
5140,0.003205,1.0000,14.465894,0.1541,0.1552,3176.46
5145,0.003628,1.0000,14.118130,0.1546,0.1545,3179.17
5150,0.004096,1.0000,13.787562,0.1556,0.1545,3181.98
5155,0.004611,1.0000,13.474226,0.1565,0.1552,3184.81
5160,0.005171,1.0000,13.178425,0.1573,0.1545,3187.66
5165,0.005778,1.0000,12.900012,0.1575,0.1545,3190.60
5170,0.006433,1.0000,12.639499,0.1584,0.1579,3193.40
5175,0.007138,1.0000,12.397043,0.1593,0.1586,3196.32
5180,0.007889,1.0000,12.172135,0.1593,0.1593,3199.30
5185,0.008680,1.0000,11.964408,0.1599,0.1586,3201.95
5190,0.009503,1.0000,11.774316,0.1601,0.1600,3204.65
5195,0.010351,1.0000,11.601495,0.1609,0.1593,3207.61
5200,0.011212,1.0000,11.445563,0.1611,0.1593,3210.46
5205,0.012072,1.0000,11.306517,0.1612,0.1607,3213.23
5210,0.012919,1.0000,11.182778,0.1601,0.1607,3216.04
5215,0.013734,1.0000,11.074475,0.1592,0.1613,3219.18
5220,0.014495,1.0000,10.981549,0.1593,0.1607,3222.06
5225,0.015184,1.0000,10.903033,0.1601,0.1613,3224.97
5230,0.015781,1.0000,10.837870,0.1604,0.1620,3227.86
5235,0.016271,1.0000,10.786180,0.1612,0.1627,3230.68
5240,0.016636,1.0000,10.747514,0.1617,0.1634,3233.41
5245,0.016870,1.0000,10.721334,0.1628,0.1641,3236.26
5250,0.016975,1.0000,10.707269,0.1637,0.1641,3238.98
5255,0.016955,1.0000,10.705032,0.1646,0.1620,3241.85
5260,0.016822,1.0000,10.712884,0.1649,0.1613,3244.78
5265,0.016586,1.0000,10.730090,0.1654,0.1613,3247.79
5270,0.016264,1.0000,10.755780,0.1657,0.1607,3250.71
5275,0.015871,1.0000,10.788634,0.1665,0.1613,3253.43
5280,0.015424,1.0000,10.827451,0.1665,0.1613,3256.26
5285,0.014936,1.0000,10.871649,0.1666,0.1613,3259.03
5290,0.014421,1.0000,10.920073,0.1673,0.1627,3261.79
5295,0.013890,1.0000,10.972110,0.1669,0.1627,3264.60
5300,0.013352,1.0000,11.027309,0.1669,0.1634,3267.45
5305,0.012815,1.0000,11.084870,0.1666,0.1627,3270.32
5310,0.012283,1.0000,11.144470,0.1670,0.1634,3273.04
5315,0.011761,1.0000,11.205960,0.1673,0.1641,3275.83
5320,0.011252,1.0000,11.268446,0.1678,0.1654,3278.63
5325,0.010759,1.0000,11.332256,0.1680,0.1647,3281.48
5330,0.010281,1.0000,11.396753,0.1685,0.1647,3284.20
5335,0.009821,1.0000,11.461908,0.1686,0.1647,3286.99
5340,0.009378,1.0000,11.527644,0.1686,0.1647,3289.66
5345,0.008952,1.0000,11.593860,0.1688,0.1647,3292.47
5350,0.008543,1.0000,11.660967,0.1689,0.1647,3295.22
5355,0.008152,1.0000,11.728804,0.1692,0.1647,3298.02
5360,0.007775,1.0000,11.796427,0.1697,0.1647,3300.81
5365,0.007415,1.0000,11.864648,0.1700,0.1647,3303.70
5370,0.007070,1.0000,11.933037,0.1699,0.1647,3306.76
5375,0.006739,1.0000,12.001575,0.1704,0.1647,3309.87
5380,0.006423,1.0000,12.070633,0.1707,0.1647,3312.73
5385,0.006121,1.0000,12.139987,0.1703,0.1647,3315.66
5390,0.005831,1.0000,12.209457,0.1707,0.1641,3318.61
5395,0.005556,1.0000,12.279450,0.1705,0.1641,3321.38
5400,0.005291,1.0000,12.350087,0.1710,0.1641,3324.15
5405,0.005039,1.0000,12.420742,0.1710,0.1647,3326.88
5410,0.004799,1.0000,12.491261,0.1707,0.1641,3329.65
5415,0.004569,1.0000,12.562113,0.1704,0.1641,3332.45
5420,0.004349,1.0000,12.633731,0.1703,0.1647,3335.14
5425,0.004140,1.0000,12.705942,0.1705,0.1647,3337.92
5430,0.003940,1.0000,12.776578,0.1705,0.1654,3340.97
5435,0.003750,1.0000,12.848533,0.1703,0.1654,3343.81
5440,0.003569,1.0000,12.920146,0.1703,0.1654,3346.76
5445,0.003397,1.0000,12.992002,0.1704,0.1654,3349.69
5450,0.003231,1.0000,13.064217,0.1704,0.1654,3352.46
5455,0.003074,1.0000,13.136404,0.1707,0.1654,3355.45
5460,0.002924,1.0000,13.210027,0.1705,0.1647,3358.22
5465,0.002782,1.0000,13.282331,0.1705,0.1647,3360.93
5470,0.002646,1.0000,13.355013,0.1716,0.1647,3363.87
5475,0.002516,1.0000,13.427713,0.1713,0.1647,3366.77
5480,0.002394,1.0000,13.500999,0.1714,0.1647,3369.56
5485,0.002277,1.0000,13.573894,0.1716,0.1654,3372.63
5490,0.002165,1.0000,13.646767,0.1717,0.1654,3375.80
5495,0.002058,1.0000,13.720476,0.1718,0.1654,3378.71
5500,0.001957,1.0000,13.793463,0.1719,0.1654,3381.53
5505,0.001861,1.0000,13.866838,0.1719,0.1654,3384.65
5510,0.001769,1.0000,13.940415,0.1718,0.1654,3387.41
5515,0.001682,1.0000,14.014189,0.1714,0.1654,3390.22
5520,0.001599,1.0000,14.087668,0.1716,0.1654,3392.99
5525,0.001520,1.0000,14.161637,0.1712,0.1654,3395.62
5530,0.001445,1.0000,14.235896,0.1713,0.1654,3398.34
5535,0.001373,1.0000,14.309601,0.1712,0.1654,3400.99
5540,0.001305,1.0000,14.383360,0.1712,0.1654,3403.75
5545,0.001241,1.0000,14.457563,0.1710,0.1654,3406.44
5550,0.001179,1.0000,14.532320,0.1710,0.1654,3409.40
5555,0.001120,1.0000,14.606129,0.1712,0.1654,3412.17
5560,0.001065,1.0000,14.681032,0.1709,0.1661,3415.18
5565,0.001012,1.0000,14.755332,0.1709,0.1654,3418.05
5570,0.000962,1.0000,14.829974,0.1709,0.1654,3420.94
5575,0.000914,1.0000,14.904743,0.1710,0.1654,3423.77
5580,0.000869,1.0000,14.979901,0.1714,0.1654,3426.71
5585,0.000825,1.0000,15.054447,0.1718,0.1661,3429.42
5590,0.000785,1.0000,15.128967,0.1717,0.1661,3432.32
5595,0.000746,1.0000,15.204477,0.1717,0.1661,3435.19
5600,0.000708,1.0000,15.279085,0.1714,0.1661,3437.93
5605,0.000673,1.0000,15.353494,0.1716,0.1668,3440.79
5610,0.000639,1.0000,15.428448,0.1716,0.1681,3443.44
5615,0.000608,1.0000,15.504147,0.1717,0.1681,3446.48
5620,0.000577,1.0000,15.578971,0.1716,0.1681,3449.37
5625,0.000549,1.0000,15.653375,0.1717,0.1688,3452.21
5630,0.000521,1.0000,15.728828,0.1716,0.1681,3455.09
5635,0.000495,1.0000,15.804214,0.1717,0.1681,3458.01
5640,0.000471,1.0000,15.878429,0.1714,0.1688,3461.04
5645,0.000447,1.0000,15.953857,0.1713,0.1688,3463.88
5650,0.000425,1.0000,16.028690,0.1713,0.1688,3466.75
5655,0.000404,1.0000,16.104006,0.1712,0.1688,3469.57
5660,0.000383,1.0000,16.178978,0.1712,0.1688,3472.48
5665,0.000364,1.0000,16.254194,0.1713,0.1695,3475.29
5670,0.000346,1.0000,16.328924,0.1710,0.1688,3478.24
5675,0.000329,1.0000,16.404205,0.1713,0.1695,3481.03
5680,0.000312,1.0000,16.479559,0.1712,0.1688,3483.91
5685,0.000297,1.0000,16.555458,0.1713,0.1688,3486.66
5690,0.000282,1.0000,16.629261,0.1709,0.1702,3489.50
5695,0.000268,1.0000,16.704573,0.1708,0.1709,3492.26
5700,0.000255,1.0000,16.779221,0.1709,0.1702,3495.22
5705,0.000242,1.0000,16.854183,0.1708,0.1695,3498.09
5710,0.000230,1.0000,16.929127,0.1708,0.1702,3500.88
5715,0.000218,1.0000,17.004911,0.1709,0.1695,3503.79
5720,0.000208,1.0000,17.080454,0.1708,0.1695,3506.73
5725,0.000197,1.0000,17.154491,0.1708,0.1702,3509.82
5730,0.000187,1.0000,17.229277,0.1707,0.1702,3512.76
5735,0.000178,1.0000,17.305557,0.1705,0.1702,3515.54
5740,0.000169,1.0000,17.380630,0.1704,0.1702,3518.37
5745,0.000161,1.0000,17.455248,0.1704,0.1702,3521.36
5750,0.000153,1.0000,17.530476,0.1705,0.1702,3524.18
5755,0.000145,1.0000,17.606819,0.1709,0.1702,3526.97
5760,0.000138,1.0000,17.681982,0.1709,0.1702,3529.73
5765,0.000131,1.0000,17.757608,0.1707,0.1695,3532.81
5770,0.000124,1.0000,17.832930,0.1705,0.1702,3535.95
5775,0.000118,1.0000,17.907604,0.1707,0.1695,3539.10
5780,0.000112,1.0000,17.982653,0.1708,0.1688,3542.04
5785,0.000107,1.0000,18.057682,0.1705,0.1688,3545.19
5790,0.000101,1.0000,18.132732,0.1707,0.1688,3548.19
5795,0.000096,1.0000,18.207998,0.1710,0.1675,3551.08
5800,0.000092,1.0000,18.283232,0.1710,0.1675,3554.13
5805,0.000087,1.0000,18.358318,0.1713,0.1675,3556.95
5810,0.000083,1.0000,18.432997,0.1710,0.1681,3559.84
5815,0.000079,1.0000,18.507462,0.1710,0.1681,3562.55
5820,0.000075,1.0000,18.582272,0.1713,0.1675,3565.31
5825,0.000071,1.0000,18.656406,0.1713,0.1681,3568.02
5830,0.000067,1.0000,18.731947,0.1712,0.1675,3570.73
5835,0.000064,1.0000,18.807234,0.1714,0.1675,3573.49
5840,0.000061,1.0000,18.881817,0.1717,0.1688,3576.35
5845,0.000058,1.0000,18.956413,0.1718,0.1695,3579.07
5850,0.000055,1.0000,19.031115,0.1716,0.1688,3581.95
5855,0.000052,1.0000,19.105951,0.1718,0.1681,3584.84
5860,0.000050,1.0000,19.179888,0.1717,0.1681,3587.63
5865,0.000047,1.0000,19.254538,0.1718,0.1702,3590.67
5870,0.000045,1.0000,19.329338,0.1718,0.1702,3593.37
5875,0.000043,1.0000,19.404409,0.1719,0.1702,3596.09
5880,0.000041,1.0000,19.479010,0.1717,0.1702,3598.94
5885,0.000039,1.0000,19.553953,0.1721,0.1702,3601.84
5890,0.000037,1.0000,19.627108,0.1721,0.1709,3604.64
5895,0.000035,1.0000,19.700457,0.1722,0.1709,3607.36
5900,0.000033,1.0000,19.775412,0.1721,0.1709,3610.32
5905,0.000032,1.0000,19.849682,0.1719,0.1709,3613.13
5910,0.000030,1.0000,19.923315,0.1724,0.1702,3615.94
5915,0.000029,1.0000,19.996498,0.1724,0.1702,3618.64
5920,0.000027,1.0000,20.071276,0.1724,0.1702,3621.41
5925,0.000026,1.0000,20.146040,0.1721,0.1695,3624.13
5930,0.000025,1.0000,20.219294,0.1722,0.1702,3627.03
5935,0.000023,1.0000,20.292023,0.1719,0.1702,3630.02
5940,0.000022,1.0000,20.365561,0.1721,0.1695,3632.85
5945,0.000021,1.0000,20.439381,0.1717,0.1688,3635.60
5950,0.000020,1.0000,20.511915,0.1717,0.1695,3638.38
5955,0.000019,1.0000,20.585941,0.1718,0.1688,3641.15
5960,0.000018,1.0000,20.659023,0.1721,0.1695,3643.86
5965,0.000017,1.0000,20.731716,0.1716,0.1695,3646.55
5970,0.000016,1.0000,20.805218,0.1713,0.1695,3649.29
5975,0.000016,1.0000,20.877140,0.1714,0.1695,3652.06
5980,0.000015,1.0000,20.950291,0.1714,0.1688,3655.08
5985,0.000014,1.0000,21.022537,0.1712,0.1681,3658.48
5990,0.000013,1.0000,21.094507,0.1712,0.1695,3661.37
5995,0.000013,1.0000,21.166962,0.1714,0.1695,3664.14
6000,0.000012,1.0000,21.240253,0.1716,0.1695,3667.02
6005,0.000012,1.0000,21.311874,0.1717,0.1695,3669.80
6010,0.000011,1.0000,21.382765,0.1716,0.1695,3672.66
6015,0.000011,1.0000,21.454245,0.1716,0.1695,3675.51
6020,0.000010,1.0000,21.526283,0.1716,0.1688,3678.32
6025,0.000010,1.0000,21.595425,0.1713,0.1695,3681.16
6030,0.000009,1.0000,21.666006,0.1713,0.1688,3684.12
6035,0.000009,1.0000,21.735521,0.1712,0.1688,3686.86
6040,0.000008,1.0000,21.805933,0.1714,0.1688,3689.66
6045,0.000008,1.0000,21.875299,0.1712,0.1688,3692.46
6050,0.000008,1.0000,21.944946,0.1712,0.1688,3695.26
6055,0.000007,1.0000,22.014940,0.1709,0.1688,3697.96
6060,0.000007,1.0000,22.084440,0.1710,0.1688,3700.74
6065,0.000007,1.0000,22.151909,0.1709,0.1688,3703.49
6070,0.000006,1.0000,22.219736,0.1710,0.1688,3706.17
6075,0.000006,1.0000,22.289221,0.1708,0.1688,3709.05
6080,0.000006,1.0000,22.357151,0.1710,0.1688,3711.69
6085,0.000005,1.0000,22.423798,0.1707,0.1688,3714.61
6090,0.000005,1.0000,22.491890,0.1707,0.1688,3717.69
6095,0.000005,1.0000,22.558710,0.1708,0.1688,3720.54
6100,0.000005,1.0000,22.625286,0.1704,0.1688,3723.47
6105,0.000004,1.0000,22.689390,0.1705,0.1688,3726.48
6110,0.000004,1.0000,22.753944,0.1705,0.1688,3729.24
6115,0.000004,1.0000,22.819967,0.1704,0.1688,3732.32
6120,0.000004,1.0000,22.884357,0.1705,0.1688,3735.16
6125,0.000004,1.0000,22.949438,0.1702,0.1688,3737.97
6130,0.000004,1.0000,23.012049,0.1702,0.1688,3740.83
6135,0.000003,1.0000,23.076330,0.1703,0.1688,3743.77
6140,0.000003,1.0000,23.139071,0.1700,0.1688,3746.58
6145,0.000003,1.0000,23.200912,0.1698,0.1688,3749.52
6150,0.000003,1.0000,23.261288,0.1699,0.1688,3752.14
6155,0.000003,1.0000,23.321243,0.1699,0.1695,3755.08
6160,0.000003,1.0000,23.382454,0.1699,0.1681,3757.91
6165,0.000003,1.0000,23.440798,0.1700,0.1688,3760.80
6170,0.000002,1.0000,23.499947,0.1695,0.1688,3763.70
6175,0.000002,1.0000,23.557423,0.1694,0.1681,3766.58
6180,0.000002,1.0000,23.616360,0.1694,0.1688,3769.48
6185,0.000002,1.0000,23.672775,0.1694,0.1688,3772.56
6190,0.000002,1.0000,23.727266,0.1690,0.1688,3775.31
6195,0.000002,1.0000,23.782408,0.1692,0.1681,3778.05
6200,0.000002,1.0000,23.834948,0.1694,0.1681,3780.93
6205,0.000002,1.0000,23.887531,0.1693,0.1681,3783.68
6210,0.000002,1.0000,23.941002,0.1693,0.1695,3786.65
6215,0.000002,1.0000,23.991055,0.1689,0.1695,3789.39
6220,0.000002,1.0000,24.042511,0.1688,0.1695,3792.12
6225,0.000002,1.0000,24.091799,0.1690,0.1695,3794.91
6230,0.000002,1.0000,24.137615,0.1692,0.1688,3797.61
6235,0.000001,1.0000,24.184675,0.1692,0.1688,3800.37
6240,0.000001,1.0000,24.231380,0.1689,0.1688,3803.18
6245,0.000001,1.0000,24.274752,0.1689,0.1688,3805.96
6250,0.000001,1.0000,24.318439,0.1689,0.1681,3808.69
6255,0.000001,1.0000,24.362442,0.1689,0.1681,3811.39
6260,0.000001,1.0000,24.406347,0.1692,0.1681,3814.41
6265,0.000001,1.0000,24.449999,0.1690,0.1681,3817.16
6270,0.000001,1.0000,24.489582,0.1694,0.1681,3819.96
6275,0.000001,1.0000,24.530186,0.1692,0.1681,3822.75
6280,0.000001,1.0000,24.568726,0.1695,0.1681,3825.53
6285,0.000001,1.0000,24.606575,0.1690,0.1681,3828.37
6290,0.000001,1.0000,24.645887,0.1692,0.1681,3831.30
6295,0.000001,1.0000,24.681299,0.1694,0.1681,3834.15
6300,0.000001,1.0000,24.716909,0.1693,0.1681,3836.95
6305,0.000001,1.0000,24.749830,0.1693,0.1681,3839.59
6310,0.000001,1.0000,24.783781,0.1694,0.1681,3842.45
6315,0.000001,1.0000,24.817083,0.1692,0.1681,3845.17
6320,0.000001,1.0000,24.852215,0.1692,0.1681,3847.93
6325,0.000001,1.0000,24.881203,0.1693,0.1688,3850.73
6330,0.000001,1.0000,24.912397,0.1688,0.1681,3853.70
6335,0.000001,1.0000,24.941191,0.1695,0.1681,3856.40
6340,0.000001,1.0000,24.972757,0.1694,0.1688,3859.15
6345,0.000001,1.0000,25.003714,0.1697,0.1688,3862.15
6350,0.000001,1.0000,25.027845,0.1697,0.1695,3865.04
6355,0.000001,1.0000,25.053049,0.1695,0.1688,3868.05
6360,0.000001,1.0000,25.078960,0.1694,0.1688,3870.91
6365,0.000001,1.0000,25.104898,0.1690,0.1695,3873.69
6370,0.000001,1.0000,25.130896,0.1693,0.1688,3876.45
6375,0.000001,1.0000,25.154057,0.1689,0.1695,3879.09
6380,0.000001,1.0000,25.174391,0.1693,0.1681,3882.11
6385,0.000001,1.0000,25.197927,0.1692,0.1688,3884.99
6390,0.000001,1.0000,25.221931,0.1685,0.1695,3887.82
6395,0.000001,1.0000,25.242365,0.1692,0.1688,3890.46
